Date,Temperature,RH,Dew_point
07/06/2023 03:30:00,24.27,86.22,21.85
07/06/2023 04:00:00,23.68,89.33,21.85
07/06/2023 04:30:00,23.60,89.49,21.80
07/06/2023 05:00:00,23.47,90.98,21.95
07/06/2023 05:30:00,23.44,90.06,21.75
07/06/2023 06:00:00,23.50,88.83,21.57
07/06/2023 06:30:00,23.14,90.98,21.62
07/06/2023 07:00:00,22.92,90.73,21.35
07/06/2023 07:30:00,23.32,87.78,21.21
07/06/2023 08:00:00,24.66,82.71,21.55
07/06/2023 08:30:00,25.93,78.29,21.89
07/06/2023 09:00:00,26.61,75.33,21.91
07/06/2023 09:30:00,28.26,71.28,22.59
07/06/2023 10:00:00,29.97,65.28,22.77
07/06/2023 10:30:00,29.62,66.32,22.70
07/06/2023 11:00:00,30.35,61.45,22.13
07/06/2023 11:30:00,31.00,59.31,22.16
07/06/2023 12:00:00,30.76,59.51,21.99
07/06/2023 12:30:00,31.44,57.10,21.95
07/06/2023 13:00:00,31.74,55.00,21.61
07/06/2023 13:30:00,32.04,52.14,21.02
07/06/2023 14:00:00,31.96,54.50,21.66
07/06/2023 14:30:00,33.02,51.63,21.76
07/06/2023 15:00:00,33.12,50.24,21.40
07/06/2023 15:30:00,32.89,48.88,20.74
07/06/2023 16:00:00,32.35,52.53,21.43
07/06/2023 16:30:00,30.18,60.21,21.63
07/06/2023 17:00:00,29.22,65.23,22.05
07/06/2023 17:30:00,29.30,65.75,22.25
07/06/2023 18:00:00,30.01,61.43,21.80
07/06/2023 18:30:00,30.19,62.08,22.15
07/06/2023 19:00:00,30.20,62.07,22.15
07/06/2023 19:30:00,29.82,60.69,21.43
07/06/2023 20:00:00,29.13,64.57,21.79
07/06/2023 20:30:00,28.61,68.84,22.35
07/06/2023 21:00:00,28.32,70.53,22.48
07/06/2023 21:30:00,27.98,72.05,22.50
07/06/2023 22:00:00,27.61,73.42,22.46
07/06/2023 22:30:00,27.52,73.20,22.32
07/06/2023 23:00:00,27.12,75.80,22.51
07/06/2023 23:30:00,26.99,75.92,22.41
07/07/2023 00:00:00,26.60,77.72,22.41
07/07/2023 00:30:00,26.18,78.84,22.24
07/07/2023 01:00:00,25.97,80.00,22.28
07/07/2023 01:30:00,25.53,82.00,22.26
07/07/2023 02:00:00,25.25,83.09,22.21
07/07/2023 02:30:00,25.18,83.03,22.12
07/07/2023 03:00:00,24.73,86.29,22.31
07/07/2023 03:30:00,24.41,87.73,22.27
07/07/2023 04:00:00,24.12,89.21,22.26
07/07/2023 04:30:00,24.01,88.98,22.11
07/07/2023 05:00:00,23.82,88.98,21.92
07/07/2023 05:30:00,23.83,88.84,21.90
07/07/2023 06:00:00,23.75,89.37,21.93
07/07/2023 06:30:00,23.75,88.55,21.78
07/07/2023 07:00:00,24.04,86.75,21.72
07/07/2023 07:30:00,23.86,87.36,21.66
07/07/2023 08:00:00,24.47,85.20,21.85
07/07/2023 08:30:00,24.63,84.00,21.78
07/07/2023 09:00:00,27.16,74.43,22.25
07/07/2023 09:30:00,27.98,72.03,22.49
07/07/2023 10:00:00,28.32,70.48,22.46
07/07/2023 10:30:00,30.03,64.53,22.63
07/07/2023 11:00:00,30.19,63.09,22.41
07/07/2023 11:30:00,30.42,61.80,22.30
07/07/2023 12:00:00,30.40,60.19,21.84
07/07/2023 12:30:00,31.30,55.76,21.43
07/07/2023 13:00:00,32.40,52.48,21.45
07/07/2023 13:30:00,31.52,55.97,21.69
07/07/2023 14:00:00,31.82,52.44,20.90
07/07/2023 14:30:00,32.22,53.42,21.57
07/07/2023 15:00:00,32.69,50.58,21.11
07/07/2023 15:30:00,32.42,50.90,20.97
07/07/2023 16:00:00,31.92,52.76,21.09
07/07/2023 16:30:00,31.50,51.19,20.22
07/07/2023 17:00:00,28.63,58.76,19.79
07/07/2023 17:30:00,24.56,86.07,22.10
07/07/2023 18:00:00,25.79,80.18,22.14
07/07/2023 18:30:00,26.73,76.88,22.37
07/07/2023 19:00:00,27.34,73.90,22.30
07/07/2023 19:30:00,27.28,73.22,22.09
07/07/2023 20:00:00,27.20,74.97,22.40
07/07/2023 20:30:00,26.90,72.17,21.49
07/07/2023 21:00:00,26.85,74.19,21.90
07/07/2023 21:30:00,26.66,74.35,21.75
07/07/2023 22:00:00,25.89,80.17,22.23
07/07/2023 22:30:00,25.63,83.61,22.68
07/07/2023 23:00:00,25.53,82.98,22.46
07/07/2023 23:30:00,25.42,80.64,21.87
07/08/2023 00:00:00,25.24,83.40,22.26
07/08/2023 00:30:00,24.63,83.94,21.76
07/08/2023 01:00:00,24.31,82.57,21.18
07/08/2023 01:30:00,24.35,81.29,20.97
07/08/2023 02:00:00,23.86,83.97,21.01
07/08/2023 02:30:00,23.49,84.81,20.81
07/08/2023 03:00:00,23.27,88.31,21.26
07/08/2023 03:30:00,23.28,89.35,21.46
07/08/2023 04:00:00,23.37,85.89,20.90
07/08/2023 04:30:00,23.41,86.72,21.10
07/08/2023 05:00:00,23.21,88.90,21.30
07/08/2023 05:30:00,23.23,88.75,21.30
07/08/2023 06:00:00,23.14,88.83,21.22
07/08/2023 06:30:00,23.13,88.74,21.20
07/08/2023 07:00:00,22.92,89.51,21.13
07/08/2023 07:30:00,23.05,89.19,21.20
07/08/2023 08:00:00,24.68,83.70,21.76
07/08/2023 08:30:00,24.93,82.43,21.76
07/08/2023 09:00:00,27.13,75.40,22.43
07/08/2023 09:30:00,27.74,73.18,22.53
07/08/2023 10:00:00,28.10,72.54,22.72
07/08/2023 10:30:00,28.85,67.90,22.35
07/08/2023 11:00:00,30.12,63.71,22.51
07/08/2023 11:30:00,30.12,64.07,22.61
07/08/2023 12:00:00,29.95,59.97,21.36
07/08/2023 12:30:00,30.62,57.48,21.29
07/08/2023 13:00:00,31.66,51.71,20.53
07/08/2023 13:30:00,32.02,47.14,19.36
07/08/2023 14:00:00,31.79,50.05,20.12
07/08/2023 14:30:00,32.10,47.74,19.64
07/08/2023 15:00:00,31.54,51.48,20.35
07/08/2023 15:30:00,31.11,53.06,20.44
07/08/2023 16:00:00,30.86,56.48,21.23
07/08/2023 16:30:00,26.10,82.39,22.89
07/08/2023 17:00:00,26.38,80.57,22.80
07/08/2023 17:30:00,27.57,74.17,22.58
07/08/2023 18:00:00,29.31,72.30,23.83
07/08/2023 18:30:00,29.70,67.38,23.03
07/08/2023 19:00:00,30.77,58.63,21.75
07/08/2023 19:30:00,30.45,59.08,21.57
07/08/2023 20:00:00,30.10,58.62,21.12
07/08/2023 20:30:00,29.87,59.19,21.06
07/08/2023 21:00:00,29.30,62.73,21.48
07/08/2023 21:30:00,28.89,66.58,22.07
07/08/2023 22:00:00,24.23,87.57,22.06
07/08/2023 22:30:00,22.27,90.52,20.67
07/08/2023 23:00:00,22.88,92.49,21.63
07/08/2023 23:30:00,23.06,93.93,22.06
07/09/2023 00:00:00,24.13,90.91,22.58
07/09/2023 00:30:00,24.20,88.94,22.29
07/09/2023 01:00:00,24.13,88.85,22.20
07/09/2023 01:30:00,23.86,90.78,22.29
07/09/2023 02:00:00,23.89,89.88,22.16
07/09/2023 02:30:00,23.89,90.30,22.24
07/09/2023 03:00:00,23.77,90.39,22.14
07/09/2023 03:30:00,23.79,90.30,22.13
07/09/2023 04:00:00,23.81,89.66,22.03
07/09/2023 04:30:00,23.65,89.66,21.87
07/09/2023 05:00:00,23.38,90.36,21.74
07/09/2023 05:30:00,23.46,90.03,21.76
07/09/2023 06:00:00,23.41,89.40,21.60
07/09/2023 06:30:00,23.26,89.60,21.48
07/09/2023 07:00:00,23.31,89.23,21.47
07/09/2023 07:30:00,23.37,86.98,21.10
07/09/2023 08:00:00,23.36,86.33,20.97
07/09/2023 08:30:00,23.51,85.86,21.03
07/09/2023 09:00:00,24.56,81.79,21.27
07/09/2023 09:30:00,25.21,77.87,21.10
07/09/2023 10:00:00,26.39,75.17,21.67
07/09/2023 10:30:00,25.46,76.41,21.03
07/09/2023 11:00:00,27.04,70.81,21.31
07/09/2023 11:30:00,27.31,69.01,21.15
07/09/2023 12:00:00,28.08,63.10,20.42
07/09/2023 12:30:00,28.77,61.17,20.57
07/09/2023 13:00:00,29.47,58.04,20.37
07/09/2023 13:30:00,29.48,57.03,20.10
07/09/2023 14:00:00,30.04,55.88,20.29
07/09/2023 14:30:00,30.12,52.31,19.30
07/09/2023 15:00:00,30.77,50.95,19.47
07/09/2023 15:30:00,30.60,51.16,19.38
07/09/2023 16:00:00,31.54,47.93,19.19
07/09/2023 16:30:00,31.09,50.13,19.50
07/09/2023 17:00:00,31.09,49.92,19.44
07/09/2023 17:30:00,31.64,48.14,19.35
07/09/2023 18:00:00,30.50,52.25,19.63
07/09/2023 18:30:00,30.18,53.87,19.82
07/09/2023 19:00:00,30.99,52.72,20.23
07/09/2023 19:30:00,30.16,53.31,19.64
07/09/2023 20:00:00,29.80,55.47,19.95
07/09/2023 20:30:00,29.17,58.96,20.35
07/09/2023 21:00:00,28.93,59.88,20.38
07/09/2023 21:30:00,28.74,61.26,20.56
07/09/2023 22:00:00,28.92,63.10,21.22
07/09/2023 22:30:00,27.22,76.88,22.83
07/09/2023 23:00:00,24.23,87.99,22.14
07/09/2023 23:30:00,22.50,90.07,20.82
07/10/2023 00:00:00,22.16,90.56,20.57
07/10/2023 00:30:00,22.12,92.97,20.96
07/10/2023 01:00:00,22.37,91.51,20.95
07/10/2023 01:30:00,22.51,92.73,21.30
07/10/2023 02:00:00,22.50,92.23,21.20
07/10/2023 02:30:00,22.63,91.35,21.17
07/10/2023 03:00:00,22.38,91.58,20.97
07/10/2023 03:30:00,22.19,92.21,20.89
07/10/2023 04:00:00,22.32,91.57,20.90
07/10/2023 04:30:00,21.99,92.79,20.80
07/10/2023 05:00:00,21.93,94.05,20.96
07/10/2023 05:30:00,21.79,95.69,21.10
07/10/2023 06:00:00,21.30,92.76,20.10
07/10/2023 06:30:00,20.85,94.55,19.97
07/10/2023 07:00:00,20.62,95.01,19.82
07/10/2023 07:30:00,20.78,95.98,20.14
07/10/2023 08:00:00,20.84,95.98,20.20
07/10/2023 08:30:00,20.86,95.74,20.18
07/10/2023 09:00:00,20.91,95.73,20.23
07/10/2023 09:30:00,21.02,94.68,20.16
07/10/2023 10:00:00,21.87,92.02,20.54
07/10/2023 10:30:00,22.58,85.88,20.13
07/10/2023 11:00:00,23.24,84.56,20.52
07/10/2023 11:30:00,24.76,77.98,20.69
07/10/2023 12:00:00,24.91,76.62,20.55
07/10/2023 12:30:00,26.61,70.14,20.74
07/10/2023 13:00:00,25.57,73.19,20.43
07/10/2023 13:30:00,27.39,66.37,20.59
07/10/2023 14:00:00,27.99,60.05,19.54
07/10/2023 14:30:00,28.16,61.11,19.98
07/10/2023 15:00:00,28.39,60.77,20.10
07/10/2023 15:30:00,29.04,58.77,20.17
07/10/2023 16:00:00,28.63,59.78,20.07
07/10/2023 16:30:00,29.20,58.81,20.34
07/10/2023 17:00:00,28.79,60.78,20.49
07/10/2023 17:30:00,28.89,59.36,20.20
07/10/2023 18:00:00,29.11,57.80,19.97
07/10/2023 18:30:00,29.95,56.45,20.37
07/10/2023 19:00:00,29.56,55.77,19.81
07/10/2023 19:30:00,29.09,57.73,19.93
07/10/2023 20:00:00,28.47,59.83,19.93
07/10/2023 20:30:00,28.09,60.60,19.78
07/10/2023 21:00:00,27.36,63.19,19.76
07/10/2023 21:30:00,26.94,64.57,19.72
07/10/2023 22:00:00,26.31,66.54,19.60
07/10/2023 22:30:00,25.80,68.97,19.70
07/10/2023 23:00:00,25.22,71.29,19.68
07/10/2023 23:30:00,25.13,72.25,19.80
07/11/2023 00:00:00,24.12,77.03,19.86
07/11/2023 00:30:00,23.90,75.88,19.41
07/11/2023 01:00:00,24.09,75.17,19.44
07/11/2023 01:30:00,23.53,78.25,19.55
07/11/2023 02:00:00,23.36,77.53,19.23
07/11/2023 02:30:00,23.20,78.52,19.28
07/11/2023 03:00:00,22.86,80.57,19.37
07/11/2023 03:30:00,22.66,82.00,19.45
07/11/2023 04:00:00,22.44,82.41,19.32
07/11/2023 04:30:00,22.41,81.63,19.14
07/11/2023 05:00:00,22.25,81.80,19.02
07/11/2023 05:30:00,21.91,84.03,19.11
07/11/2023 06:00:00,21.69,85.46,19.17
07/11/2023 06:30:00,21.79,84.50,19.09
07/11/2023 07:00:00,21.79,85.14,19.21
07/11/2023 07:30:00,22.06,83.99,19.25
07/11/2023 08:00:00,24.04,75.96,19.56
07/11/2023 08:30:00,25.22,70.03,19.39
07/11/2023 09:00:00,27.10,61.01,18.96
07/11/2023 09:30:00,27.75,59.17,19.08
07/11/2023 10:00:00,28.34,54.91,18.43
07/11/2023 10:30:00,29.54,48.88,17.68
07/11/2023 11:00:00,29.39,48.48,17.42
07/11/2023 11:30:00,29.66,46.55,17.02
07/11/2023 12:00:00,30.21,44.49,16.80
07/11/2023 12:30:00,29.88,45.57,16.88
07/11/2023 13:00:00,31.06,43.30,17.13
07/11/2023 13:30:00,30.72,45.06,17.47
07/11/2023 14:00:00,31.33,44.40,17.77
07/11/2023 14:30:00,30.82,44.20,17.25
07/11/2023 15:00:00,30.99,44.78,17.61
07/11/2023 15:30:00,31.92,44.36,18.29
07/11/2023 16:00:00,31.52,43.76,17.72
07/11/2023 16:30:00,31.64,44.33,18.03
07/11/2023 17:00:00,31.59,41.98,17.13
07/11/2023 17:30:00,31.90,43.39,17.93
07/11/2023 18:00:00,31.09,45.78,18.05
07/11/2023 18:30:00,30.89,46.45,18.09
07/11/2023 19:00:00,30.60,45.36,17.45
07/11/2023 19:30:00,30.48,46.83,17.85
07/11/2023 20:00:00,30.18,48.33,18.08
07/11/2023 20:30:00,29.26,51.78,18.34
07/11/2023 21:00:00,28.75,52.02,17.95
07/11/2023 21:30:00,28.37,54.05,18.20
07/11/2023 22:00:00,27.50,59.40,18.90
07/11/2023 22:30:00,27.06,61.52,19.05
07/11/2023 23:00:00,26.75,62.93,19.12
07/11/2023 23:30:00,26.34,64.84,19.22
07/12/2023 00:00:00,25.53,67.47,19.09
07/12/2023 00:30:00,24.82,70.92,19.20
07/12/2023 01:00:00,24.49,72.71,19.30
07/12/2023 01:30:00,24.24,72.89,19.09
07/12/2023 02:00:00,23.95,71.26,18.45
07/12/2023 02:30:00,24.13,70.58,18.47
07/12/2023 03:00:00,23.30,73.92,18.41
07/12/2023 03:30:00,22.99,75.75,18.50
07/12/2023 04:00:00,22.87,76.58,18.56
07/12/2023 04:30:00,22.73,78.24,18.77
07/12/2023 05:00:00,22.38,80.01,18.79
07/12/2023 05:30:00,22.40,79.63,18.73
07/12/2023 06:00:00,22.18,78.89,18.36
07/12/2023 06:30:00,22.23,77.21,18.07
07/12/2023 07:00:00,22.29,77.54,18.20
07/12/2023 07:30:00,23.06,75.64,18.54
07/12/2023 08:00:00,24.12,72.44,18.87
07/12/2023 08:30:00,26.06,61.98,18.23
07/12/2023 09:00:00,27.44,57.53,18.34
07/12/2023 09:30:00,28.47,54.12,18.32
07/12/2023 10:00:00,28.84,53.35,18.43
07/12/2023 10:30:00,30.44,52.54,19.66
07/12/2023 11:00:00,31.45,52.14,20.47
07/12/2023 11:30:00,30.95,52.53,20.13
07/12/2023 12:00:00,31.18,51.72,20.09
07/12/2023 12:30:00,31.30,51.12,20.01
07/12/2023 13:00:00,31.34,48.36,19.15
07/12/2023 13:30:00,32.31,46.88,19.54
07/12/2023 14:00:00,32.15,45.32,18.85
07/12/2023 14:30:00,32.24,47.06,19.53
07/12/2023 15:00:00,32.73,44.92,19.23
07/12/2023 15:30:00,32.53,44.85,19.02
07/12/2023 16:00:00,32.54,46.37,19.56
07/12/2023 16:30:00,33.05,45.50,19.73
07/12/2023 17:00:00,32.41,46.69,19.56
07/12/2023 17:30:00,31.83,48.52,19.65
07/12/2023 18:00:00,32.28,47.65,19.77
07/12/2023 18:30:00,32.84,45.69,19.60
07/12/2023 19:00:00,32.22,47.58,19.69
07/12/2023 19:30:00,32.18,50.84,20.73
07/12/2023 20:00:00,31.15,56.49,21.50
07/12/2023 20:30:00,30.85,57.99,21.65
07/12/2023 21:00:00,30.24,61.12,21.94
07/12/2023 21:30:00,29.72,63.95,22.19
07/12/2023 22:00:00,29.24,66.75,22.45
07/12/2023 22:30:00,28.72,69.38,22.58
07/12/2023 23:00:00,28.59,70.36,22.69
07/12/2023 23:30:00,28.06,73.86,22.99
07/13/2023 00:00:00,27.69,76.03,23.11
07/13/2023 00:30:00,27.06,77.89,22.89
07/13/2023 01:00:00,26.76,77.70,22.56
07/13/2023 01:30:00,26.58,77.54,22.36
07/13/2023 02:00:00,26.55,76.59,22.13
07/13/2023 02:30:00,25.89,79.15,22.02
07/13/2023 03:00:00,25.47,81.78,22.15
07/13/2023 03:30:00,25.15,82.67,22.02
07/13/2023 04:00:00,25.17,82.49,22.00
07/13/2023 04:30:00,24.86,84.13,22.02
07/13/2023 05:00:00,24.93,83.87,22.04
07/13/2023 05:30:00,24.78,84.22,21.97
07/13/2023 06:00:00,24.57,84.98,21.90
07/13/2023 06:30:00,24.28,86.13,21.84
07/13/2023 07:00:00,24.39,85.40,21.81
07/13/2023 07:30:00,24.53,84.70,21.81
07/13/2023 08:00:00,25.75,79.87,22.04
07/13/2023 08:30:00,26.42,75.11,21.68
07/13/2023 09:00:00,27.86,69.89,21.88
07/13/2023 09:30:00,28.29,68.43,21.95
07/13/2023 10:00:00,28.71,67.69,22.17
07/13/2023 10:30:00,29.77,64.29,22.33
07/13/2023 11:00:00,30.40,61.87,22.29
07/13/2023 11:30:00,30.94,60.36,22.39
07/13/2023 12:00:00,31.84,58.01,22.58
07/13/2023 12:30:00,31.97,57.09,22.43
07/13/2023 13:00:00,31.68,55.92,21.83
07/13/2023 13:30:00,32.61,52.89,21.77
07/13/2023 14:00:00,32.66,53.63,22.04
07/13/2023 14:30:00,33.68,49.85,21.79
07/13/2023 15:00:00,33.38,50.93,21.86
07/13/2023 15:30:00,32.91,50.24,21.21
07/13/2023 16:00:00,32.69,52.89,21.84
07/13/2023 16:30:00,33.07,54.86,22.80
07/13/2023 17:00:00,33.33,52.87,22.43
07/13/2023 17:30:00,33.16,53.47,22.46
07/13/2023 18:00:00,32.93,54.53,22.57
07/13/2023 18:30:00,32.86,53.97,22.34
07/13/2023 19:00:00,31.44,59.40,22.60
07/13/2023 19:30:00,30.83,64.32,23.34
07/13/2023 20:00:00,30.40,63.39,22.69
07/13/2023 20:30:00,30.25,62.79,22.39
07/13/2023 21:00:00,29.32,62.73,21.50
07/13/2023 21:30:00,28.47,66.78,21.72
07/13/2023 22:00:00,28.18,68.03,21.75
07/13/2023 22:30:00,27.79,68.19,21.41
07/13/2023 23:00:00,27.51,70.44,21.67
07/13/2023 23:30:00,26.94,75.56,22.28
07/14/2023 00:00:00,26.67,79.53,22.86
07/14/2023 00:30:00,26.49,81.81,23.15
07/14/2023 01:00:00,26.25,83.17,23.20
07/14/2023 01:30:00,26.16,83.36,23.14
07/14/2023 02:00:00,25.98,83.86,23.07
07/14/2023 02:30:00,25.65,84.16,22.80
07/14/2023 03:00:00,25.61,84.16,22.76
07/14/2023 03:30:00,25.49,85.14,22.84
07/14/2023 04:00:00,25.13,86.85,22.81
07/14/2023 04:30:00,25.07,87.46,22.87
07/14/2023 05:00:00,24.95,87.86,22.83
07/14/2023 05:30:00,24.86,88.22,22.80
07/14/2023 06:00:00,24.47,89.82,22.72
07/14/2023 06:30:00,24.42,89.86,22.67
07/14/2023 07:00:00,24.50,89.36,22.67
07/14/2023 07:30:00,24.71,88.45,22.70
07/14/2023 08:00:00,25.59,84.55,22.82
07/14/2023 08:30:00,25.22,87.48,23.02
07/14/2023 09:00:00,25.78,84.72,23.04
07/14/2023 09:30:00,25.97,83.45,22.98
07/14/2023 10:00:00,26.36,81.50,22.97
07/14/2023 10:30:00,28.24,74.41,23.28
07/14/2023 11:00:00,28.50,72.52,23.11
07/14/2023 11:30:00,30.07,65.70,22.97
07/14/2023 12:00:00,29.97,66.75,23.14
07/14/2023 12:30:00,30.39,62.43,22.43
07/14/2023 13:00:00,30.06,65.26,22.85
07/14/2023 13:30:00,31.01,61.17,22.68
07/14/2023 14:00:00,31.40,60.04,22.74
07/14/2023 14:30:00,31.87,57.28,22.40
07/14/2023 15:00:00,32.87,55.56,22.82
07/14/2023 15:30:00,31.44,58.79,22.43
07/14/2023 16:00:00,32.34,56.35,22.57
07/14/2023 16:30:00,32.43,55.55,22.41
07/14/2023 17:00:00,32.56,55.11,22.40
07/14/2023 17:30:00,33.44,53.57,22.75
07/14/2023 18:00:00,32.63,56.19,22.79
07/14/2023 18:30:00,32.63,56.70,22.94
07/14/2023 19:00:00,32.50,55.85,22.57
07/14/2023 19:30:00,31.71,59.73,22.94
07/14/2023 20:00:00,30.95,62.35,22.94
07/14/2023 20:30:00,28.98,69.06,22.75
07/14/2023 21:00:00,28.33,68.27,21.95
07/14/2023 21:30:00,27.96,72.69,22.62
07/14/2023 22:00:00,27.07,75.13,22.31
07/14/2023 22:30:00,25.77,78.79,21.83
07/14/2023 23:00:00,25.73,77.96,21.62
07/14/2023 23:30:00,25.81,78.58,21.83
07/15/2023 00:00:00,25.32,81.05,21.86
07/15/2023 00:30:00,25.64,80.89,22.14
07/15/2023 01:00:00,25.27,82.67,22.13
07/15/2023 01:30:00,24.92,84.16,22.09
07/15/2023 02:00:00,24.54,85.67,22.00
07/15/2023 02:30:00,24.65,85.29,22.05
07/15/2023 03:00:00,24.61,84.86,21.92
07/15/2023 03:30:00,24.95,83.29,21.95
07/15/2023 04:00:00,25.12,82.07,21.87
07/15/2023 04:30:00,25.29,81.97,22.01
07/15/2023 05:00:00,25.17,82.82,22.07
07/15/2023 05:30:00,24.59,85.20,21.97
07/15/2023 06:00:00,24.92,84.25,22.11
07/15/2023 06:30:00,24.14,87.52,21.97
07/15/2023 07:00:00,24.50,86.32,22.10
07/15/2023 07:30:00,25.10,84.75,22.38
07/15/2023 08:00:00,25.90,83.31,22.88
07/15/2023 08:30:00,27.73,77.65,23.50
07/15/2023 09:00:00,28.90,74.18,23.87
07/15/2023 09:30:00,29.45,73.57,24.26
07/15/2023 10:00:00,31.01,67.37,24.28
07/15/2023 10:30:00,31.53,64.82,24.13
07/15/2023 11:00:00,31.12,66.04,24.05
07/15/2023 11:30:00,32.18,59.75,23.39
07/15/2023 12:00:00,32.30,59.10,23.32
07/15/2023 12:30:00,32.83,55.65,22.81
07/15/2023 13:00:00,32.59,56.26,22.77
07/15/2023 13:30:00,32.32,57.81,22.97
07/15/2023 14:00:00,32.79,56.79,23.12
07/15/2023 14:30:00,33.05,55.80,23.07
07/15/2023 15:00:00,33.13,55.57,23.06
07/15/2023 15:30:00,33.16,53.92,22.60
07/15/2023 16:00:00,33.60,51.01,22.09
07/15/2023 16:30:00,33.63,49.25,21.54
07/15/2023 17:00:00,33.41,51.25,21.99
07/15/2023 17:30:00,32.86,52.40,21.85
07/15/2023 18:00:00,32.84,50.93,21.36
07/15/2023 18:30:00,32.01,53.82,21.51
07/15/2023 19:00:00,30.89,55.18,20.87
07/15/2023 19:30:00,30.46,58.87,21.53
07/15/2023 20:00:00,30.17,61.38,21.94
07/15/2023 20:30:00,29.95,62.66,22.08
07/15/2023 21:00:00,29.53,64.77,22.23
07/15/2023 21:30:00,29.21,66.05,22.24
07/15/2023 22:00:00,28.99,63.77,21.45
07/15/2023 22:30:00,28.55,65.80,21.55
07/15/2023 23:00:00,28.18,67.94,21.73
07/15/2023 23:30:00,27.94,69.65,21.90
07/16/2023 00:00:00,27.59,71.50,22.00
07/16/2023 00:30:00,27.24,73.16,22.04
07/16/2023 01:00:00,26.96,74.61,22.09
07/16/2023 01:30:00,26.56,76.41,22.10
07/16/2023 02:00:00,26.11,78.40,22.09
07/16/2023 02:30:00,25.80,79.37,21.99
07/16/2023 03:00:00,25.47,80.80,21.96
07/16/2023 03:30:00,25.27,81.87,21.97
07/16/2023 04:00:00,24.94,83.33,21.95
07/16/2023 04:30:00,24.78,84.19,21.96
07/16/2023 05:00:00,24.50,85.36,21.91
07/16/2023 05:30:00,24.39,86.24,21.96
07/16/2023 06:00:00,24.08,87.61,21.92
07/16/2023 06:30:00,24.00,88.13,21.94
07/16/2023 07:00:00,23.98,88.57,22.00
07/16/2023 07:30:00,24.28,87.88,22.17
07/16/2023 08:00:00,24.95,85.61,22.40
07/16/2023 08:30:00,27.28,76.50,22.82
07/16/2023 09:00:00,26.49,78.79,22.53
07/16/2023 09:30:00,26.69,77.40,22.44
07/16/2023 10:00:00,26.40,77.38,22.15
07/16/2023 10:30:00,28.50,70.16,22.56
07/16/2023 11:00:00,28.80,67.27,22.16
07/16/2023 11:30:00,30.13,61.29,21.88
07/16/2023 12:00:00,30.35,59.63,21.64
07/16/2023 12:30:00,31.01,57.77,21.74
07/16/2023 13:00:00,31.09,54.98,21.00
07/16/2023 13:30:00,31.57,49.49,19.74
07/16/2023 14:00:00,32.31,47.95,19.90
07/16/2023 14:30:00,32.46,45.97,19.36
07/16/2023 15:00:00,32.61,44.63,19.02
07/16/2023 15:30:00,32.39,44.54,18.78
07/16/2023 16:00:00,32.55,42.07,18.02
07/16/2023 16:30:00,32.45,40.82,17.45
07/16/2023 17:00:00,32.64,40.03,17.31
07/16/2023 17:30:00,32.33,45.29,19.00
07/16/2023 18:00:00,32.26,46.08,19.21
07/16/2023 18:30:00,31.67,47.06,19.01
07/16/2023 19:00:00,31.28,48.79,19.24
07/16/2023 19:30:00,30.59,50.96,19.31
07/16/2023 20:00:00,29.87,52.90,19.24
07/16/2023 20:30:00,29.42,55.05,19.47
07/16/2023 21:00:00,29.08,57.03,19.73
07/16/2023 21:30:00,28.69,60.26,20.25
07/16/2023 22:00:00,28.19,61.31,20.07
07/16/2023 22:30:00,27.94,62.28,20.08
07/16/2023 23:00:00,27.51,64.08,20.13
07/16/2023 23:30:00,27.20,64.76,20.01
07/17/2023 00:00:00,26.95,66.01,20.08
07/17/2023 00:30:00,26.53,67.92,20.15
07/17/2023 01:00:00,26.06,68.72,19.89
07/17/2023 01:30:00,25.79,67.90,19.44
07/17/2023 02:00:00,25.51,68.05,19.21
07/17/2023 02:30:00,25.07,69.69,19.17
07/17/2023 03:00:00,24.69,70.58,19.00
07/17/2023 03:30:00,24.47,71.38,18.98
07/17/2023 04:00:00,24.15,72.55,18.93
07/17/2023 04:30:00,23.59,74.90,18.90
07/17/2023 05:00:00,22.46,79.56,18.77
07/17/2023 05:30:00,23.03,77.59,18.93
07/17/2023 06:00:00,22.64,80.71,19.18
07/17/2023 06:30:00,22.63,82.68,19.56
07/17/2023 07:00:00,22.67,82.42,19.55
07/17/2023 07:30:00,22.92,82.88,19.88
07/17/2023 08:00:00,23.02,83.15,20.04
07/17/2023 08:30:00,23.91,80.41,20.36
07/17/2023 09:00:00,24.20,79.67,20.49
07/17/2023 09:30:00,25.39,75.80,20.84
07/17/2023 10:00:00,25.10,75.83,20.57
07/17/2023 10:30:00,25.90,74.44,21.03
07/17/2023 11:00:00,26.26,69.79,20.33
07/17/2023 11:30:00,27.12,64.96,19.99
07/17/2023 12:00:00,27.74,59.91,19.27
07/17/2023 12:30:00,29.08,54.79,19.08
07/17/2023 13:00:00,29.85,50.76,18.56
07/17/2023 13:30:00,30.32,49.49,18.59
07/17/2023 14:00:00,30.31,45.62,17.28
07/17/2023 14:30:00,30.82,44.55,17.37
07/17/2023 15:00:00,31.15,41.29,16.47
07/17/2023 15:30:00,31.23,41.99,16.80
07/17/2023 16:00:00,31.01,42.10,16.65
07/17/2023 16:30:00,31.64,39.41,16.17
07/17/2023 17:00:00,31.94,37.52,15.67
07/17/2023 17:30:00,32.34,35.22,15.04
07/17/2023 18:00:00,31.44,39.04,15.85
07/17/2023 18:30:00,31.29,38.08,15.33
