Date,Temperature,RH,Dew_point
07/01/2023 13:00:00,30.93,62.82,23.04
07/01/2023 13:30:00,31.54,63.40,23.77
07/01/2023 14:00:00,31.71,63.21,23.88
07/01/2023 14:30:00,32.56,57.32,23.05
07/01/2023 15:00:00,32.89,52.44,21.89
07/01/2023 15:30:00,33.25,54.61,22.89
07/01/2023 16:00:00,33.59,49.49,21.58
07/01/2023 16:30:00,33.58,50.78,21.99
07/01/2023 17:00:00,33.05,47.02,20.26
07/01/2023 17:30:00,31.95,57.59,22.56
07/01/2023 18:00:00,31.48,61.09,23.09
07/01/2023 18:30:00,31.20,62.84,23.30
07/01/2023 19:00:00,28.53,64.65,21.24
07/01/2023 19:30:00,26.69,66.82,20.04
07/01/2023 20:00:00,25.62,72.34,20.30
07/01/2023 20:30:00,25.73,68.14,19.43
07/01/2023 21:00:00,25.90,70.20,20.08
07/01/2023 21:30:00,25.67,67.97,19.34
07/01/2023 22:00:00,25.59,69.05,19.51
07/01/2023 22:30:00,25.99,66.62,19.32
07/01/2023 23:00:00,25.58,68.62,19.40
07/01/2023 23:30:00,25.19,71.39,19.67
07/02/2023 00:00:00,24.75,73.72,19.77
07/02/2023 00:30:00,24.47,76.05,20.00
07/02/2023 01:00:00,24.43,76.43,20.04
07/02/2023 01:30:00,24.08,78.46,20.12
07/02/2023 02:00:00,24.10,78.15,20.08
07/02/2023 02:30:00,23.70,80.21,20.11
07/02/2023 03:00:00,23.50,80.59,19.99
07/02/2023 03:30:00,23.18,82.57,20.08
07/02/2023 04:00:00,22.47,85.43,19.93
07/02/2023 04:30:00,22.18,86.96,19.93
07/02/2023 05:00:00,22.07,87.69,19.96
07/02/2023 05:30:00,21.75,88.84,19.85
07/02/2023 06:00:00,21.55,89.96,19.86
07/02/2023 06:30:00,21.50,90.39,19.89
07/02/2023 07:00:00,21.48,90.70,19.92
07/02/2023 07:30:00,21.91,90.29,20.27
07/02/2023 08:00:00,23.09,87.09,20.85
07/02/2023 08:30:00,24.23,82.28,21.04
07/02/2023 09:00:00,25.77,76.84,21.42
07/02/2023 09:30:00,26.19,74.84,21.40
07/02/2023 10:00:00,27.22,71.98,21.75
07/02/2023 10:30:00,27.72,70.93,21.99
07/02/2023 11:00:00,28.82,68.07,22.36
07/02/2023 11:30:00,29.51,66.77,22.71
07/02/2023 12:00:00,29.79,66.69,22.95
07/02/2023 12:30:00,30.49,65.87,23.41
07/02/2023 13:00:00,30.35,66.52,23.44
07/02/2023 13:30:00,31.29,66.63,24.37
07/02/2023 14:00:00,30.89,65.91,23.80
07/02/2023 14:30:00,31.12,68.16,24.58
07/02/2023 15:00:00,31.65,62.81,23.71
07/02/2023 15:30:00,31.84,61.70,23.60
07/02/2023 16:00:00,31.25,65.33,23.99
07/02/2023 16:30:00,31.84,62.07,23.70
07/02/2023 17:00:00,31.37,67.37,24.62
07/02/2023 17:30:00,30.01,63.73,22.41
07/02/2023 18:00:00,28.97,61.79,20.92
07/02/2023 18:30:00,28.10,65.30,21.00
07/02/2023 19:00:00,27.74,72.21,22.31
07/02/2023 19:30:00,27.68,73.69,22.58
07/02/2023 20:00:00,26.53,72.05,21.11
07/02/2023 20:30:00,26.04,72.95,20.84
07/02/2023 21:00:00,25.77,72.99,20.59
07/02/2023 21:30:00,25.50,74.16,20.59
07/02/2023 22:00:00,25.32,75.96,20.80
07/02/2023 22:30:00,25.39,75.25,20.72
07/02/2023 23:00:00,25.40,77.61,21.23
07/02/2023 23:30:00,22.71,93.26,21.60
07/03/2023 00:00:00,22.54,93.16,21.41
07/03/2023 00:30:00,22.35,93.44,21.27
07/03/2023 01:00:00,22.17,93.47,21.09
07/03/2023 01:30:00,21.98,93.51,20.92
07/03/2023 02:00:00,21.85,94.38,20.94
07/03/2023 02:30:00,21.60,95.34,20.85
07/03/2023 03:00:00,21.61,96.21,21.01
07/03/2023 03:30:00,21.54,96.42,20.98
07/03/2023 04:00:00,21.54,96.66,21.02
07/03/2023 04:30:00,21.42,96.82,20.92
07/03/2023 05:00:00,21.38,96.86,20.89
07/03/2023 05:30:00,21.38,96.87,20.89
07/03/2023 06:00:00,21.25,97.00,20.79
07/03/2023 06:30:00,21.14,96.69,20.62
07/03/2023 07:00:00,21.05,96.95,20.57
07/03/2023 07:30:00,21.42,97.13,20.97
07/03/2023 08:00:00,22.02,97.09,21.56
07/03/2023 08:30:00,23.05,93.94,22.05
07/03/2023 09:00:00,23.77,90.34,22.13
07/03/2023 09:30:00,24.85,83.34,21.86
07/03/2023 10:00:00,25.48,83.32,22.47
07/03/2023 10:30:00,25.90,78.41,21.88
07/03/2023 11:00:00,26.57,80.41,22.95
07/03/2023 11:30:00,27.04,76.77,22.63
07/03/2023 12:00:00,27.45,76.88,23.06
07/03/2023 12:30:00,28.43,72.64,23.07
07/03/2023 13:00:00,28.49,73.38,23.30
07/03/2023 13:30:00,29.15,70.65,23.29
07/03/2023 14:00:00,28.87,73.24,23.62
07/03/2023 14:30:00,29.18,75.42,24.41
07/03/2023 15:00:00,29.89,69.06,23.62
07/03/2023 15:30:00,30.09,68.13,23.59
07/03/2023 16:00:00,30.13,67.29,23.43
07/03/2023 16:30:00,29.63,69.38,23.46
07/03/2023 17:00:00,30.07,71.47,24.37
07/03/2023 17:30:00,29.54,73.85,24.41
07/03/2023 18:00:00,29.27,73.55,24.08
07/03/2023 18:30:00,30.00,70.14,23.98
07/03/2023 19:00:00,28.92,74.35,23.93
07/03/2023 19:30:00,28.99,73.94,23.90
07/03/2023 20:00:00,21.95,93.32,20.85
07/03/2023 20:30:00,21.92,94.89,21.09
07/03/2023 21:00:00,22.27,95.36,21.52
07/03/2023 21:30:00,22.23,94.70,21.37
07/03/2023 22:00:00,22.28,94.41,21.37
07/03/2023 22:30:00,22.20,95.96,21.55
07/03/2023 23:00:00,22.23,96.27,21.64
07/03/2023 23:30:00,22.10,96.64,21.57
07/04/2023 00:00:00,22.05,96.91,21.56
07/04/2023 00:30:00,21.93,97.11,21.48
07/04/2023 01:00:00,21.83,97.24,21.41
07/04/2023 01:30:00,21.82,97.34,21.41
07/04/2023 02:00:00,21.80,97.40,21.40
07/04/2023 02:30:00,21.68,97.57,21.31
07/04/2023 03:00:00,21.84,97.71,21.49
07/04/2023 03:30:00,21.87,97.77,21.53
07/04/2023 04:00:00,21.68,97.83,21.35
07/04/2023 04:30:00,21.75,98.03,21.45
07/04/2023 05:00:00,21.62,97.96,21.31
07/04/2023 05:30:00,21.57,98.04,21.27
07/04/2023 06:00:00,21.49,98.12,21.21
07/04/2023 06:30:00,21.61,98.20,21.34
07/04/2023 07:00:00,21.65,98.19,21.38
07/04/2023 07:30:00,21.91,98.32,21.66
07/04/2023 08:00:00,22.12,98.35,21.88
07/04/2023 08:30:00,22.50,98.19,22.23
07/04/2023 09:00:00,22.53,97.32,22.11
07/04/2023 09:30:00,22.97,94.38,22.05
07/04/2023 10:00:00,23.34,92.82,22.14
07/04/2023 10:30:00,23.25,92.19,21.94
07/04/2023 11:00:00,22.92,96.55,22.37
07/04/2023 11:30:00,23.68,94.01,22.69
07/04/2023 12:00:00,24.51,93.44,23.42
07/04/2023 12:30:00,26.13,83.71,23.19
07/04/2023 13:00:00,27.47,76.11,22.92
07/04/2023 13:30:00,27.76,77.76,23.55
07/04/2023 14:00:00,28.19,74.06,23.16
07/04/2023 14:30:00,29.05,67.67,22.49
07/04/2023 15:00:00,29.63,69.30,23.44
07/04/2023 15:30:00,29.82,64.88,22.53
07/04/2023 16:00:00,28.95,73.34,23.73
07/04/2023 16:30:00,29.79,66.64,22.94
07/04/2023 17:00:00,29.60,68.79,23.28
07/04/2023 17:30:00,30.04,66.36,23.10
07/04/2023 18:00:00,28.82,70.87,23.03
07/04/2023 18:30:00,24.90,86.77,22.57
07/04/2023 19:00:00,23.49,91.68,22.08
07/04/2023 19:30:00,23.37,93.19,22.23
07/04/2023 20:00:00,23.14,93.34,22.04
07/04/2023 20:30:00,22.85,95.03,22.04
07/04/2023 21:00:00,22.91,95.57,22.19
07/04/2023 21:30:00,23.20,96.26,22.60
07/04/2023 22:00:00,23.30,96.60,22.76
07/04/2023 22:30:00,23.43,96.88,22.94
07/04/2023 23:00:00,23.29,96.78,22.78
07/04/2023 23:30:00,23.13,96.99,22.66
07/05/2023 00:00:00,23.16,96.95,22.68
07/05/2023 00:30:00,23.08,97.14,22.63
07/05/2023 01:00:00,23.22,97.33,22.80
07/05/2023 01:30:00,23.14,97.52,22.76
07/05/2023 02:00:00,23.14,97.51,22.76
07/05/2023 02:30:00,23.28,97.49,22.89
07/05/2023 03:00:00,23.24,97.65,22.88
07/05/2023 03:30:00,23.30,97.70,22.95
07/05/2023 04:00:00,23.25,97.75,22.90
07/05/2023 04:30:00,23.17,97.80,22.84
07/05/2023 05:00:00,23.05,97.79,22.71
07/05/2023 05:30:00,22.94,97.98,22.63
07/05/2023 06:00:00,22.91,98.11,22.62
07/05/2023 06:30:00,22.87,98.24,22.61
07/05/2023 07:00:00,22.95,98.30,22.70
07/05/2023 07:30:00,22.81,98.22,22.54
07/05/2023 08:00:00,23.18,98.35,22.94
07/05/2023 08:30:00,23.68,97.89,23.36
07/05/2023 09:00:00,23.75,93.82,22.73
07/05/2023 09:30:00,24.55,91.89,23.17
07/05/2023 10:00:00,25.00,89.20,23.12
07/05/2023 10:30:00,25.32,88.24,23.26
07/05/2023 11:00:00,26.04,82.27,22.81
07/05/2023 11:30:00,26.98,76.36,22.49
07/05/2023 12:00:00,27.79,76.14,23.22
07/05/2023 12:30:00,28.47,73.07,23.20
07/05/2023 13:00:00,22.64,92.02,21.30
07/05/2023 13:30:00,22.57,96.45,22.01
07/05/2023 14:00:00,22.77,95.35,22.01
07/05/2023 14:30:00,23.53,94.32,22.59
07/05/2023 15:00:00,25.07,85.25,22.45
07/05/2023 15:30:00,25.73,83.71,22.79
07/05/2023 16:00:00,26.06,81.73,22.72
07/05/2023 16:30:00,26.95,77.23,22.65
07/05/2023 17:00:00,27.71,72.90,22.43
07/05/2023 17:30:00,27.90,74.20,22.91
07/05/2023 18:00:00,28.15,70.96,22.41
07/05/2023 18:30:00,28.26,71.86,22.72
07/05/2023 19:00:00,27.90,72.75,22.58
07/05/2023 19:30:00,27.60,74.10,22.60
07/05/2023 20:00:00,27.17,76.15,22.64
07/05/2023 20:30:00,26.39,81.50,23.00
07/05/2023 21:00:00,25.82,81.68,22.48
07/05/2023 21:30:00,25.18,83.16,22.15
07/05/2023 22:00:00,24.61,85.73,22.09
07/05/2023 22:30:00,24.21,86.57,21.86
07/05/2023 23:00:00,23.82,89.68,22.05
07/05/2023 23:30:00,23.65,90.31,21.99
07/06/2023 00:00:00,23.31,91.29,21.84
07/06/2023 00:30:00,23.21,91.41,21.76
07/06/2023 01:00:00,23.40,90.64,21.81
07/06/2023 01:30:00,22.95,92.67,21.73
07/06/2023 02:00:00,22.84,93.24,21.72
07/06/2023 02:30:00,22.72,94.22,21.77
07/06/2023 03:00:00,22.66,95.00,21.85
07/06/2023 03:30:00,22.41,95.43,21.68
07/06/2023 04:00:00,22.42,95.50,21.70
07/06/2023 04:30:00,22.16,95.92,21.50
07/06/2023 05:00:00,22.07,96.22,21.47
07/06/2023 05:30:00,21.97,96.43,21.41
07/06/2023 06:00:00,21.85,96.76,21.35
07/06/2023 06:30:00,21.77,97.06,21.31
07/06/2023 07:00:00,22.03,97.14,21.58
07/06/2023 07:30:00,22.07,96.48,21.51
07/06/2023 08:00:00,22.90,92.27,21.60
07/06/2023 08:30:00,23.81,88.51,21.82
07/06/2023 09:00:00,24.57,85.15,21.94
07/06/2023 09:30:00,25.73,82.13,22.48
07/06/2023 10:00:00,27.11,77.39,22.84
07/06/2023 10:30:00,27.90,73.04,22.65
07/06/2023 11:00:00,28.58,69.96,22.59
07/06/2023 11:30:00,29.12,68.18,22.67
07/06/2023 12:00:00,29.36,65.05,22.13
07/06/2023 12:30:00,29.94,63.08,22.18
07/06/2023 13:00:00,30.12,61.97,22.06
07/06/2023 13:30:00,30.24,59.70,21.55
07/06/2023 14:00:00,30.68,61.98,22.59
07/06/2023 14:30:00,30.81,59.42,22.01
07/06/2023 15:00:00,31.50,56.08,21.70
07/06/2023 15:30:00,31.18,57.21,21.73
07/06/2023 16:00:00,30.28,65.03,23.00
07/06/2023 16:30:00,29.29,66.84,22.51
07/06/2023 17:00:00,27.72,73.07,22.48
07/06/2023 17:30:00,28.06,71.47,22.45
07/06/2023 18:00:00,28.44,71.49,22.81
07/06/2023 18:30:00,28.46,70.45,22.59
07/06/2023 19:00:00,28.72,68.18,22.30
07/06/2023 19:30:00,28.28,67.94,21.82
07/06/2023 20:00:00,27.78,70.56,21.96
07/06/2023 20:30:00,27.04,75.58,22.38
07/06/2023 21:00:00,26.33,79.91,22.61
07/06/2023 21:30:00,25.97,81.50,22.59
07/06/2023 22:00:00,25.34,84.10,22.49
07/06/2023 22:30:00,25.30,84.90,22.60
07/06/2023 23:00:00,24.76,86.45,22.37
07/06/2023 23:30:00,24.41,88.20,22.36
07/07/2023 00:00:00,24.19,88.92,22.28
07/07/2023 00:30:00,24.02,89.81,22.27
07/07/2023 01:00:00,23.82,90.55,22.21
07/07/2023 01:30:00,23.84,90.35,22.19
07/07/2023 02:00:00,23.81,89.99,22.10
07/07/2023 02:30:00,23.60,91.09,22.09
07/07/2023 03:00:00,23.50,91.87,22.13
07/07/2023 03:30:00,23.32,92.96,22.15
07/07/2023 04:00:00,23.16,93.45,22.08
07/07/2023 04:30:00,23.02,94.15,22.06
07/07/2023 05:00:00,22.99,94.00,22.00
07/07/2023 05:30:00,22.92,93.89,21.91
07/07/2023 06:00:00,22.95,93.38,21.85
07/07/2023 06:30:00,22.85,93.19,21.72
07/07/2023 07:00:00,22.91,93.48,21.83
07/07/2023 07:30:00,23.12,92.89,21.94
07/07/2023 08:00:00,23.50,90.06,21.80
07/07/2023 08:30:00,23.80,88.93,21.89
07/07/2023 09:00:00,24.97,84.36,22.17
07/07/2023 09:30:00,26.17,80.97,22.67
07/07/2023 10:00:00,26.55,79.31,22.70
07/07/2023 10:30:00,27.52,76.12,22.96
07/07/2023 11:00:00,28.23,73.06,22.96
07/07/2023 11:30:00,28.67,70.54,22.81
07/07/2023 12:00:00,29.61,65.61,22.51
07/07/2023 12:30:00,30.04,62.39,22.09
07/07/2023 13:00:00,30.09,63.49,22.43
07/07/2023 13:30:00,30.21,61.45,22.00
07/07/2023 14:00:00,30.47,60.12,21.88
07/07/2023 14:30:00,30.84,59.53,22.07
07/07/2023 15:00:00,31.88,56.16,22.08
07/07/2023 15:30:00,30.21,61.35,21.97
07/07/2023 16:00:00,30.20,63.37,22.50
07/07/2023 16:30:00,29.50,63.75,21.94
07/07/2023 17:00:00,27.54,65.22,20.45
07/07/2023 17:30:00,24.04,86.83,21.74
07/07/2023 18:00:00,24.88,84.09,22.03
07/07/2023 18:30:00,25.91,79.22,22.06
07/07/2023 19:00:00,26.49,77.94,22.35
07/07/2023 19:30:00,25.77,80.68,22.22
07/07/2023 20:00:00,25.56,81.18,22.12
07/07/2023 20:30:00,25.42,81.93,22.13
07/07/2023 21:00:00,25.69,80.80,22.17
07/07/2023 21:30:00,24.80,83.71,21.89
07/07/2023 22:00:00,24.41,81.95,21.15
07/07/2023 22:30:00,24.35,84.35,21.57
07/07/2023 23:00:00,23.68,88.56,21.70
07/07/2023 23:30:00,23.41,90.19,21.74
07/08/2023 00:00:00,23.39,91.08,21.88
07/08/2023 00:30:00,23.09,91.83,21.71
07/08/2023 01:00:00,22.98,91.26,21.51
07/08/2023 01:30:00,22.71,90.14,21.04
07/08/2023 02:00:00,22.38,91.72,20.99
07/08/2023 02:30:00,22.43,90.95,20.91
07/08/2023 03:00:00,22.31,91.52,20.89
07/08/2023 03:30:00,21.99,92.85,20.81
07/08/2023 04:00:00,21.70,93.88,20.70
07/08/2023 04:30:00,21.45,94.53,20.56
07/08/2023 05:00:00,21.65,94.73,20.80
07/08/2023 05:30:00,21.64,95.13,20.85
07/08/2023 06:00:00,21.48,95.36,20.73
07/08/2023 06:30:00,21.30,95.68,20.61
07/08/2023 07:00:00,21.43,95.93,20.78
07/08/2023 07:30:00,21.76,95.84,21.09
07/08/2023 08:00:00,22.84,92.72,21.63
07/08/2023 08:30:00,23.79,88.66,21.83
07/08/2023 09:00:00,25.09,85.47,22.51
07/08/2023 09:30:00,26.27,80.38,22.65
07/08/2023 10:00:00,26.57,79.76,22.82
07/08/2023 10:30:00,27.83,74.86,22.99
07/08/2023 11:00:00,28.23,74.11,23.20
07/08/2023 11:30:00,28.79,70.94,23.02
07/08/2023 12:00:00,29.37,65.71,22.31
07/08/2023 12:30:00,29.94,64.80,22.62
07/08/2023 13:00:00,30.28,59.54,21.55
07/08/2023 13:30:00,30.81,52.60,20.02
07/08/2023 14:00:00,30.81,53.29,20.23
07/08/2023 14:30:00,31.27,51.43,20.08
07/08/2023 15:00:00,29.76,60.74,21.39
07/08/2023 15:30:00,29.16,62.48,21.28
07/08/2023 16:00:00,28.48,67.64,21.94
07/08/2023 16:30:00,26.47,79.47,22.65
07/08/2023 17:00:00,26.76,74.93,21.96
07/08/2023 17:30:00,26.80,79.55,22.99
07/08/2023 18:00:00,28.20,76.41,23.69
07/08/2023 18:30:00,28.97,69.22,22.78
07/08/2023 19:00:00,29.71,64.58,22.34
07/08/2023 19:30:00,29.30,65.53,22.19
07/08/2023 20:00:00,28.46,67.44,21.87
07/08/2023 20:30:00,27.96,67.82,21.48
07/08/2023 21:00:00,27.42,71.07,21.74
07/08/2023 21:30:00,27.61,75.10,22.83
07/08/2023 22:00:00,22.72,91.23,21.25
07/08/2023 22:30:00,21.64,92.93,20.47
07/08/2023 23:00:00,21.93,95.26,21.17
07/08/2023 23:30:00,22.19,95.76,21.51
07/09/2023 00:00:00,22.86,96.77,22.35
07/09/2023 00:30:00,22.96,96.69,22.43
07/09/2023 01:00:00,22.87,96.78,22.37
07/09/2023 01:30:00,22.85,96.96,22.37
07/09/2023 02:00:00,22.83,96.98,22.36
07/09/2023 02:30:00,22.79,97.04,22.32
07/09/2023 03:00:00,22.72,97.15,22.28
07/09/2023 03:30:00,22.77,97.14,22.32
07/09/2023 04:00:00,22.63,97.00,22.16
07/09/2023 04:30:00,22.53,96.97,22.05
07/09/2023 05:00:00,22.49,97.09,22.03
07/09/2023 05:30:00,22.55,96.91,22.07
07/09/2023 06:00:00,22.49,95.76,21.81
07/09/2023 06:30:00,22.52,95.45,21.79
07/09/2023 07:00:00,22.51,93.86,21.50
07/09/2023 07:30:00,22.50,92.88,21.32
07/09/2023 08:00:00,22.48,92.95,21.31
07/09/2023 08:30:00,22.75,92.08,21.42
07/09/2023 09:00:00,23.24,90.07,21.55
07/09/2023 09:30:00,23.83,88.42,21.83
07/09/2023 10:00:00,24.66,82.77,21.57
07/09/2023 10:30:00,24.46,82.41,21.29
07/09/2023 11:00:00,25.37,79.59,21.61
07/09/2023 11:30:00,25.91,77.83,21.77
07/09/2023 12:00:00,27.09,75.00,22.30
07/09/2023 12:30:00,27.45,69.12,21.31
07/09/2023 13:00:00,27.87,64.05,20.47
07/09/2023 13:30:00,28.54,66.96,21.83
07/09/2023 14:00:00,29.46,58.38,20.46
07/09/2023 14:30:00,29.27,60.56,20.87
07/09/2023 15:00:00,29.71,58.21,20.64
07/09/2023 15:30:00,29.62,59.93,21.04
07/09/2023 16:00:00,29.90,59.18,21.09
07/09/2023 16:30:00,29.35,60.16,20.85
07/09/2023 17:00:00,29.44,61.26,21.22
07/09/2023 17:30:00,29.49,57.49,20.24
07/09/2023 18:00:00,28.67,62.63,20.86
07/09/2023 18:30:00,28.37,65.46,21.29
07/09/2023 19:00:00,28.89,64.63,21.58
07/09/2023 19:30:00,28.11,63.06,20.44
07/09/2023 20:00:00,27.75,65.54,20.73
07/09/2023 20:30:00,27.10,68.39,20.80
07/09/2023 21:00:00,26.87,70.79,21.15
07/09/2023 21:30:00,26.65,70.65,20.90
07/09/2023 22:00:00,26.64,71.76,21.14
07/09/2023 22:30:00,25.13,84.95,22.44
07/09/2023 23:00:00,23.06,90.66,21.47
07/09/2023 23:30:00,21.70,93.07,20.56
07/10/2023 00:00:00,21.11,93.74,20.09
07/10/2023 00:30:00,21.21,95.45,20.48
07/10/2023 01:00:00,21.54,96.07,20.92
07/10/2023 01:30:00,21.67,96.59,21.13
07/10/2023 02:00:00,21.81,96.62,21.28
07/10/2023 02:30:00,21.78,96.21,21.18
07/10/2023 03:00:00,21.64,95.48,20.91
07/10/2023 03:30:00,21.62,95.64,20.92
07/10/2023 04:00:00,21.62,95.80,20.95
07/10/2023 04:30:00,21.48,95.87,20.82
07/10/2023 05:00:00,21.60,96.51,21.05
07/10/2023 05:30:00,21.58,96.77,21.07
07/10/2023 06:00:00,20.66,95.81,20.00
07/10/2023 06:30:00,20.51,96.39,19.95
07/10/2023 07:00:00,20.37,96.61,19.84
07/10/2023 07:30:00,20.44,97.24,20.01
07/10/2023 08:00:00,20.69,97.93,20.37
07/10/2023 08:30:00,20.59,97.84,20.26
07/10/2023 09:00:00,20.59,97.68,20.24
07/10/2023 09:30:00,20.74,97.52,20.36
07/10/2023 10:00:00,21.10,96.56,20.56
07/10/2023 10:30:00,21.83,92.20,20.54
07/10/2023 11:00:00,22.35,91.62,20.94
07/10/2023 11:30:00,23.34,85.29,20.75
07/10/2023 12:00:00,23.56,86.41,21.19
07/10/2023 12:30:00,24.55,82.33,21.36
07/10/2023 13:00:00,24.31,81.80,21.03
07/10/2023 13:30:00,25.53,75.78,20.97
07/10/2023 14:00:00,26.49,67.00,19.89
07/10/2023 14:30:00,26.89,69.52,20.86
07/10/2023 15:00:00,26.76,66.35,19.98
07/10/2023 15:30:00,27.59,65.89,20.66
07/10/2023 16:00:00,26.98,68.80,20.79
07/10/2023 16:30:00,27.44,72.32,22.04
07/10/2023 17:00:00,27.72,68.16,21.34
07/10/2023 17:30:00,26.46,73.64,21.39
07/10/2023 18:00:00,27.34,69.77,21.35
07/10/2023 18:30:00,28.18,67.09,21.52
07/10/2023 19:00:00,27.84,66.07,20.94
07/10/2023 19:30:00,27.15,67.47,20.63
07/10/2023 20:00:00,26.50,70.21,20.66
07/10/2023 20:30:00,26.19,70.18,20.35
07/10/2023 21:00:00,25.24,75.25,20.57
07/10/2023 21:30:00,24.39,79.05,20.54
07/10/2023 22:00:00,23.76,79.16,19.96
07/10/2023 22:30:00,23.11,82.29,19.95
07/10/2023 23:00:00,22.66,85.63,20.15
07/10/2023 23:30:00,22.18,87.55,20.04
07/11/2023 00:00:00,21.94,87.80,19.85
07/11/2023 00:30:00,21.58,88.44,19.61
07/11/2023 01:00:00,21.32,88.82,19.42
07/11/2023 01:30:00,21.17,90.20,19.52
07/11/2023 02:00:00,20.86,91.84,19.51
07/11/2023 02:30:00,20.53,92.74,19.33
07/11/2023 03:00:00,20.60,92.86,19.43
07/11/2023 03:30:00,20.46,93.34,19.37
07/11/2023 04:00:00,20.43,93.30,19.33
07/11/2023 04:30:00,20.19,93.58,19.15
07/11/2023 05:00:00,20.00,94.36,19.09
07/11/2023 05:30:00,19.80,95.16,19.02
07/11/2023 06:00:00,19.74,95.74,19.07
07/11/2023 06:30:00,19.67,95.67,18.98
07/11/2023 07:00:00,19.76,95.66,19.08
07/11/2023 07:30:00,20.01,95.68,19.32
07/11/2023 08:00:00,20.94,93.79,19.93
07/11/2023 08:30:00,22.36,86.45,20.01
07/11/2023 09:00:00,23.50,79.71,19.81
07/11/2023 09:30:00,24.69,73.92,19.75
07/11/2023 10:00:00,25.67,67.54,19.24
07/11/2023 10:30:00,26.50,62.09,18.67
07/11/2023 11:00:00,27.15,59.49,18.60
07/11/2023 11:30:00,27.64,52.64,17.10
07/11/2023 12:00:00,29.54,50.31,18.14
07/11/2023 12:30:00,28.77,51.02,17.66
07/11/2023 13:00:00,30.00,48.67,18.03
07/11/2023 13:30:00,29.14,52.26,18.38
07/11/2023 14:00:00,29.60,53.41,19.15
07/11/2023 14:30:00,29.50,50.52,18.17
07/11/2023 15:00:00,30.06,49.76,18.44
07/11/2023 15:30:00,29.95,52.33,19.15
07/11/2023 16:00:00,30.03,52.48,19.26
07/11/2023 16:30:00,30.18,51.92,19.23
07/11/2023 17:00:00,29.77,54.57,19.65
07/11/2023 17:30:00,30.22,50.16,18.72
07/11/2023 18:00:00,29.27,55.08,19.34
07/11/2023 18:30:00,28.93,51.93,18.09
07/11/2023 19:00:00,28.88,54.04,18.67
07/11/2023 19:30:00,28.47,55.49,18.72
07/11/2023 20:00:00,27.82,58.30,18.90
07/11/2023 20:30:00,27.13,64.12,19.79
07/11/2023 21:00:00,26.01,65.36,19.03
07/11/2023 21:30:00,25.52,66.96,18.96
07/11/2023 22:00:00,24.60,72.45,19.34
07/11/2023 22:30:00,24.34,74.60,19.57
07/11/2023 23:00:00,23.97,76.08,19.52
07/11/2023 23:30:00,23.45,78.78,19.58
07/12/2023 00:00:00,22.99,80.95,19.57
07/12/2023 00:30:00,22.77,81.27,19.42
07/12/2023 01:00:00,22.26,84.06,19.47
07/12/2023 01:30:00,21.91,85.83,19.45
07/12/2023 02:00:00,21.73,86.70,19.44
07/12/2023 02:30:00,21.27,88.29,19.28
07/12/2023 03:00:00,21.06,88.17,19.05
07/12/2023 03:30:00,20.78,88.36,18.81
07/12/2023 04:00:00,20.51,90.04,18.85
07/12/2023 04:30:00,20.19,91.05,18.71
07/12/2023 05:00:00,20.12,91.74,18.76
07/12/2023 05:30:00,19.98,91.80,18.63
07/12/2023 06:00:00,19.91,91.68,18.54
07/12/2023 06:30:00,19.71,92.42,18.47
07/12/2023 07:00:00,19.65,92.68,18.45
07/12/2023 07:30:00,20.33,91.79,18.98
07/12/2023 08:00:00,21.23,89.92,19.54
07/12/2023 08:30:00,22.62,86.29,20.24
07/12/2023 09:00:00,25.53,64.51,18.37
07/12/2023 09:30:00,26.67,61.67,18.73
07/12/2023 10:00:00,27.20,60.06,18.80
07/12/2023 10:30:00,27.81,62.00,19.88
07/12/2023 11:00:00,28.55,63.91,21.07
07/12/2023 11:30:00,28.90,62.86,21.14
07/12/2023 12:00:00,29.51,57.04,20.13
07/12/2023 12:30:00,29.06,57.79,19.92
07/12/2023 13:00:00,29.51,57.35,20.22
07/12/2023 13:30:00,30.47,54.62,20.32
07/12/2023 14:00:00,30.50,55.76,20.68
07/12/2023 14:30:00,31.00,54.59,20.80
07/12/2023 15:00:00,31.28,51.15,20.00
07/12/2023 15:30:00,30.62,55.80,20.80
07/12/2023 16:00:00,31.14,52.79,20.39
07/12/2023 16:30:00,31.34,51.93,20.30
07/12/2023 17:00:00,30.92,55.08,20.87
07/12/2023 17:30:00,29.67,58.59,20.72
07/12/2023 18:00:00,30.93,54.61,20.74
07/12/2023 18:30:00,30.57,57.36,21.21
07/12/2023 19:00:00,29.64,61.12,21.38
07/12/2023 19:30:00,29.95,61.45,21.76
07/12/2023 20:00:00,29.30,64.98,22.06
07/12/2023 20:30:00,28.60,68.89,22.35
07/12/2023 21:00:00,28.01,71.03,22.29
07/12/2023 21:30:00,27.72,72.85,22.43
07/12/2023 22:00:00,27.23,75.28,22.50
07/12/2023 22:30:00,26.66,78.24,22.58
07/12/2023 23:00:00,26.56,78.78,22.60
07/12/2023 23:30:00,26.17,81.07,22.69
07/13/2023 00:00:00,26.03,82.49,22.84
07/13/2023 00:30:00,25.86,82.82,22.74
07/13/2023 01:00:00,25.65,82.67,22.51
07/13/2023 01:30:00,25.16,84.45,22.38
07/13/2023 02:00:00,24.82,84.50,22.05
07/13/2023 02:30:00,24.70,84.38,21.91
07/13/2023 03:00:00,24.43,85.19,21.81
07/13/2023 03:30:00,24.16,86.85,21.86
07/13/2023 04:00:00,24.13,87.32,21.92
