Date,Temperature,RH,Dew_point
08/30/2023 12:09:17,23.96,89.72,22.19
08/30/2023 12:19:17,24.03,89.24,22.18
08/30/2023 12:29:17,24.04,88.72,22.09
08/30/2023 12:39:17,24.11,89.09,22.22
08/30/2023 12:49:17,24.23,88.62,22.25
08/30/2023 12:59:17,24.35,88.23,22.31
08/30/2023 13:09:17,24.41,87.31,22.19
08/30/2023 13:19:17,24.46,87.03,22.19
08/30/2023 13:29:17,24.56,87.54,22.38
08/30/2023 13:39:17,24.50,88.11,22.43
08/30/2023 13:49:17,24.50,87.61,22.34
08/30/2023 13:59:17,24.53,87.18,22.28
08/30/2023 14:09:17,24.66,87.36,22.45
08/30/2023 14:19:17,24.88,86.00,22.40
08/30/2023 14:29:17,24.92,85.81,22.41
08/30/2023 14:39:17,24.93,86.41,22.54
08/30/2023 14:49:17,25.02,85.55,22.46
08/30/2023 14:59:17,25.08,86.88,22.77
08/30/2023 15:09:17,25.04,87.24,22.80
08/30/2023 15:19:17,25.02,86.17,22.57
08/30/2023 15:29:17,24.97,86.05,22.50
08/30/2023 15:39:17,25.02,86.74,22.68
08/30/2023 15:49:17,25.23,84.38,22.44
08/30/2023 15:59:17,25.31,84.52,22.54
08/30/2023 16:09:17,25.53,83.03,22.47
08/30/2023 16:19:17,25.63,84.48,22.85
08/30/2023 16:29:17,26.12,82.39,22.92
08/30/2023 16:39:17,26.39,80.61,22.82
08/30/2023 16:49:17,26.92,79.09,23.01
08/30/2023 16:59:17,26.87,79.10,22.97
08/30/2023 17:09:17,26.54,79.48,22.73
08/30/2023 17:19:17,26.37,78.66,22.39
08/30/2023 17:29:17,26.38,79.91,22.66
08/30/2023 17:39:17,26.51,79.95,22.80
08/30/2023 17:49:17,26.83,78.75,22.86
08/30/2023 17:59:17,26.97,76.69,22.56
08/30/2023 18:09:17,27.10,77.99,22.96
08/30/2023 18:19:17,27.05,77.27,22.75
08/30/2023 18:29:17,26.84,77.83,22.67
08/30/2023 18:39:17,26.69,78.58,22.69
08/30/2023 18:49:17,26.68,79.28,22.82
08/30/2023 18:59:17,26.58,78.07,22.47
08/30/2023 19:09:17,26.28,79.61,22.51
08/30/2023 19:19:17,25.98,81.02,22.50
08/30/2023 19:29:17,25.76,82.45,22.57
08/30/2023 19:39:17,25.77,82.35,22.56
08/30/2023 19:49:17,25.57,82.84,22.46
08/30/2023 19:59:17,25.25,85.30,22.64
08/30/2023 20:09:17,25.17,85.66,22.62
08/30/2023 20:19:17,24.97,86.68,22.62
08/30/2023 20:29:17,23.44,93.58,22.38
08/30/2023 20:39:17,23.02,95.60,22.31
08/30/2023 20:49:17,22.72,96.89,22.23
08/30/2023 20:59:17,22.53,97.23,22.10
08/30/2023 21:09:17,22.48,97.77,22.14
08/30/2023 21:19:17,22.51,98.07,22.22
08/30/2023 21:29:17,22.54,98.15,22.27
08/30/2023 21:39:17,22.50,98.30,22.25
08/30/2023 21:49:17,22.54,98.39,22.31
08/30/2023 21:59:17,22.47,98.35,22.22
08/30/2023 22:09:17,22.46,98.51,22.24
08/30/2023 22:19:17,22.52,98.68,22.33
08/30/2023 22:29:17,22.42,98.31,22.17
08/30/2023 22:39:17,22.48,98.33,22.23
08/30/2023 22:49:17,22.35,97.34,21.94
08/30/2023 22:59:17,22.21,97.87,21.89
08/30/2023 23:09:17,22.06,97.82,21.73
08/30/2023 23:19:17,21.83,96.98,21.36
08/30/2023 23:29:17,21.69,97.24,21.27
08/30/2023 23:39:17,21.58,97.54,21.20
08/30/2023 23:49:17,21.37,95.96,20.73
08/30/2023 23:59:17,21.28,95.40,20.54
08/31/2023 00:09:17,21.21,95.75,20.53
08/31/2023 00:19:17,21.13,94.97,20.31
08/31/2023 00:29:17,21.00,96.19,20.39
08/31/2023 00:39:17,20.95,96.28,20.37
08/31/2023 00:49:17,20.94,96.41,20.38
08/31/2023 00:59:17,20.91,96.06,20.29
08/31/2023 01:09:17,20.87,96.76,20.36
08/31/2023 01:19:17,20.79,97.20,20.36
08/31/2023 01:29:17,20.72,97.55,20.34
08/31/2023 01:39:17,20.64,97.20,20.21
08/31/2023 01:49:17,20.47,97.74,20.13
08/31/2023 01:59:17,20.44,97.97,20.13
08/31/2023 02:09:17,20.33,98.04,20.04
08/31/2023 02:19:17,20.30,97.82,19.97
08/31/2023 02:29:17,20.26,97.99,19.96
08/31/2023 02:39:17,20.22,98.37,19.99
08/31/2023 02:49:17,20.13,98.07,19.84
08/31/2023 02:59:17,20.03,97.87,19.71
08/31/2023 03:09:17,19.95,98.16,19.67
08/31/2023 03:19:17,19.96,97.75,19.62
08/31/2023 03:29:17,19.87,97.30,19.46
08/31/2023 03:39:17,19.88,97.83,19.55
08/31/2023 03:49:17,19.87,97.79,19.54
08/31/2023 03:59:17,19.82,97.72,19.47
08/31/2023 04:09:17,19.76,97.34,19.36
08/31/2023 04:19:17,19.83,97.24,19.40
08/31/2023 04:29:17,19.76,97.59,19.40
08/31/2023 04:39:17,19.75,97.75,19.41
08/31/2023 04:49:17,19.71,97.42,19.32
08/31/2023 04:59:17,19.61,97.90,19.30
08/31/2023 05:09:17,19.63,97.78,19.30
08/31/2023 05:19:17,19.51,97.85,19.18
08/31/2023 05:29:17,19.51,97.95,19.20
08/31/2023 05:39:17,19.51,97.78,19.17
08/31/2023 05:49:17,19.33,97.77,19.00
08/31/2023 05:59:17,19.33,98.18,19.07
08/31/2023 06:09:17,19.43,97.68,19.08
08/31/2023 06:19:17,19.51,97.37,19.10
08/31/2023 06:29:17,19.59,97.06,19.14
08/31/2023 06:39:17,19.69,97.44,19.30
08/31/2023 06:49:17,19.71,97.65,19.35
08/31/2023 06:59:17,19.79,97.87,19.46
08/31/2023 07:09:17,19.80,97.84,19.47
08/31/2023 07:19:17,19.82,97.80,19.48
08/31/2023 07:29:17,19.89,98.01,19.60
08/31/2023 07:39:17,19.99,97.58,19.62
08/31/2023 07:49:17,20.03,96.78,19.53
08/31/2023 07:59:17,20.04,97.08,19.59
08/31/2023 08:09:17,20.10,97.00,19.63
08/31/2023 08:19:17,20.14,96.97,19.67
08/31/2023 08:29:17,20.13,97.40,19.73
08/31/2023 08:39:17,20.30,97.05,19.84
08/31/2023 08:49:17,20.65,96.16,20.05
08/31/2023 08:59:17,20.81,95.85,20.15
08/31/2023 09:09:17,21.13,94.38,20.21
08/31/2023 09:19:17,21.45,92.62,20.23
08/31/2023 09:29:17,21.54,93.59,20.49
08/31/2023 09:39:17,21.95,93.44,20.87
08/31/2023 09:49:17,22.44,92.56,21.21
08/31/2023 09:59:17,22.83,91.33,21.37
08/31/2023 10:09:17,23.46,87.23,21.25
08/31/2023 10:19:17,24.20,83.88,21.33
08/31/2023 10:29:17,24.05,84.21,21.25
08/31/2023 10:39:17,24.26,84.09,21.42
08/31/2023 10:49:17,24.63,81.99,21.38
08/31/2023 10:59:17,25.05,81.24,21.64
08/31/2023 11:09:17,25.17,82.02,21.91
08/31/2023 11:19:17,25.38,77.42,21.17
08/31/2023 11:29:17,25.73,77.08,21.43
08/31/2023 11:39:17,26.03,75.19,21.32
08/31/2023 11:49:17,26.18,75.28,21.48
08/31/2023 11:59:17,26.54,73.59,21.46
08/31/2023 12:09:17,26.62,73.47,21.51
08/31/2023 12:19:17,26.30,73.41,21.18
08/31/2023 12:29:17,26.65,71.35,21.06
08/31/2023 12:39:17,26.48,72.79,21.22
08/31/2023 12:49:17,26.45,71.02,20.79
08/31/2023 12:59:17,26.58,70.21,20.74
08/31/2023 13:09:17,26.68,70.59,20.92
08/31/2023 13:19:17,26.50,69.00,20.37
08/31/2023 13:29:17,27.61,65.34,20.55
08/31/2023 13:39:17,26.83,70.70,21.09
08/31/2023 13:49:17,27.10,71.92,21.62
08/31/2023 13:59:17,27.83,62.61,20.06
08/31/2023 14:09:17,27.93,64.33,20.59
08/31/2023 14:19:17,28.31,64.87,21.09
08/31/2023 14:29:17,28.57,60.88,20.30
08/31/2023 14:39:17,28.38,61.83,20.37
08/31/2023 14:49:17,28.56,62.39,20.69
08/31/2023 14:59:17,28.59,59.26,19.89
08/31/2023 15:09:17,28.90,62.65,21.08
08/31/2023 15:19:17,29.46,57.37,20.18
08/31/2023 15:29:17,29.36,56.71,19.90
08/31/2023 15:39:17,29.28,58.06,20.20
08/31/2023 15:49:17,29.30,61.04,21.03
08/31/2023 15:59:17,29.38,57.04,20.01
08/31/2023 16:09:17,29.19,60.60,20.81
08/31/2023 16:19:17,29.29,61.34,21.10
08/31/2023 16:29:17,29.24,58.69,20.34
08/31/2023 16:39:17,28.75,60.67,20.42
08/31/2023 16:49:17,28.17,64.52,20.87
08/31/2023 16:59:17,28.25,63.91,20.79
08/31/2023 17:09:17,27.70,66.01,20.80
08/31/2023 17:19:17,27.71,65.86,20.77
08/31/2023 17:29:17,27.86,66.58,21.09
08/31/2023 17:39:17,28.43,66.48,21.61
08/31/2023 17:49:17,28.56,63.45,20.97
08/31/2023 17:59:17,28.43,63.19,20.78
08/31/2023 18:09:17,28.33,62.06,20.39
08/31/2023 18:19:17,28.38,64.70,21.11
08/31/2023 18:29:17,28.31,65.76,21.31
08/31/2023 18:39:17,27.99,65.55,20.96
08/31/2023 18:49:17,27.74,68.51,21.44
08/31/2023 18:59:17,27.60,67.52,21.07
08/31/2023 19:09:17,27.28,69.55,21.25
08/31/2023 19:19:17,26.86,73.06,21.65
08/31/2023 19:29:17,26.41,76.99,22.08
08/31/2023 19:39:17,25.93,76.15,21.43
08/31/2023 19:49:17,25.56,79.19,21.71
08/31/2023 19:59:17,25.19,78.09,21.13
08/31/2023 20:09:17,24.88,81.14,21.45
08/31/2023 20:19:17,24.54,80.72,21.03
08/31/2023 20:29:17,24.35,82.65,21.24
08/31/2023 20:39:17,24.04,83.40,21.08
08/31/2023 20:49:17,23.82,84.19,21.01
08/31/2023 20:59:17,23.59,85.87,21.12
08/31/2023 21:09:17,23.53,86.23,21.12
08/31/2023 21:19:17,23.44,86.04,21.00
08/31/2023 21:29:17,23.23,87.77,21.11
08/31/2023 21:39:17,23.10,86.58,20.76
08/31/2023 21:49:17,23.11,86.90,20.83
08/31/2023 21:59:17,22.97,88.46,20.99
08/31/2023 22:09:17,22.81,88.87,20.90
08/31/2023 22:19:17,22.68,89.73,20.93
08/31/2023 22:29:17,22.56,89.82,20.83
08/31/2023 22:39:17,22.51,90.53,20.91
08/31/2023 22:49:17,22.43,90.83,20.89
08/31/2023 22:59:17,22.46,91.46,21.02
08/31/2023 23:09:17,22.41,91.08,20.91
08/31/2023 23:19:17,22.32,91.67,20.92
08/31/2023 23:29:17,22.31,91.19,20.83
08/31/2023 23:39:17,22.22,91.58,20.81
08/31/2023 23:49:17,22.23,92.11,20.91
08/31/2023 23:59:17,22.24,92.43,20.98
09/01/2023 00:09:17,22.24,92.24,20.95
09/01/2023 00:19:17,22.23,91.98,20.89
09/01/2023 00:29:17,22.22,92.11,20.90
09/01/2023 00:39:17,22.33,92.03,21.00
09/01/2023 00:49:17,22.48,91.00,20.96
09/01/2023 00:59:17,22.63,90.80,21.07
09/01/2023 01:09:17,22.90,89.71,21.14
09/01/2023 01:19:17,23.00,88.66,21.06
09/01/2023 01:29:17,23.38,86.51,21.03
09/01/2023 01:39:17,23.57,84.71,20.87
09/01/2023 01:49:17,23.77,83.07,20.75
09/01/2023 01:59:17,23.72,83.35,20.76
09/01/2023 02:09:17,23.60,84.18,20.80
09/01/2023 02:19:17,23.66,83.99,20.82
09/01/2023 02:29:17,23.56,85.07,20.93
09/01/2023 02:39:17,23.44,84.53,20.71
09/01/2023 02:49:17,23.35,85.02,20.71
09/01/2023 02:59:17,23.27,85.75,20.78
09/01/2023 03:09:17,23.20,85.51,20.66
09/01/2023 03:19:17,23.13,85.78,20.65
09/01/2023 03:29:17,23.02,87.02,20.77
09/01/2023 03:39:17,22.99,86.86,20.71
09/01/2023 03:49:17,22.84,87.83,20.74
09/01/2023 03:59:17,22.75,88.22,20.72
09/01/2023 04:09:17,22.69,88.33,20.69
09/01/2023 04:19:17,22.63,89.01,20.75
09/01/2023 04:29:17,22.56,90.33,20.93
09/01/2023 04:39:17,22.54,89.63,20.78
09/01/2023 04:49:17,22.54,89.67,20.79
09/01/2023 04:59:17,22.47,90.33,20.83
09/01/2023 05:09:17,22.44,90.01,20.75
09/01/2023 05:19:17,22.41,90.06,20.73
09/01/2023 05:29:17,22.43,90.24,20.78
09/01/2023 05:39:17,22.44,90.46,20.83
09/01/2023 05:49:17,22.44,90.57,20.85
09/01/2023 05:59:17,22.44,90.61,20.86
09/01/2023 06:09:17,22.35,90.67,20.78
09/01/2023 06:19:17,22.28,91.04,20.78
09/01/2023 06:29:17,22.21,91.20,20.73
09/01/2023 06:39:17,22.20,91.49,20.77
09/01/2023 06:49:17,22.11,91.47,20.68
09/01/2023 06:59:17,22.14,90.84,20.60
09/01/2023 07:09:17,22.13,90.37,20.51
09/01/2023 07:19:17,22.09,90.86,20.55
09/01/2023 07:29:17,22.12,89.67,20.37
09/01/2023 07:39:17,22.07,89.12,20.22
09/01/2023 07:49:17,22.14,88.57,20.19
09/01/2023 07:59:17,22.18,87.35,20.00
09/01/2023 08:09:17,22.17,86.06,19.75
09/01/2023 08:19:17,22.01,85.24,19.44
09/01/2023 08:29:17,21.97,85.80,19.51
09/01/2023 08:39:17,21.94,84.52,19.24
09/01/2023 08:49:17,21.88,84.53,19.18
09/01/2023 08:59:17,21.91,83.34,18.98
09/01/2023 09:09:17,22.04,82.94,19.03
09/01/2023 09:19:17,22.08,82.35,18.96
09/01/2023 09:29:17,22.67,80.07,19.08
09/01/2023 09:39:17,22.61,80.12,19.03
09/01/2023 09:49:17,22.67,80.13,19.09
09/01/2023 09:59:17,22.84,80.33,19.30
09/01/2023 10:09:17,23.42,78.31,19.45
09/01/2023 10:19:17,23.44,78.86,19.59
09/01/2023 10:29:17,24.00,76.87,19.72
09/01/2023 10:39:17,24.02,76.81,19.72
09/01/2023 10:49:17,24.09,76.60,19.74
09/01/2023 10:59:17,24.29,76.40,19.90
09/01/2023 11:09:17,24.20,76.67,19.87
09/01/2023 11:19:17,24.68,75.67,20.12
09/01/2023 11:29:17,25.13,73.18,20.01
09/01/2023 11:39:17,25.25,70.18,19.46
09/01/2023 11:49:17,25.61,67.04,19.06
09/01/2023 11:59:17,25.89,67.62,19.46
09/01/2023 12:09:17,25.43,69.38,19.44
09/01/2023 12:19:17,25.63,68.05,19.32
09/01/2023 12:29:17,26.58,65.78,19.68
09/01/2023 12:39:17,25.92,66.85,19.31
09/01/2023 12:49:17,25.49,67.27,19.00
09/01/2023 12:59:17,25.14,67.81,18.79
09/01/2023 13:09:17,25.44,67.24,18.94
09/01/2023 13:19:17,26.07,65.60,19.15
09/01/2023 13:29:17,26.60,63.08,19.02
09/01/2023 13:39:17,26.95,59.85,18.51
09/01/2023 13:49:17,26.93,61.09,18.82
09/01/2023 13:59:17,26.82,60.62,18.59
09/01/2023 14:09:17,26.39,60.97,18.28
09/01/2023 14:19:17,27.07,61.09,18.95
09/01/2023 14:29:17,26.97,61.11,18.86
09/01/2023 14:39:17,27.16,59.13,18.51
09/01/2023 14:49:17,27.52,58.24,18.60
09/01/2023 14:59:17,27.06,59.53,18.52
09/01/2023 15:09:17,26.99,58.73,18.25
09/01/2023 15:19:17,27.61,55.80,18.01
09/01/2023 15:29:17,27.72,55.26,17.95
09/01/2023 15:39:17,27.71,55.52,18.02
09/01/2023 15:49:17,27.89,54.67,17.94
09/01/2023 15:59:17,27.49,53.97,17.36
09/01/2023 16:09:17,27.64,54.37,17.62
09/01/2023 16:19:17,28.18,54.10,18.04
09/01/2023 16:29:17,27.64,56.14,18.13
09/01/2023 16:39:17,27.40,52.82,16.94
09/01/2023 16:49:17,27.86,50.88,16.78
09/01/2023 16:59:17,27.14,53.45,16.89
09/01/2023 17:09:17,27.06,54.09,17.00
09/01/2023 17:19:17,26.99,52.84,16.57
09/01/2023 17:29:17,27.44,49.99,16.11
09/01/2023 17:39:17,26.64,53.72,16.50
09/01/2023 17:49:17,26.36,56.93,17.16
09/01/2023 17:59:17,25.86,58.07,17.00
09/01/2023 18:09:17,25.40,61.63,17.52
09/01/2023 18:19:17,25.59,58.64,16.91
09/01/2023 18:29:17,25.36,60.53,17.20
09/01/2023 18:39:17,24.87,64.01,17.62
09/01/2023 18:49:17,24.82,63.16,17.35
09/01/2023 18:59:17,24.83,60.54,16.69
09/01/2023 19:09:17,24.60,62.35,16.95
09/01/2023 19:19:17,24.35,64.03,17.13
09/01/2023 19:29:17,24.17,65.24,17.26
09/01/2023 19:39:17,24.00,65.70,17.21
09/01/2023 19:49:17,23.71,68.19,17.52
09/01/2023 19:59:17,23.67,65.59,16.86
09/01/2023 20:09:17,23.55,67.06,17.10
09/01/2023 20:19:17,23.41,67.78,17.14
09/01/2023 20:29:17,23.37,67.40,17.01
09/01/2023 20:39:17,23.13,68.12,16.95
09/01/2023 20:49:17,22.99,68.66,16.94
09/01/2023 20:59:17,22.92,68.74,16.89
09/01/2023 21:09:17,22.97,69.06,17.01
09/01/2023 21:19:17,22.81,69.37,16.93
09/01/2023 21:29:17,22.77,69.02,16.81
09/01/2023 21:39:17,22.79,68.97,16.82
09/01/2023 21:49:17,22.81,68.76,16.79
09/01/2023 21:59:17,22.78,71.03,17.27
09/01/2023 22:09:17,22.86,69.76,17.07
09/01/2023 22:19:17,23.00,67.17,16.61
09/01/2023 22:29:17,22.90,66.54,16.36
09/01/2023 22:39:17,22.80,67.23,16.43
09/01/2023 22:49:17,22.46,70.53,16.85
09/01/2023 22:59:17,22.48,70.64,16.90
09/01/2023 23:09:17,22.54,65.02,15.66
09/01/2023 23:19:17,22.62,64.07,15.50
09/01/2023 23:29:17,22.54,67.40,16.22
09/01/2023 23:39:17,22.29,66.14,15.69
09/01/2023 23:49:17,22.04,68.71,16.04
09/01/2023 23:59:17,22.13,66.42,15.60
09/02/2023 00:09:17,21.84,68.47,15.80
09/02/2023 00:19:17,21.90,68.22,15.80
09/02/2023 00:29:17,21.78,68.12,15.66
09/02/2023 00:39:17,21.72,68.20,15.62
09/02/2023 00:49:17,21.59,69.83,15.86
09/02/2023 00:59:17,21.52,71.19,16.10
09/02/2023 01:09:17,21.46,71.15,16.03
09/02/2023 01:19:17,21.33,71.41,15.97
09/02/2023 01:29:17,21.27,69.77,15.54
09/02/2023 01:39:17,21.23,72.52,16.12
09/02/2023 01:49:17,21.19,71.12,15.77
09/02/2023 01:59:17,21.33,72.74,16.26
09/02/2023 02:09:17,21.19,72.08,15.98
09/02/2023 02:19:17,21.05,72.42,15.92
09/02/2023 02:29:17,20.93,74.25,16.20
09/02/2023 02:39:17,20.83,73.11,15.85
09/02/2023 02:49:17,20.73,73.91,15.93
09/02/2023 02:59:17,20.62,74.58,15.97
09/02/2023 03:09:17,20.53,74.03,15.76
09/02/2023 03:19:17,20.40,76.42,16.13
09/02/2023 03:29:17,20.35,77.12,16.23
09/02/2023 03:39:17,20.34,77.16,16.23
09/02/2023 03:49:17,20.28,77.98,16.33
09/02/2023 03:59:17,20.19,79.14,16.48
09/02/2023 04:09:17,20.13,79.10,16.41
09/02/2023 04:19:17,20.09,80.10,16.57
09/02/2023 04:29:17,20.10,79.21,16.40
09/02/2023 04:39:17,20.12,78.34,16.25
09/02/2023 04:49:17,20.24,76.57,16.01
09/02/2023 04:59:17,20.20,77.53,16.17
09/02/2023 05:09:17,20.13,78.13,16.22
09/02/2023 05:19:17,19.98,77.86,16.02
09/02/2023 05:29:17,19.82,80.04,16.30
09/02/2023 05:39:17,19.60,81.46,16.36
09/02/2023 05:49:17,19.54,81.77,16.36
09/02/2023 05:59:17,19.38,81.81,16.21
09/02/2023 06:09:17,19.30,82.57,16.28
09/02/2023 06:19:17,19.18,83.40,16.32
09/02/2023 06:29:17,19.15,83.30,16.27
09/02/2023 06:39:17,19.18,84.20,16.48
09/02/2023 06:49:17,19.03,85.36,16.54
09/02/2023 06:59:17,18.93,85.31,16.43
09/02/2023 07:09:17,18.86,84.76,16.26
09/02/2023 07:19:17,18.76,85.24,16.25
09/02/2023 07:29:17,18.72,86.10,16.37
09/02/2023 07:39:17,18.70,86.82,16.48
09/02/2023 07:49:17,18.73,86.56,16.47
09/02/2023 07:59:17,18.91,86.97,16.71
09/02/2023 08:09:17,19.25,85.23,16.73
09/02/2023 08:19:17,19.63,84.15,16.91
09/02/2023 08:29:17,19.83,80.66,16.43
09/02/2023 08:39:17,20.05,79.78,16.48
09/02/2023 08:49:17,20.19,78.70,16.40
09/02/2023 08:59:17,20.44,78.29,16.55
09/02/2023 09:09:17,20.64,78.07,16.71
09/02/2023 09:19:17,20.60,78.83,16.82
09/02/2023 09:29:17,20.84,79.32,17.15
09/02/2023 09:39:17,21.18,75.91,16.78
09/02/2023 09:49:17,21.48,73.18,16.50
09/02/2023 09:59:17,21.83,70.19,16.18
09/02/2023 10:09:17,22.31,71.45,16.91
09/02/2023 10:19:17,22.60,66.79,16.13
09/02/2023 10:29:17,22.87,67.10,16.47
09/02/2023 10:39:17,22.86,65.95,16.19
09/02/2023 10:49:17,22.85,67.61,16.57
09/02/2023 10:59:17,22.98,66.80,16.50
09/02/2023 11:09:17,23.36,65.10,16.45
09/02/2023 11:19:17,23.49,65.86,16.76
09/02/2023 11:29:17,23.41,62.96,15.98
09/02/2023 11:39:17,23.56,63.22,16.18
09/02/2023 11:49:17,23.95,63.04,16.50
09/02/2023 11:59:17,23.91,62.60,16.36
09/02/2023 12:09:17,23.91,62.11,16.24
09/02/2023 12:19:17,23.85,60.14,15.67
09/02/2023 12:29:17,24.31,61.69,16.51
09/02/2023 12:39:17,24.46,59.76,16.15
09/02/2023 12:49:17,23.86,59.94,15.63
09/02/2023 12:59:17,23.99,59.79,15.71
09/02/2023 13:09:17,24.03,60.40,15.91
09/02/2023 13:19:17,24.34,58.93,15.82
09/02/2023 13:29:17,24.92,59.46,16.50
09/02/2023 13:39:17,25.16,57.91,16.31
09/02/2023 13:49:17,25.29,55.90,15.87
09/02/2023 13:59:17,25.50,57.50,16.52
09/02/2023 14:09:17,25.49,56.73,16.29
09/02/2023 14:19:17,25.21,59.10,16.68
09/02/2023 14:29:17,25.36,61.60,17.47
09/02/2023 14:39:17,25.96,57.91,17.06
09/02/2023 14:49:17,25.87,59.41,17.37
09/02/2023 14:59:17,25.46,58.43,16.73
09/02/2023 15:09:17,25.52,57.75,16.61
09/02/2023 15:19:17,25.81,56.11,16.42
09/02/2023 15:29:17,26.05,54.27,16.12
09/02/2023 15:39:17,26.17,54.52,16.30
09/02/2023 15:49:17,26.68,55.13,16.95
09/02/2023 15:59:17,26.60,53.13,16.29
09/02/2023 16:09:17,27.10,52.71,16.63
09/02/2023 16:19:17,27.11,52.23,16.50
09/02/2023 16:29:17,27.30,53.71,17.11
09/02/2023 16:39:17,27.25,53.05,16.87
09/02/2023 16:49:17,27.46,51.93,16.73
09/02/2023 16:59:17,27.04,54.33,17.05
09/02/2023 17:09:17,27.09,54.03,17.01
09/02/2023 17:19:17,26.32,55.38,16.68
09/02/2023 17:29:17,26.47,55.08,16.74
09/02/2023 17:39:17,26.53,54.14,16.53
09/02/2023 17:49:17,26.04,57.15,16.92
09/02/2023 17:59:17,25.35,56.00,15.96
09/02/2023 18:09:17,24.94,59.80,16.61
09/02/2023 18:19:17,24.89,61.19,16.92
09/02/2023 18:29:17,25.64,57.96,16.77
09/02/2023 18:39:17,25.52,62.90,17.96
09/02/2023 18:49:17,25.56,63.17,18.06
09/02/2023 18:59:17,25.60,60.80,17.49
09/02/2023 19:09:17,25.21,61.95,17.42
09/02/2023 19:19:17,24.48,65.48,17.61
09/02/2023 19:29:17,23.96,68.65,17.86
09/02/2023 19:39:17,23.55,70.12,17.81
09/02/2023 19:49:17,23.21,69.68,17.38
09/02/2023 19:59:17,22.98,73.11,17.93
09/02/2023 20:09:17,22.65,74.49,17.91
09/02/2023 20:19:17,22.31,75.88,17.87
09/02/2023 20:29:17,22.13,77.07,17.95
09/02/2023 20:39:17,21.93,77.88,17.92
09/02/2023 20:49:17,21.72,78.88,17.91
09/02/2023 20:59:17,21.61,79.83,18.00
09/02/2023 21:09:17,21.33,80.59,17.88
09/02/2023 21:19:17,21.23,81.65,17.99
09/02/2023 21:29:17,21.02,83.35,18.11
09/02/2023 21:39:17,20.95,84.36,18.24
09/02/2023 21:49:17,20.93,82.35,17.83
09/02/2023 21:59:17,20.71,83.84,17.90
09/02/2023 22:09:17,20.56,84.56,17.89
09/02/2023 22:19:17,20.53,84.33,17.81
09/02/2023 22:29:17,20.36,85.13,17.81
09/02/2023 22:39:17,20.28,85.69,17.83
09/02/2023 22:49:17,20.17,86.47,17.87
09/02/2023 22:59:17,20.09,86.73,17.83
09/02/2023 23:09:17,19.91,86.86,17.68
09/02/2023 23:19:17,19.79,87.98,17.76
09/02/2023 23:29:17,19.68,87.79,17.62
09/02/2023 23:39:17,19.70,88.15,17.71
09/02/2023 23:49:17,19.70,87.76,17.63
09/02/2023 23:59:17,19.58,88.11,17.58
09/03/2023 00:09:17,19.47,88.55,17.56
09/03/2023 00:19:17,19.43,89.06,17.60
09/03/2023 00:29:17,19.35,88.22,17.37
09/03/2023 00:39:17,19.30,88.71,17.41
09/03/2023 00:49:17,19.18,89.61,17.46
09/03/2023 00:59:17,19.11,89.51,17.37
09/03/2023 01:09:17,19.07,89.85,17.38
09/03/2023 01:19:17,18.99,89.43,17.24
09/03/2023 01:29:17,18.94,88.07,16.94
09/03/2023 01:39:17,18.85,87.94,16.83
09/03/2023 01:49:17,18.78,88.75,16.90
09/03/2023 01:59:17,18.69,88.04,16.69
09/03/2023 02:09:17,18.63,88.59,16.73
09/03/2023 02:19:17,18.52,89.24,16.74
09/03/2023 02:29:17,18.43,89.58,16.71
09/03/2023 02:39:17,18.28,89.96,16.63
09/03/2023 02:49:17,18.18,91.12,16.73
09/03/2023 02:59:17,18.23,90.88,16.74
09/03/2023 03:09:17,18.18,91.26,16.75
09/03/2023 03:19:17,18.09,89.78,16.41
09/03/2023 03:29:17,18.06,90.69,16.53
09/03/2023 03:39:17,18.09,90.77,16.58
09/03/2023 03:49:17,18.04,90.43,16.47
09/03/2023 03:59:17,17.88,92.27,16.62
09/03/2023 04:09:17,17.84,92.15,16.57
09/03/2023 04:19:17,17.87,92.29,16.62
09/03/2023 04:29:17,17.80,91.95,16.50
09/03/2023 04:39:17,17.78,92.39,16.55
09/03/2023 04:49:17,17.70,92.54,16.50
09/03/2023 04:59:17,17.69,92.94,16.56
09/03/2023 05:09:17,17.73,93.01,16.60
09/03/2023 05:19:17,17.63,92.99,16.50
09/03/2023 05:29:17,17.63,93.15,16.53
09/03/2023 05:39:17,17.67,93.24,16.59
09/03/2023 05:49:17,17.60,93.26,16.52
09/03/2023 05:59:17,17.61,92.79,16.45
09/03/2023 06:09:17,17.47,93.48,16.43
09/03/2023 06:19:17,17.45,93.46,16.40
09/03/2023 06:29:17,17.41,93.57,16.39
09/03/2023 06:39:17,17.36,94.23,16.44
09/03/2023 06:49:17,17.29,93.78,16.30
09/03/2023 06:59:17,17.21,94.01,16.26
09/03/2023 07:09:17,17.17,94.64,16.32
09/03/2023 07:19:17,17.20,93.65,16.19
09/03/2023 07:29:17,17.11,94.10,16.18
09/03/2023 07:39:17,17.08,94.63,16.24
09/03/2023 07:49:17,17.17,94.88,16.36
09/03/2023 07:59:17,17.34,94.42,16.46
09/03/2023 08:09:17,17.49,94.05,16.54
09/03/2023 08:19:17,17.65,93.77,16.66
09/03/2023 08:29:17,18.30,92.44,17.08
09/03/2023 08:39:17,18.93,89.73,17.23
09/03/2023 08:49:17,20.16,86.05,17.78
09/03/2023 08:59:17,20.30,85.67,17.84
09/03/2023 09:09:17,20.49,83.07,17.54
