Date,Temperature,RH,Dew_point
06/30/2023 05:00:00,22.27,85.65,19.78
06/30/2023 05:30:00,22.21,86.54,19.88
06/30/2023 06:00:00,22.27,86.03,19.85
06/30/2023 06:30:00,22.19,86.48,19.85
06/30/2023 07:00:00,21.96,87.48,19.81
06/30/2023 07:30:00,22.40,86.68,20.10
06/30/2023 08:00:00,23.91,82.89,20.86
06/30/2023 08:30:00,25.60,78.02,21.51
06/30/2023 09:00:00,27.32,70.33,21.47
06/30/2023 09:30:00,28.03,65.36,20.95
06/30/2023 10:00:00,28.82,61.36,20.66
06/30/2023 10:30:00,30.59,58.56,21.56
06/30/2023 11:00:00,31.96,52.58,21.08
06/30/2023 11:30:00,30.96,56.94,21.45
06/30/2023 12:00:00,31.34,57.62,22.00
06/30/2023 12:30:00,31.05,58.52,21.98
06/30/2023 13:00:00,29.45,63.64,21.85
06/30/2023 13:30:00,28.27,65.73,21.27
06/30/2023 14:00:00,26.61,67.82,20.20
06/30/2023 14:30:00,23.79,73.09,18.70
06/30/2023 15:00:00,22.34,86.22,19.95
06/30/2023 15:30:00,22.58,86.56,20.25
06/30/2023 16:00:00,22.57,88.54,20.61
06/30/2023 16:30:00,22.68,86.25,20.29
06/30/2023 17:00:00,23.85,81.00,20.42
06/30/2023 17:30:00,25.47,73.88,20.49
06/30/2023 18:00:00,25.50,74.69,20.70
06/30/2023 18:30:00,25.91,70.46,20.15
06/30/2023 19:00:00,25.44,72.01,20.05
06/30/2023 19:30:00,25.43,73.54,20.38
06/30/2023 20:00:00,25.52,73.51,20.46
06/30/2023 20:30:00,25.30,74.42,20.45
06/30/2023 21:00:00,24.61,78.49,20.65
06/30/2023 21:30:00,24.09,81.05,20.66
06/30/2023 22:00:00,23.27,85.21,20.67
06/30/2023 22:30:00,23.56,84.19,20.76
06/30/2023 23:00:00,23.13,85.88,20.66
06/30/2023 23:30:00,22.97,86.70,20.66
07/01/2023 00:00:00,23.08,86.73,20.77
07/01/2023 00:30:00,23.40,84.85,20.73
07/01/2023 01:00:00,23.08,86.87,20.80
07/01/2023 01:30:00,23.49,86.55,21.14
07/01/2023 02:00:00,22.81,90.55,21.21
07/01/2023 02:30:00,22.71,89.82,20.98
07/01/2023 03:00:00,22.68,91.42,21.24
07/01/2023 03:30:00,22.85,89.86,21.13
07/01/2023 04:00:00,22.95,89.70,21.19
07/01/2023 04:30:00,23.02,89.19,21.17
07/01/2023 05:00:00,22.57,90.09,20.89
07/01/2023 05:30:00,22.29,91.05,20.79
07/01/2023 06:00:00,21.87,93.13,20.73
07/01/2023 06:30:00,21.89,93.28,20.78
07/01/2023 07:00:00,21.76,93.76,20.74
07/01/2023 07:30:00,22.16,92.25,20.87
07/01/2023 08:00:00,22.99,89.36,21.17
07/01/2023 08:30:00,24.54,82.71,21.43
07/01/2023 09:00:00,26.63,69.51,20.62
07/01/2023 09:30:00,27.09,70.03,21.18
07/01/2023 10:00:00,27.25,70.52,21.44
07/01/2023 10:30:00,28.33,68.48,22.00
07/01/2023 11:00:00,28.67,67.03,21.96
07/01/2023 11:30:00,30.57,63.21,22.81
07/01/2023 12:00:00,31.44,61.86,23.27
07/01/2023 12:30:00,32.31,57.09,22.75
07/01/2023 13:00:00,33.28,55.05,23.05
07/01/2023 13:30:00,33.26,54.99,23.01
07/01/2023 14:00:00,33.19,56.10,23.28
07/01/2023 14:30:00,34.15,52.66,23.12
07/01/2023 15:00:00,35.08,48.33,22.55
07/01/2023 15:30:00,35.23,46.61,22.09
07/01/2023 16:00:00,35.19,45.16,21.54
07/01/2023 16:30:00,34.79,45.53,21.31
07/01/2023 17:00:00,34.70,44.01,20.68
07/01/2023 17:30:00,34.23,47.05,21.34
07/01/2023 18:00:00,33.17,52.15,22.06
07/01/2023 18:30:00,32.61,54.42,22.24
07/01/2023 19:00:00,28.95,61.10,20.72
07/01/2023 19:30:00,27.69,62.32,19.85
07/01/2023 20:00:00,25.91,69.24,19.86
07/01/2023 20:30:00,26.34,65.59,19.40
07/01/2023 21:00:00,26.48,67.04,19.88
07/01/2023 21:30:00,26.25,65.60,19.32
07/01/2023 22:00:00,26.18,65.42,19.20
07/01/2023 22:30:00,26.26,65.69,19.35
07/01/2023 23:00:00,25.86,67.20,19.33
07/01/2023 23:30:00,25.47,69.14,19.42
07/02/2023 00:00:00,24.90,72.30,19.60
07/02/2023 00:30:00,24.74,74.20,19.86
07/02/2023 01:00:00,24.59,74.90,19.87
07/02/2023 01:30:00,24.41,76.01,19.93
07/02/2023 02:00:00,23.98,77.95,19.92
07/02/2023 02:30:00,23.85,78.08,19.82
07/02/2023 03:00:00,23.77,78.61,19.86
07/02/2023 03:30:00,23.30,81.05,19.89
07/02/2023 04:00:00,22.94,82.62,19.85
07/02/2023 04:30:00,22.68,83.96,19.86
07/02/2023 05:00:00,22.49,85.12,19.89
07/02/2023 05:30:00,22.46,85.22,19.88
07/02/2023 06:00:00,22.18,86.00,19.75
07/02/2023 06:30:00,22.19,86.11,19.78
07/02/2023 07:00:00,21.88,87.64,19.76
07/02/2023 07:30:00,22.44,86.35,20.08
07/02/2023 08:00:00,23.75,82.25,20.57
07/02/2023 08:30:00,25.60,75.63,21.00
07/02/2023 09:00:00,26.55,70.27,20.72
07/02/2023 09:30:00,26.53,71.82,21.06
07/02/2023 10:00:00,28.43,66.94,21.72
07/02/2023 10:30:00,29.03,66.19,22.10
07/02/2023 11:00:00,30.12,62.42,22.17
07/02/2023 11:30:00,31.06,58.00,21.84
07/02/2023 12:00:00,31.40,60.23,22.79
07/02/2023 12:30:00,31.46,60.62,22.95
07/02/2023 13:00:00,32.55,57.75,23.16
07/02/2023 13:30:00,31.63,62.00,23.48
07/02/2023 14:00:00,32.73,57.61,23.29
07/02/2023 14:30:00,33.81,56.54,23.99
07/02/2023 15:00:00,32.93,57.03,23.32
07/02/2023 15:30:00,33.62,56.17,23.70
07/02/2023 16:00:00,34.09,54.97,23.78
07/02/2023 16:30:00,34.29,55.00,23.97
07/02/2023 17:00:00,33.58,56.92,23.88
07/02/2023 17:30:00,31.39,61.00,22.99
07/02/2023 18:00:00,27.82,78.21,23.70
07/02/2023 18:30:00,28.30,64.92,21.10
07/02/2023 19:00:00,28.34,66.37,21.50
07/02/2023 19:30:00,28.18,70.63,22.36
07/02/2023 20:00:00,27.04,69.08,20.90
07/02/2023 20:30:00,26.71,69.20,20.62
07/02/2023 21:00:00,26.30,69.94,20.40
07/02/2023 21:30:00,26.11,71.21,20.51
07/02/2023 22:00:00,25.68,74.08,20.74
07/02/2023 22:30:00,25.49,75.14,20.79
07/02/2023 23:00:00,25.22,76.84,20.89
07/02/2023 23:30:00,22.61,94.03,21.63
07/03/2023 00:00:00,22.47,93.83,21.45
07/03/2023 00:30:00,22.49,93.42,21.40
07/03/2023 01:00:00,22.32,92.86,21.13
07/03/2023 01:30:00,22.02,93.01,20.86
07/03/2023 02:00:00,21.93,93.63,20.88
07/03/2023 02:30:00,21.87,93.80,20.85
07/03/2023 03:00:00,21.82,94.82,20.98
07/03/2023 03:30:00,21.87,94.66,21.00
07/03/2023 04:00:00,21.80,94.56,20.92
07/03/2023 04:30:00,21.65,94.29,20.72
07/03/2023 05:00:00,21.60,94.70,20.74
07/03/2023 05:30:00,21.46,95.11,20.67
07/03/2023 06:00:00,21.30,94.66,20.43
07/03/2023 06:30:00,21.25,94.74,20.40
07/03/2023 07:00:00,21.23,95.15,20.45
07/03/2023 07:30:00,21.79,94.16,20.84
07/03/2023 08:00:00,22.21,92.34,20.93
07/03/2023 08:30:00,23.76,87.55,21.60
07/03/2023 09:00:00,24.35,85.36,21.77
07/03/2023 09:30:00,26.23,76.87,21.88
07/03/2023 10:00:00,26.47,73.65,21.40
07/03/2023 10:30:00,27.97,70.30,22.08
07/03/2023 11:00:00,28.26,68.42,21.91
07/03/2023 11:30:00,28.75,68.04,22.29
07/03/2023 12:00:00,29.13,67.55,22.53
07/03/2023 12:30:00,30.55,63.09,22.76
07/03/2023 13:00:00,30.41,63.84,22.82
07/03/2023 13:30:00,31.22,62.60,23.25
07/03/2023 14:00:00,30.50,64.11,22.97
07/03/2023 14:30:00,30.15,67.18,23.41
07/03/2023 15:00:00,31.08,64.39,23.59
07/03/2023 15:30:00,31.29,62.44,23.28
07/03/2023 16:00:00,31.56,61.91,23.39
07/03/2023 16:30:00,31.13,63.86,23.51
07/03/2023 17:00:00,31.08,65.01,23.75
07/03/2023 17:30:00,31.25,65.93,24.15
07/03/2023 18:00:00,30.60,65.69,23.46
07/03/2023 18:30:00,31.11,65.23,23.84
07/03/2023 19:00:00,30.32,67.49,23.65
07/03/2023 19:30:00,29.50,70.18,23.52
07/03/2023 20:00:00,22.23,92.48,20.98
07/03/2023 20:30:00,22.08,94.77,21.23
07/03/2023 21:00:00,22.33,94.79,21.48
07/03/2023 21:30:00,22.28,95.51,21.56
07/03/2023 22:00:00,22.43,94.58,21.55
07/03/2023 22:30:00,22.47,94.32,21.54
07/03/2023 23:00:00,22.46,94.53,21.56
07/03/2023 23:30:00,22.48,95.02,21.67
07/04/2023 00:00:00,22.48,93.89,21.47
07/04/2023 00:30:00,22.37,94.75,21.51
07/04/2023 01:00:00,22.37,93.77,21.35
07/04/2023 01:30:00,22.33,94.59,21.44
07/04/2023 02:00:00,22.16,94.75,21.30
07/04/2023 02:30:00,22.07,94.92,21.25
07/04/2023 03:00:00,22.12,95.26,21.36
07/04/2023 03:30:00,22.12,95.16,21.34
07/04/2023 04:00:00,22.03,95.57,21.31
07/04/2023 04:30:00,22.07,95.36,21.32
07/04/2023 05:00:00,21.93,95.16,21.15
07/04/2023 05:30:00,21.98,95.23,21.21
07/04/2023 06:00:00,21.84,95.39,21.10
07/04/2023 06:30:00,21.98,94.78,21.14
07/04/2023 07:00:00,22.13,94.99,21.32
07/04/2023 07:30:00,22.50,94.17,21.54
07/04/2023 08:00:00,22.61,92.74,21.40
07/04/2023 08:30:00,23.27,91.07,21.76
07/04/2023 09:00:00,23.99,86.82,21.68
07/04/2023 09:30:00,25.02,80.54,21.46
07/04/2023 10:00:00,24.91,82.96,21.84
07/04/2023 10:30:00,24.59,83.28,21.59
07/04/2023 11:00:00,24.20,87.65,22.05
07/04/2023 11:30:00,25.13,83.60,22.18
07/04/2023 12:00:00,26.54,78.65,22.55
07/04/2023 12:30:00,29.08,65.43,21.97
07/04/2023 13:00:00,30.81,59.10,21.92
07/04/2023 13:30:00,30.25,63.68,22.63
07/04/2023 14:00:00,30.76,62.97,22.92
07/04/2023 14:30:00,31.24,63.20,23.43
07/04/2023 15:00:00,31.97,57.01,22.41
07/04/2023 15:30:00,31.66,60.44,23.08
07/04/2023 16:00:00,31.46,57.94,22.21
07/04/2023 16:30:00,31.41,59.98,22.73
07/04/2023 17:00:00,31.92,56.78,22.30
07/04/2023 17:30:00,32.45,57.10,22.89
07/04/2023 18:00:00,30.85,62.84,22.98
07/04/2023 18:30:00,28.44,66.63,21.65
07/04/2023 19:00:00,23.70,89.06,21.82
07/04/2023 19:30:00,24.01,91.46,22.56
07/04/2023 20:00:00,23.87,90.61,22.27
07/04/2023 20:30:00,23.85,92.48,22.59
07/04/2023 21:00:00,24.12,93.94,23.11
07/04/2023 21:30:00,23.65,93.37,22.54
07/04/2023 22:00:00,23.57,94.02,22.58
07/04/2023 22:30:00,23.75,93.21,22.62
07/04/2023 23:00:00,23.76,93.47,22.68
07/04/2023 23:30:00,23.95,92.97,22.77
07/05/2023 00:00:00,23.87,93.55,22.80
07/05/2023 00:30:00,23.61,94.85,22.77
07/05/2023 01:00:00,23.57,95.16,22.78
07/05/2023 01:30:00,23.67,95.31,22.90
07/05/2023 02:00:00,23.75,94.45,22.84
07/05/2023 02:30:00,23.75,94.68,22.88
07/05/2023 03:00:00,23.85,94.50,22.94
07/05/2023 03:30:00,23.82,94.22,22.86
07/05/2023 04:00:00,23.67,94.82,22.82
07/05/2023 04:30:00,23.45,95.24,22.68
07/05/2023 05:00:00,23.41,95.45,22.67
07/05/2023 05:30:00,23.47,95.21,22.69
07/05/2023 06:00:00,23.44,95.36,22.69
07/05/2023 06:30:00,23.38,95.17,22.59
07/05/2023 07:00:00,23.42,94.19,22.46
07/05/2023 07:30:00,23.46,94.25,22.52
07/05/2023 08:00:00,24.04,91.32,22.57
07/05/2023 08:30:00,25.23,86.82,22.91
07/05/2023 09:00:00,25.30,84.02,22.43
07/05/2023 09:30:00,25.91,81.99,22.63
07/05/2023 10:00:00,26.23,78.41,22.20
07/05/2023 10:30:00,26.61,76.09,22.07
07/05/2023 11:00:00,27.72,71.32,22.08
07/05/2023 11:30:00,28.90,69.68,22.83
07/05/2023 12:00:00,29.57,68.53,23.19
07/05/2023 12:30:00,29.90,63.27,22.19
07/05/2023 13:00:00,23.27,89.01,21.38
07/05/2023 13:30:00,22.78,93.89,21.77
07/05/2023 14:00:00,23.21,91.45,21.76
07/05/2023 14:30:00,24.25,87.30,22.03
07/05/2023 15:00:00,26.61,77.64,22.40
07/05/2023 15:30:00,27.44,74.43,22.52
07/05/2023 16:00:00,27.85,72.52,22.48
07/05/2023 16:30:00,28.74,68.25,22.33
07/05/2023 17:00:00,28.70,67.27,22.05
07/05/2023 17:30:00,28.85,66.53,22.02
07/05/2023 18:00:00,29.44,65.13,22.23
07/05/2023 18:30:00,29.34,65.27,22.17
07/05/2023 19:00:00,29.28,66.35,22.38
07/05/2023 19:30:00,29.18,66.63,22.36
07/05/2023 20:00:00,28.89,69.82,22.85
07/05/2023 20:30:00,27.95,71.03,22.23
07/05/2023 21:00:00,27.31,73.28,22.14
07/05/2023 21:30:00,26.46,77.42,22.21
07/05/2023 22:00:00,25.29,82.15,22.05
07/05/2023 22:30:00,24.88,84.31,22.08
07/05/2023 23:00:00,24.50,84.80,21.80
07/05/2023 23:30:00,24.54,84.32,21.74
07/06/2023 00:00:00,23.91,87.17,21.68
07/06/2023 00:30:00,23.62,88.17,21.58
07/06/2023 01:00:00,23.88,87.40,21.69
07/06/2023 01:30:00,23.86,87.74,21.73
07/06/2023 02:00:00,23.94,88.48,21.94
07/06/2023 02:30:00,23.68,89.68,21.91
07/06/2023 03:00:00,23.18,91.98,21.84
07/06/2023 03:30:00,23.23,91.37,21.77
07/06/2023 04:00:00,22.84,92.68,21.62
07/06/2023 04:30:00,22.77,93.35,21.66
07/06/2023 05:00:00,22.54,93.90,21.54
07/06/2023 05:30:00,22.44,94.31,21.51
07/06/2023 06:00:00,22.56,93.74,21.53
07/06/2023 06:30:00,22.64,92.74,21.43
07/06/2023 07:00:00,22.58,92.60,21.35
07/06/2023 07:30:00,23.02,88.84,21.11
07/06/2023 08:00:00,23.69,86.37,21.31
07/06/2023 08:30:00,24.79,82.47,21.63
07/06/2023 09:00:00,26.32,76.95,21.98
07/06/2023 09:30:00,27.09,74.63,22.22
07/06/2023 10:00:00,28.20,72.52,22.82
07/06/2023 10:30:00,29.07,67.37,22.44
07/06/2023 11:00:00,29.27,65.38,22.13
07/06/2023 11:30:00,30.79,60.56,22.30
07/06/2023 12:00:00,31.64,57.21,22.16
07/06/2023 12:30:00,32.30,54.45,21.96
07/06/2023 13:00:00,32.50,52.87,21.67
07/06/2023 13:30:00,32.57,56.10,22.71
07/06/2023 14:00:00,32.94,53.53,22.28
07/06/2023 14:30:00,32.93,50.85,21.43
07/06/2023 15:00:00,33.20,48.69,20.96
07/06/2023 15:30:00,33.67,47.42,20.96
07/06/2023 16:00:00,32.93,51.81,21.73
07/06/2023 16:30:00,31.06,56.36,21.38
07/06/2023 17:00:00,28.87,65.79,21.85
07/06/2023 17:30:00,28.86,66.77,22.09
07/06/2023 18:00:00,29.97,64.07,22.46
07/06/2023 18:30:00,29.59,63.01,21.82
07/06/2023 19:00:00,30.01,63.37,22.31
07/06/2023 19:30:00,29.39,62.73,21.57
07/06/2023 20:00:00,28.99,64.16,21.55
07/06/2023 20:30:00,28.33,68.03,21.89
07/06/2023 21:00:00,27.78,71.84,22.25
07/06/2023 21:30:00,27.64,73.19,22.43
07/06/2023 22:00:00,26.50,78.26,22.43
07/06/2023 22:30:00,26.23,79.05,22.34
07/06/2023 23:00:00,25.94,80.63,22.38
07/06/2023 23:30:00,25.51,82.53,22.35
07/07/2023 00:00:00,25.62,81.32,22.21
07/07/2023 00:30:00,25.20,82.77,22.09
07/07/2023 01:00:00,25.08,83.46,22.11
07/07/2023 01:30:00,24.91,83.56,21.96
07/07/2023 02:00:00,24.84,83.92,21.96
07/07/2023 02:30:00,24.49,85.28,21.89
07/07/2023 03:00:00,24.56,86.64,22.21
07/07/2023 03:30:00,24.21,88.01,22.13
07/07/2023 04:00:00,23.97,88.84,22.04
07/07/2023 04:30:00,23.80,89.49,21.99
07/07/2023 05:00:00,23.68,88.54,21.70
07/07/2023 05:30:00,23.58,88.85,21.66
07/07/2023 06:00:00,23.56,88.49,21.57
07/07/2023 06:30:00,23.47,88.30,21.46
07/07/2023 07:00:00,23.56,88.13,21.51
07/07/2023 07:30:00,23.82,87.25,21.60
07/07/2023 08:00:00,24.08,85.46,21.51
07/07/2023 08:30:00,24.24,84.72,21.53
07/07/2023 09:00:00,25.66,79.29,21.83
07/07/2023 09:30:00,27.47,74.21,22.50
07/07/2023 10:00:00,27.59,73.15,22.38
07/07/2023 10:30:00,29.33,66.76,22.53
07/07/2023 11:00:00,29.15,67.69,22.59
07/07/2023 11:30:00,30.98,62.19,22.92
07/07/2023 12:00:00,31.09,59.33,22.25
07/07/2023 12:30:00,31.59,56.46,21.90
07/07/2023 13:00:00,33.30,49.55,21.34
07/07/2023 13:30:00,32.44,53.02,21.65
07/07/2023 14:00:00,33.34,50.22,21.60
07/07/2023 14:30:00,32.75,53.46,22.08
07/07/2023 15:00:00,33.82,48.56,21.49
07/07/2023 15:30:00,32.29,52.39,21.32
07/07/2023 16:00:00,31.96,52.91,21.18
07/07/2023 16:30:00,31.56,52.75,20.76
07/07/2023 17:00:00,28.71,57.56,19.53
07/07/2023 17:30:00,23.82,91.32,22.35
07/07/2023 18:00:00,24.06,88.60,22.09
07/07/2023 18:30:00,25.77,81.51,22.39
07/07/2023 19:00:00,26.55,78.46,22.53
07/07/2023 19:30:00,26.36,78.67,22.38
07/07/2023 20:00:00,25.97,80.20,22.32
07/07/2023 20:30:00,26.23,81.39,22.82
07/07/2023 21:00:00,25.94,78.86,22.02
07/07/2023 21:30:00,25.20,84.71,22.47
07/07/2023 22:00:00,24.87,87.24,22.63
07/07/2023 22:30:00,24.43,88.64,22.46
07/07/2023 23:00:00,24.24,89.31,22.39
07/07/2023 23:30:00,24.01,89.37,22.18
07/08/2023 00:00:00,24.35,87.70,22.21
07/08/2023 00:30:00,23.97,89.51,22.17
07/08/2023 01:00:00,23.90,88.90,21.99
07/08/2023 01:30:00,23.46,90.16,21.79
07/08/2023 02:00:00,23.05,91.22,21.56
07/08/2023 02:30:00,22.88,91.71,21.49
07/08/2023 03:00:00,22.77,91.91,21.41
07/08/2023 03:30:00,22.61,92.50,21.36
07/08/2023 04:00:00,22.44,92.98,21.28
07/08/2023 04:30:00,22.56,92.86,21.38
07/08/2023 05:00:00,22.93,90.55,21.33
07/08/2023 05:30:00,22.64,91.23,21.16
07/08/2023 06:00:00,22.46,91.82,21.09
07/08/2023 06:30:00,22.37,91.91,21.02
07/08/2023 07:00:00,22.69,90.37,21.06
07/08/2023 07:30:00,22.87,90.03,21.18
07/08/2023 08:00:00,23.61,87.16,21.38
07/08/2023 08:30:00,24.65,83.41,21.68
07/08/2023 09:00:00,27.12,76.17,22.59
07/08/2023 09:30:00,27.31,74.64,22.44
07/08/2023 10:00:00,27.59,74.14,22.60
07/08/2023 10:30:00,29.13,68.68,22.81
07/08/2023 11:00:00,29.38,67.01,22.64
07/08/2023 11:30:00,30.20,63.90,22.63
07/08/2023 12:00:00,30.82,59.74,22.11
07/08/2023 12:30:00,32.25,54.51,21.93
07/08/2023 13:00:00,32.26,51.88,21.13
07/08/2023 13:30:00,33.29,46.37,20.25
07/08/2023 14:00:00,33.33,46.65,20.38
07/08/2023 14:30:00,33.34,46.39,20.30
07/08/2023 15:00:00,31.72,50.88,20.32
07/08/2023 15:30:00,31.87,53.27,21.21
07/08/2023 16:00:00,31.42,59.10,22.49
07/08/2023 16:30:00,28.42,68.44,22.07
07/08/2023 17:00:00,28.34,67.82,21.85
07/08/2023 17:30:00,29.67,64.55,22.30
07/08/2023 18:00:00,30.93,62.83,23.04
07/08/2023 18:30:00,31.35,54.89,21.21
07/08/2023 19:00:00,31.14,58.13,21.96
07/08/2023 19:30:00,30.72,59.10,21.84
07/08/2023 20:00:00,30.24,60.21,21.70
07/08/2023 20:30:00,29.96,60.59,21.54
07/08/2023 21:00:00,29.30,63.50,21.68
07/08/2023 21:30:00,28.38,74.00,23.32
07/08/2023 22:00:00,22.56,89.38,20.75
07/08/2023 22:30:00,21.80,88.29,19.80
07/08/2023 23:00:00,21.92,93.49,20.85
07/08/2023 23:30:00,22.17,94.22,21.22
07/09/2023 00:00:00,23.54,93.76,22.50
07/09/2023 00:30:00,23.59,93.87,22.58
07/09/2023 01:00:00,23.52,93.08,22.36
07/09/2023 01:30:00,23.52,92.54,22.27
07/09/2023 02:00:00,23.32,92.78,22.12
07/09/2023 02:30:00,23.30,93.16,22.16
07/09/2023 03:00:00,23.43,91.83,22.06
07/09/2023 03:30:00,23.29,92.63,22.06
07/09/2023 04:00:00,23.22,92.44,21.95
07/09/2023 04:30:00,23.08,92.97,21.91
07/09/2023 05:00:00,22.99,92.48,21.74
07/09/2023 05:30:00,23.07,91.24,21.59
07/09/2023 06:00:00,23.11,90.21,21.45
07/09/2023 06:30:00,23.03,91.11,21.53
07/09/2023 07:00:00,23.03,90.17,21.36
07/09/2023 07:30:00,23.08,89.12,21.21
07/09/2023 08:00:00,23.23,86.24,20.83
07/09/2023 08:30:00,23.45,85.06,20.82
07/09/2023 09:00:00,24.65,81.23,21.25
07/09/2023 09:30:00,25.61,78.13,21.54
07/09/2023 10:00:00,25.82,76.44,21.39
07/09/2023 10:30:00,25.69,75.58,21.08
07/09/2023 11:00:00,27.00,71.37,21.41
07/09/2023 11:30:00,27.30,68.03,20.91
07/09/2023 12:00:00,28.86,61.13,20.64
07/09/2023 12:30:00,30.02,59.86,21.39
07/09/2023 13:00:00,29.92,58.20,20.84
07/09/2023 13:30:00,30.56,55.99,20.81
07/09/2023 14:00:00,31.75,51.54,20.56
07/09/2023 14:30:00,31.35,51.18,20.07
07/09/2023 15:00:00,31.42,51.09,20.11
07/09/2023 15:30:00,31.45,47.88,19.10
07/09/2023 16:00:00,31.42,49.34,19.55
07/09/2023 16:30:00,30.79,51.26,19.59
07/09/2023 17:00:00,30.94,51.66,19.85
07/09/2023 17:30:00,31.50,52.39,20.59
07/09/2023 18:00:00,30.91,53.70,20.45
07/09/2023 18:30:00,30.49,53.81,20.09
07/09/2023 19:00:00,30.98,53.08,20.33
07/09/2023 19:30:00,30.04,56.22,20.39
07/09/2023 20:00:00,29.95,57.67,20.72
07/09/2023 20:30:00,29.14,60.84,20.83
07/09/2023 21:00:00,28.82,62.06,20.85
07/09/2023 21:30:00,28.35,64.88,21.14
07/09/2023 22:00:00,27.97,67.21,21.35
07/09/2023 22:30:00,26.54,78.29,22.48
07/09/2023 23:00:00,23.53,90.45,21.90
07/09/2023 23:30:00,22.41,91.89,21.06
07/10/2023 00:00:00,21.70,92.26,20.42
07/10/2023 00:30:00,21.61,93.32,20.51
07/10/2023 01:00:00,21.80,93.62,20.75
07/10/2023 01:30:00,21.88,93.54,20.82
07/10/2023 02:00:00,22.18,93.83,21.16
07/10/2023 02:30:00,22.19,92.50,20.94
07/10/2023 03:00:00,22.10,91.82,20.74
07/10/2023 03:30:00,21.91,92.25,20.62
07/10/2023 04:00:00,22.10,93.03,20.95
07/10/2023 04:30:00,21.82,93.79,20.80
07/10/2023 05:00:00,21.76,94.69,20.90
07/10/2023 05:30:00,21.69,96.08,21.07
07/10/2023 06:00:00,20.98,92.62,19.76
07/10/2023 06:30:00,20.70,94.23,19.76
07/10/2023 07:00:00,20.58,95.62,19.88
07/10/2023 07:30:00,20.60,96.13,19.99
07/10/2023 08:00:00,20.73,96.53,20.18
07/10/2023 08:30:00,20.99,96.60,20.45
07/10/2023 09:00:00,20.92,95.51,20.20
07/10/2023 09:30:00,21.16,95.04,20.36
07/10/2023 10:00:00,21.62,93.29,20.52
07/10/2023 10:30:00,22.63,87.95,20.56
07/10/2023 11:00:00,23.29,82.94,20.26
07/10/2023 11:30:00,24.35,77.14,20.11
07/10/2023 12:00:00,25.44,73.75,20.43
07/10/2023 12:30:00,26.83,67.72,20.38
07/10/2023 13:00:00,26.43,67.98,20.07
07/10/2023 13:30:00,26.86,67.31,20.32
07/10/2023 14:00:00,28.68,61.87,20.67
07/10/2023 14:30:00,29.23,58.82,20.37
07/10/2023 15:00:00,28.64,59.53,20.01
07/10/2023 15:30:00,29.08,58.84,20.23
07/10/2023 16:00:00,29.06,57.08,19.72
07/10/2023 16:30:00,29.05,58.63,20.15
07/10/2023 17:00:00,29.44,57.74,20.26
07/10/2023 17:30:00,28.92,61.29,20.75
07/10/2023 18:00:00,29.63,58.47,20.64
07/10/2023 18:30:00,28.72,62.05,20.75
07/10/2023 19:00:00,29.03,60.30,20.58
07/10/2023 19:30:00,28.65,58.66,19.78
07/10/2023 20:00:00,27.87,62.62,20.10
07/10/2023 20:30:00,27.55,63.88,20.12
07/10/2023 21:00:00,26.53,66.74,19.86
07/10/2023 21:30:00,25.91,69.26,19.87
07/10/2023 22:00:00,24.83,74.23,19.95
07/10/2023 22:30:00,24.02,76.78,19.72
07/10/2023 23:00:00,23.44,79.85,19.79
07/10/2023 23:30:00,23.23,80.83,19.78
07/11/2023 00:00:00,22.81,83.17,19.83
07/11/2023 00:30:00,22.43,83.51,19.53
07/11/2023 01:00:00,22.04,85.15,19.45
07/11/2023 01:30:00,22.14,84.84,19.50
07/11/2023 02:00:00,21.61,85.36,19.07
07/11/2023 02:30:00,21.88,81.91,18.67
07/11/2023 03:00:00,21.89,82.47,18.79
07/11/2023 03:30:00,21.50,85.61,19.01
07/11/2023 04:00:00,21.13,86.87,18.88
07/11/2023 04:30:00,20.95,88.09,18.93
07/11/2023 05:00:00,20.65,89.25,18.85
07/11/2023 05:30:00,20.70,87.26,18.53
07/11/2023 06:00:00,21.22,84.62,18.55
07/11/2023 06:30:00,20.50,87.88,18.45
07/11/2023 07:00:00,20.57,88.37,18.60
07/11/2023 07:30:00,20.94,88.18,18.94
07/11/2023 08:00:00,22.49,81.51,19.19
07/11/2023 08:30:00,24.14,73.28,19.08
07/11/2023 09:00:00,25.95,67.67,19.54
07/11/2023 09:30:00,27.01,57.88,18.03
07/11/2023 10:00:00,27.32,58.92,18.61
07/11/2023 10:30:00,28.54,54.61,18.52
07/11/2023 11:00:00,28.94,52.09,18.14
07/11/2023 11:30:00,29.79,46.35,17.07
07/11/2023 12:00:00,29.73,45.25,16.63
07/11/2023 12:30:00,30.82,45.10,17.57
07/11/2023 13:00:00,31.19,45.06,17.88
07/11/2023 13:30:00,30.75,45.85,17.76
07/11/2023 14:00:00,31.85,45.12,18.51
07/11/2023 14:30:00,30.86,45.91,17.89
07/11/2023 15:00:00,31.50,45.52,18.33
07/11/2023 15:30:00,31.31,47.66,18.90
07/11/2023 16:00:00,31.98,43.54,18.05
07/11/2023 16:30:00,31.13,45.10,17.85
07/11/2023 17:00:00,31.40,44.27,17.80
07/11/2023 17:30:00,30.55,48.45,18.47
07/11/2023 18:00:00,30.68,48.59,18.63
07/11/2023 18:30:00,30.65,46.76,17.99
07/11/2023 19:00:00,30.50,46.71,17.83
07/11/2023 19:30:00,30.60,47.78,18.28
07/11/2023 20:00:00,29.87,51.09,18.69
