Date,Temperature,RH,Dew_point
08/31/2023 18:25:26,28.60,61.69,20.55
08/31/2023 18:35:26,28.46,60.24,20.03
08/31/2023 18:45:26,28.23,61.27,20.09
08/31/2023 18:55:26,28.14,62.83,20.41
08/31/2023 19:05:26,27.88,63.88,20.44
08/31/2023 19:15:26,27.72,65.18,20.61
08/31/2023 19:25:26,27.40,66.40,20.61
08/31/2023 19:35:26,27.00,69.17,20.89
08/31/2023 19:45:26,26.45,71.19,20.83
08/31/2023 19:55:26,25.90,75.11,21.18
08/31/2023 20:05:26,25.47,75.84,20.92
08/31/2023 20:15:26,25.09,77.47,20.90
08/31/2023 20:25:26,24.97,77.55,20.79
08/31/2023 20:35:26,24.66,79.34,20.88
08/31/2023 20:45:26,24.53,80.81,21.04
08/31/2023 20:55:26,24.28,81.44,20.92
08/31/2023 21:05:26,24.10,81.99,20.86
08/31/2023 21:15:26,24.08,81.81,20.80
08/31/2023 21:25:26,23.91,83.47,20.97
08/31/2023 21:35:26,23.73,83.65,20.83
08/31/2023 21:45:26,23.71,83.36,20.75
08/31/2023 21:55:26,23.66,83.79,20.78
08/31/2023 22:05:26,23.55,84.93,20.89
08/31/2023 22:15:26,23.40,85.44,20.84
08/31/2023 22:25:26,23.39,85.43,20.83
08/31/2023 22:35:26,23.24,85.66,20.73
08/31/2023 22:45:26,23.18,86.54,20.84
08/31/2023 22:55:26,23.21,85.41,20.65
08/31/2023 23:05:26,23.15,86.60,20.82
08/31/2023 23:15:26,22.99,87.53,20.84
08/31/2023 23:25:26,22.86,87.76,20.75
08/31/2023 23:35:26,22.85,87.40,20.68
08/31/2023 23:45:26,22.87,87.27,20.67
08/31/2023 23:55:26,23.00,87.08,20.76
09/01/2023 00:05:26,23.21,85.40,20.65
09/01/2023 00:15:26,23.26,85.22,20.67
09/01/2023 00:25:26,23.08,86.32,20.70
09/01/2023 00:35:26,23.27,85.17,20.67
09/01/2023 00:45:26,23.45,84.59,20.73
09/01/2023 00:55:26,23.59,83.44,20.65
09/01/2023 01:05:26,23.65,83.54,20.72
09/01/2023 01:15:26,23.73,82.71,20.64
09/01/2023 01:25:26,23.72,82.77,20.64
09/01/2023 01:35:26,23.76,82.30,20.59
09/01/2023 01:45:26,23.82,82.03,20.59
09/01/2023 01:55:26,23.83,81.63,20.52
09/01/2023 02:05:26,23.83,81.80,20.56
09/01/2023 02:15:26,23.76,81.74,20.48
09/01/2023 02:25:26,23.65,82.37,20.49
09/01/2023 02:35:26,23.55,82.83,20.49
09/01/2023 02:45:26,23.39,83.88,20.53
09/01/2023 02:55:26,23.31,83.95,20.47
09/01/2023 03:05:26,23.18,84.77,20.51
09/01/2023 03:15:26,23.10,85.34,20.53
09/01/2023 03:25:26,22.97,85.91,20.51
09/01/2023 03:35:26,22.93,86.14,20.51
09/01/2023 03:45:26,22.82,86.75,20.52
09/01/2023 03:55:26,22.81,87.48,20.65
09/01/2023 04:05:26,22.71,87.55,20.57
09/01/2023 04:15:26,22.60,88.03,20.54
09/01/2023 04:25:26,22.58,88.53,20.62
09/01/2023 04:35:26,22.53,88.65,20.59
09/01/2023 04:45:26,22.46,89.04,20.59
09/01/2023 04:55:26,22.44,89.46,20.65
09/01/2023 05:05:26,22.41,89.54,20.64
09/01/2023 05:15:26,22.35,89.57,20.58
09/01/2023 05:25:26,22.38,89.71,20.63
09/01/2023 05:35:26,22.40,89.90,20.69
09/01/2023 05:45:26,22.40,89.82,20.68
09/01/2023 05:55:26,22.39,90.05,20.71
09/01/2023 06:05:26,22.33,90.23,20.67
09/01/2023 06:15:26,22.27,90.59,20.69
09/01/2023 06:25:26,22.20,90.61,20.62
09/01/2023 06:35:26,22.13,90.67,20.56
09/01/2023 06:45:26,22.08,90.67,20.51
09/01/2023 06:55:26,22.04,91.05,20.54
09/01/2023 07:05:26,22.09,90.36,20.46
09/01/2023 07:15:26,22.07,89.78,20.34
09/01/2023 07:25:26,22.06,89.63,20.30
09/01/2023 07:35:26,22.02,88.97,20.14
09/01/2023 07:45:26,22.05,88.09,20.01
09/01/2023 07:55:26,22.13,86.77,19.85
09/01/2023 08:05:26,22.16,86.03,19.73
09/01/2023 08:15:26,22.13,85.02,19.52
09/01/2023 08:25:26,21.97,84.39,19.24
09/01/2023 08:35:26,21.90,84.09,19.11
09/01/2023 08:45:26,21.90,83.40,18.98
09/01/2023 08:55:26,21.93,82.80,18.90
09/01/2023 09:05:26,21.98,81.55,18.71
09/01/2023 09:15:26,22.11,81.60,18.84
09/01/2023 09:25:26,22.56,80.26,19.02
09/01/2023 09:35:26,22.52,79.41,18.80
09/01/2023 09:45:26,22.66,79.93,19.04
09/01/2023 09:55:26,22.77,78.69,18.90
09/01/2023 10:05:26,23.25,77.46,19.11
09/01/2023 10:15:26,23.52,77.18,19.31
09/01/2023 10:25:26,23.81,76.07,19.36
09/01/2023 10:35:26,23.98,75.45,19.40
09/01/2023 10:45:26,23.87,75.97,19.40
09/01/2023 10:55:26,24.27,76.23,19.84
09/01/2023 11:05:26,24.15,76.16,19.71
09/01/2023 11:15:26,24.51,73.61,19.51
09/01/2023 11:25:26,24.64,72.91,19.48
09/01/2023 11:35:26,24.98,70.50,19.26
09/01/2023 11:45:26,25.28,68.93,19.19
09/01/2023 11:55:26,25.68,68.03,19.37
09/01/2023 12:05:26,25.28,68.65,19.12
09/01/2023 12:15:26,25.31,66.52,18.65
09/01/2023 12:25:26,26.25,64.56,19.06
09/01/2023 12:35:26,26.03,64.91,18.94
09/01/2023 12:45:26,25.48,64.99,18.44
09/01/2023 12:55:26,25.33,67.39,18.88
09/01/2023 13:05:26,25.28,66.20,18.54
09/01/2023 13:15:26,25.77,65.20,18.76
09/01/2023 13:25:26,27.21,60.59,18.95
09/01/2023 13:35:26,27.19,58.03,18.23
09/01/2023 13:45:26,27.07,58.76,18.32
09/01/2023 13:55:26,27.66,58.65,18.85
09/01/2023 14:05:26,27.01,59.08,18.36
09/01/2023 14:15:26,28.33,57.46,19.15
09/01/2023 14:25:26,27.54,56.13,18.03
09/01/2023 14:35:26,27.40,56.83,18.10
09/01/2023 14:45:26,28.15,53.76,17.92
09/01/2023 14:55:26,27.87,53.63,17.62
09/01/2023 15:05:26,27.36,55.26,17.62
09/01/2023 15:15:26,28.20,51.56,17.30
09/01/2023 15:25:26,28.28,51.59,17.38
09/01/2023 15:35:26,28.37,51.48,17.42
09/01/2023 15:45:26,28.91,50.85,17.73
09/01/2023 15:55:26,28.49,50.95,17.38
09/01/2023 16:05:26,28.79,47.65,16.60
09/01/2023 16:15:26,28.79,49.00,17.04
09/01/2023 16:25:26,28.85,49.14,17.13
09/01/2023 16:35:26,28.70,47.37,16.41
09/01/2023 16:45:26,28.89,47.78,16.73
09/01/2023 16:55:26,28.14,48.75,16.36
09/01/2023 17:05:26,27.42,50.96,16.39
09/01/2023 17:15:26,27.57,49.16,15.97
09/01/2023 17:25:26,28.23,48.86,16.47
09/01/2023 17:35:26,27.73,49.58,16.25
09/01/2023 17:45:26,26.82,53.47,16.60
09/01/2023 17:55:26,26.39,55.02,16.65
09/01/2023 18:05:26,25.92,56.30,16.57
09/01/2023 18:15:26,25.65,57.06,16.54
09/01/2023 18:25:26,25.47,57.32,16.44
09/01/2023 18:35:26,25.39,57.44,16.40
09/01/2023 18:45:26,25.18,58.72,16.55
09/01/2023 18:55:26,25.13,59.14,16.61
09/01/2023 19:05:26,24.93,58.92,16.37
09/01/2023 19:15:26,24.77,59.92,16.48
09/01/2023 19:25:26,24.63,59.53,16.25
09/01/2023 19:35:26,24.45,59.98,16.20
09/01/2023 19:45:26,24.29,61.29,16.38
09/01/2023 19:55:26,24.20,62.86,16.70
09/01/2023 20:05:26,24.08,61.28,16.18
09/01/2023 20:15:26,23.98,62.14,16.31
09/01/2023 20:25:26,23.89,62.35,16.28
09/01/2023 20:35:26,23.74,62.99,16.30
09/01/2023 20:45:26,23.65,63.77,16.40
09/01/2023 20:55:26,23.64,63.05,16.21
09/01/2023 21:05:26,23.53,63.69,16.27
09/01/2023 21:15:26,23.49,63.08,16.08
09/01/2023 21:25:26,23.45,63.16,16.07
09/01/2023 21:35:26,23.44,63.14,16.05
09/01/2023 21:45:26,23.27,64.55,16.24
09/01/2023 21:55:26,23.18,64.40,16.12
09/01/2023 22:05:26,23.11,65.14,16.23
09/01/2023 22:15:26,23.02,65.97,16.34
09/01/2023 22:25:26,22.92,65.62,16.16
09/01/2023 22:35:26,22.86,65.32,16.03
09/01/2023 22:45:26,22.76,65.13,15.89
09/01/2023 22:55:26,22.68,64.87,15.75
09/01/2023 23:05:26,22.65,63.80,15.46
09/01/2023 23:15:26,22.70,62.11,15.10
09/01/2023 23:25:26,22.68,61.77,14.99
09/01/2023 23:35:26,22.50,61.19,14.67
09/01/2023 23:45:26,22.44,61.33,14.66
09/01/2023 23:55:26,22.40,61.95,14.77
09/02/2023 00:05:26,22.28,62.37,14.77
09/02/2023 00:15:26,22.29,63.04,14.94
09/02/2023 00:25:26,22.22,63.87,15.08
09/02/2023 00:35:26,22.08,64.60,15.12
09/02/2023 00:45:26,22.03,64.89,15.14
09/02/2023 00:55:26,21.92,64.83,15.02
09/02/2023 01:05:26,21.79,66.14,15.21
09/02/2023 01:15:26,21.63,66.26,15.09
09/02/2023 01:25:26,21.62,67.47,15.36
09/02/2023 01:35:26,21.65,66.68,15.20
09/02/2023 01:45:26,21.62,66.72,15.18
09/02/2023 01:55:26,21.57,67.55,15.32
09/02/2023 02:05:26,21.47,67.75,15.28
09/02/2023 02:15:26,21.37,68.47,15.35
09/02/2023 02:25:26,21.30,68.90,15.38
09/02/2023 02:35:26,21.22,69.57,15.46
09/02/2023 02:45:26,21.09,70.00,15.43
09/02/2023 02:55:26,20.95,70.51,15.41
09/02/2023 03:05:26,20.83,72.03,15.62
09/02/2023 03:15:26,20.76,71.88,15.52
09/02/2023 03:25:26,20.71,72.82,15.68
09/02/2023 03:35:26,20.69,72.83,15.66
09/02/2023 03:45:26,20.68,73.13,15.71
09/02/2023 03:55:26,20.60,73.57,15.73
09/02/2023 04:05:26,20.50,74.28,15.79
09/02/2023 04:15:26,20.49,74.21,15.76
09/02/2023 04:25:26,20.49,74.52,15.83
09/02/2023 04:35:26,20.54,73.91,15.74
09/02/2023 04:45:26,20.53,75.03,15.97
09/02/2023 04:55:26,20.51,74.19,15.78
09/02/2023 05:05:26,20.45,74.73,15.83
09/02/2023 05:15:26,20.43,74.77,15.82
09/02/2023 05:25:26,20.25,75.38,15.77
09/02/2023 05:35:26,20.17,76.60,15.95
09/02/2023 05:45:26,19.96,77.22,15.87
09/02/2023 05:55:26,19.80,78.57,15.98
09/02/2023 06:05:26,19.72,77.88,15.77
09/02/2023 06:15:26,19.58,79.33,15.93
09/02/2023 06:25:26,19.66,79.24,15.98
09/02/2023 06:35:26,19.67,78.02,15.75
09/02/2023 06:45:26,19.47,80.07,15.97
09/02/2023 06:55:26,19.42,79.97,15.89
09/02/2023 07:05:26,19.30,80.09,15.81
09/02/2023 07:15:26,19.20,82.40,16.15
09/02/2023 07:25:26,19.03,82.85,16.07
09/02/2023 07:35:26,19.06,83.37,16.19
09/02/2023 07:45:26,19.16,82.35,16.11
09/02/2023 07:55:26,19.46,80.86,16.11
09/02/2023 08:05:26,19.82,79.33,16.16
09/02/2023 08:15:26,20.35,77.16,16.24
09/02/2023 08:25:26,20.44,76.03,16.09
09/02/2023 08:35:26,20.44,76.26,16.14
09/02/2023 08:45:26,20.56,74.95,15.98
09/02/2023 08:55:26,20.73,74.92,16.14
09/02/2023 09:05:26,20.73,73.91,15.93
09/02/2023 09:15:26,20.87,73.69,16.02
09/02/2023 09:25:26,21.11,74.91,16.51
09/02/2023 09:35:26,21.27,73.53,16.37
09/02/2023 09:45:26,21.73,69.03,15.82
09/02/2023 09:55:26,21.93,69.66,16.15
09/02/2023 10:05:26,22.37,69.11,16.45
09/02/2023 10:15:26,22.70,65.24,15.86
09/02/2023 10:25:26,23.17,63.95,16.00
09/02/2023 10:35:26,23.37,64.34,16.28
09/02/2023 10:45:26,23.11,65.05,16.20
09/02/2023 10:55:26,23.00,63.86,15.81
09/02/2023 11:05:26,23.36,64.39,16.28
09/02/2023 11:15:26,23.68,64.02,16.49
09/02/2023 11:25:26,23.72,61.07,15.79
09/02/2023 11:35:26,23.75,61.89,16.03
09/02/2023 11:45:26,24.09,60.89,16.09
09/02/2023 11:55:26,24.24,59.45,15.85
09/02/2023 12:05:26,24.47,61.00,16.48
09/02/2023 12:15:26,24.15,58.56,15.54
09/02/2023 12:25:26,24.43,59.26,15.99
09/02/2023 12:35:26,24.63,57.70,15.76
09/02/2023 12:45:26,24.39,58.54,15.75
09/02/2023 12:55:26,24.33,55.63,14.91
09/02/2023 13:05:26,24.27,56.94,15.21
09/02/2023 13:15:26,24.85,55.08,15.23
09/02/2023 13:25:26,25.78,52.86,15.46
09/02/2023 13:35:26,25.80,53.57,15.68
09/02/2023 13:45:26,26.21,54.16,16.23
09/02/2023 13:55:26,26.32,55.44,16.70
09/02/2023 14:05:26,26.77,54.51,16.85
09/02/2023 14:15:26,25.90,55.62,16.36
09/02/2023 14:25:26,26.02,55.78,16.52
09/02/2023 14:35:26,27.16,53.34,16.88
09/02/2023 14:45:26,26.38,53.92,16.32
09/02/2023 14:55:26,25.91,55.51,16.34
09/02/2023 15:05:26,26.47,53.38,16.24
09/02/2023 15:15:26,26.17,53.86,16.11
09/02/2023 15:25:26,26.53,52.69,16.10
09/02/2023 15:35:26,26.92,52.73,16.47
09/02/2023 15:45:26,27.90,48.91,16.19
09/02/2023 15:55:26,27.90,51.23,16.92
09/02/2023 16:05:26,28.69,47.61,16.49
09/02/2023 16:15:26,28.61,48.37,16.67
09/02/2023 16:25:26,28.55,47.44,16.30
09/02/2023 16:35:26,28.65,47.95,16.57
09/02/2023 16:45:26,28.85,47.28,16.52
09/02/2023 16:55:26,28.34,47.65,16.19
09/02/2023 17:05:26,28.63,45.35,15.67
09/02/2023 17:15:26,27.70,49.54,16.21
09/02/2023 17:25:26,28.47,47.12,16.13
09/02/2023 17:35:26,28.77,47.88,16.65
09/02/2023 17:45:26,27.42,48.66,15.67
09/02/2023 17:55:26,26.11,53.25,15.88
09/02/2023 18:05:26,25.91,55.62,16.37
09/02/2023 18:15:26,25.91,54.66,16.10
09/02/2023 18:25:26,26.19,55.50,16.60
09/02/2023 18:35:26,25.95,57.49,16.93
09/02/2023 18:45:26,25.77,58.53,17.05
09/02/2023 18:55:26,25.72,58.25,16.92
09/02/2023 19:05:26,25.49,58.04,16.65
09/02/2023 19:15:26,25.19,58.99,16.63
09/02/2023 19:25:26,24.75,62.16,17.04
09/02/2023 19:35:26,24.32,64.43,17.20
09/02/2023 19:45:26,24.10,65.81,17.32
09/02/2023 19:55:26,23.85,66.40,17.23
09/02/2023 20:05:26,23.43,69.44,17.54
09/02/2023 20:15:26,22.96,72.84,17.85
09/02/2023 20:25:26,22.49,74.42,17.73
09/02/2023 20:35:26,22.32,75.96,17.90
09/02/2023 20:45:26,22.10,77.63,18.03
09/02/2023 20:55:26,21.95,78.18,18.00
09/02/2023 21:05:26,21.88,78.87,18.07
09/02/2023 21:15:26,21.78,78.16,17.83
09/02/2023 21:25:26,21.46,79.67,17.82
09/02/2023 21:35:26,21.31,80.73,17.88
09/02/2023 21:45:26,21.23,80.97,17.86
09/02/2023 21:55:26,21.11,81.91,17.93
09/02/2023 22:05:26,20.95,82.80,17.94
09/02/2023 22:15:26,20.84,82.84,17.84
09/02/2023 22:25:26,20.70,82.80,17.69
09/02/2023 22:35:26,20.65,83.49,17.78
09/02/2023 22:45:26,20.44,84.14,17.69
09/02/2023 22:55:26,20.43,84.67,17.78
09/02/2023 23:05:26,20.39,84.51,17.71
09/02/2023 23:15:26,20.25,85.56,17.77
09/02/2023 23:25:26,20.05,86.27,17.71
09/02/2023 23:35:26,19.96,86.83,17.72
09/02/2023 23:45:26,19.88,86.65,17.61
09/02/2023 23:55:26,19.85,86.43,17.54
09/03/2023 00:05:26,19.82,86.40,17.50
09/03/2023 00:15:26,19.71,86.94,17.50
09/03/2023 00:25:26,19.66,86.52,17.37
09/03/2023 00:35:26,19.63,86.72,17.38
09/03/2023 00:45:26,19.59,86.83,17.36
09/03/2023 00:55:26,19.52,85.63,17.07
09/03/2023 01:05:26,19.51,87.41,17.38
09/03/2023 01:15:26,19.32,88.07,17.32
09/03/2023 01:25:26,19.18,88.35,17.23
09/03/2023 01:35:26,19.10,87.75,17.04
09/03/2023 01:45:26,18.96,87.45,16.85
09/03/2023 01:55:26,18.86,87.51,16.77
09/03/2023 02:05:26,18.77,87.59,16.69
09/03/2023 02:15:26,18.74,87.78,16.70
09/03/2023 02:25:26,18.66,87.84,16.63
09/03/2023 02:35:26,18.56,88.71,16.68
09/03/2023 02:45:26,18.46,88.64,16.57
09/03/2023 02:55:26,18.38,89.20,16.59
09/03/2023 03:05:26,18.38,89.67,16.67
09/03/2023 03:15:26,18.33,89.83,16.65
09/03/2023 03:25:26,18.27,90.45,16.70
09/03/2023 03:35:26,18.15,90.40,16.58
09/03/2023 03:45:26,18.10,90.71,16.58
09/03/2023 03:55:26,18.11,90.14,16.49
09/03/2023 04:05:26,18.02,90.11,16.39
09/03/2023 04:15:26,17.94,90.07,16.31
09/03/2023 04:25:26,17.88,90.59,16.34
09/03/2023 04:35:26,17.93,90.86,16.44
09/03/2023 04:45:26,17.82,91.04,16.36
09/03/2023 04:55:26,17.74,91.36,16.33
09/03/2023 05:05:26,17.68,91.62,16.32
09/03/2023 05:15:26,17.81,91.96,16.51
09/03/2023 05:25:26,17.92,91.60,16.55
09/03/2023 05:35:26,17.80,91.98,16.50
09/03/2023 05:45:26,17.69,92.47,16.48
09/03/2023 05:55:26,17.66,92.61,16.47
09/03/2023 06:05:26,17.72,92.79,16.55
09/03/2023 06:15:26,17.63,92.45,16.41
09/03/2023 06:25:26,17.54,92.27,16.30
09/03/2023 06:35:26,17.47,92.74,16.30
09/03/2023 06:45:26,17.46,92.91,16.32
09/03/2023 06:55:26,17.38,93.14,16.28
09/03/2023 07:05:26,17.26,93.31,16.20
09/03/2023 07:15:26,17.20,93.52,16.17
09/03/2023 07:25:26,17.23,93.42,16.18
09/03/2023 07:35:26,17.26,94.05,16.32
09/03/2023 07:45:26,17.37,94.11,16.44
09/03/2023 07:55:26,17.68,93.01,16.56
09/03/2023 08:05:26,19.01,87.69,16.95
09/03/2023 08:15:26,18.89,89.16,17.09
09/03/2023 08:25:26,19.43,88.15,17.44
09/03/2023 08:35:26,19.35,88.83,17.48
09/03/2023 08:45:26,19.72,86.78,17.48
09/03/2023 08:55:26,20.18,83.80,17.38
09/03/2023 09:05:26,20.77,76.31,16.47
09/03/2023 09:15:26,21.10,79.06,17.35
09/03/2023 09:25:26,21.46,77.61,17.40
09/03/2023 09:35:26,22.14,72.90,17.08
09/03/2023 09:45:26,22.77,71.21,17.30
09/03/2023 09:55:26,22.85,71.08,17.36
09/03/2023 10:05:26,23.13,71.20,17.65
09/03/2023 10:15:26,23.64,70.49,17.98
09/03/2023 10:25:26,23.74,66.96,17.26
09/03/2023 10:35:26,23.82,66.81,17.30
09/03/2023 10:45:26,24.17,64.61,17.10
09/03/2023 10:55:26,24.20,64.65,17.15
09/03/2023 11:05:26,24.55,64.84,17.52
09/03/2023 11:15:26,25.00,65.39,18.08
09/03/2023 11:25:26,25.30,60.26,17.06
09/03/2023 11:35:26,25.39,60.22,17.14
09/03/2023 11:45:26,25.34,58.85,16.73
09/03/2023 11:55:26,25.92,56.65,16.67
09/03/2023 12:05:26,26.41,56.12,16.98
09/03/2023 12:15:26,26.95,53.20,16.64
09/03/2023 12:25:26,26.91,54.94,17.11
09/03/2023 12:35:26,26.71,56.28,17.31
09/03/2023 12:45:26,26.72,54.21,16.72
09/03/2023 12:55:26,27.42,54.59,17.48
09/03/2023 13:05:26,27.49,50.14,16.20
09/03/2023 13:15:26,28.54,47.09,16.18
09/03/2023 13:25:26,28.94,46.68,16.41
09/03/2023 13:35:26,29.50,45.24,16.42
09/03/2023 13:45:26,29.03,42.82,15.13
09/03/2023 13:55:26,29.41,44.60,16.11
09/03/2023 14:05:26,29.90,43.74,16.25
09/03/2023 14:15:26,30.23,43.66,16.52
09/03/2023 14:25:26,30.11,42.03,15.82
09/03/2023 14:35:26,29.94,44.97,16.73
09/03/2023 14:45:26,29.90,43.53,16.18
09/03/2023 14:55:26,30.22,42.90,16.24
09/03/2023 15:05:26,30.65,42.43,16.45
09/03/2023 15:15:26,30.82,42.02,16.45
09/03/2023 15:25:26,30.21,44.59,16.83
09/03/2023 15:35:26,30.69,41.50,16.14
09/03/2023 15:45:26,30.81,43.81,17.10
09/03/2023 15:55:26,31.07,41.24,16.38
09/03/2023 16:05:26,31.58,40.71,16.63
09/03/2023 16:15:26,31.34,37.64,15.18
09/03/2023 16:25:26,32.04,39.65,16.63
09/03/2023 16:35:26,32.61,38.86,16.81
09/03/2023 16:45:26,31.64,39.32,16.14
09/03/2023 16:55:26,31.58,39.95,16.34
09/03/2023 17:05:26,31.43,40.85,16.55
09/03/2023 17:15:26,32.16,40.98,17.25
09/03/2023 17:25:26,31.37,40.37,16.31
09/03/2023 17:35:26,32.22,39.79,16.83
09/03/2023 17:45:26,30.96,41.23,16.28
09/03/2023 17:55:26,29.86,44.75,16.57
09/03/2023 18:05:26,29.38,45.85,16.53
09/03/2023 18:15:26,28.82,49.09,17.08
09/03/2023 18:25:26,28.59,50.32,17.27
09/03/2023 18:35:26,28.45,50.32,17.14
09/03/2023 18:45:26,28.17,54.63,18.19
09/03/2023 18:55:26,27.55,61.31,19.46
09/03/2023 19:05:26,27.32,61.08,19.19
09/03/2023 19:15:26,27.07,63.86,19.66
09/03/2023 19:25:26,26.77,64.78,19.61
09/03/2023 19:35:26,26.40,66.77,19.75
09/03/2023 19:45:26,26.04,68.35,19.78
09/03/2023 19:55:26,25.57,70.57,19.84
09/03/2023 20:05:26,24.92,72.41,19.64
09/03/2023 20:15:26,24.62,73.79,19.66
09/03/2023 20:25:26,24.43,74.47,19.62
09/03/2023 20:35:26,24.12,76.02,19.65
09/03/2023 20:45:26,23.82,76.79,19.52
09/03/2023 20:55:26,23.73,76.89,19.46
09/03/2023 21:05:26,23.64,77.19,19.43
09/03/2023 21:15:26,23.32,78.84,19.47
09/03/2023 21:25:26,23.15,80.07,19.55
09/03/2023 21:35:26,22.95,81.00,19.54
09/03/2023 21:45:26,22.75,82.35,19.61
09/03/2023 21:55:26,22.53,82.43,19.41
09/03/2023 22:05:26,22.33,83.41,19.40
09/03/2023 22:15:26,22.20,84.34,19.46
09/03/2023 22:25:26,22.10,83.81,19.26
09/03/2023 22:35:26,22.02,84.20,19.25
09/03/2023 22:45:26,21.84,84.84,19.20
09/03/2023 22:55:26,21.75,85.05,19.15
09/03/2023 23:05:26,21.58,84.72,18.92
09/03/2023 23:15:26,21.58,84.62,18.90
09/03/2023 23:25:26,21.47,85.13,18.89
09/03/2023 23:35:26,21.34,84.95,18.73
09/03/2023 23:45:26,21.32,84.38,18.60
09/03/2023 23:55:26,21.22,84.31,18.49
09/04/2023 00:05:26,21.15,85.66,18.67
09/04/2023 00:15:26,20.95,86.75,18.69
09/04/2023 00:25:26,20.79,86.81,18.54
09/04/2023 00:35:26,20.76,87.50,18.63
09/04/2023 00:45:26,20.75,87.17,18.56
09/04/2023 00:55:26,20.59,87.51,18.47
09/04/2023 01:05:26,20.50,87.99,18.47
09/04/2023 01:15:26,20.28,88.31,18.31
09/04/2023 01:25:26,20.27,87.68,18.18
09/04/2023 01:35:26,20.25,88.75,18.35
09/04/2023 01:45:26,20.25,88.28,18.27
09/04/2023 01:55:26,20.18,88.81,18.30
09/04/2023 02:05:26,20.18,88.84,18.31
09/04/2023 02:15:26,20.04,89.58,18.30
09/04/2023 02:25:26,19.96,88.37,18.00
09/04/2023 02:35:26,19.97,88.39,18.01
09/04/2023 02:45:26,19.91,89.22,18.11
09/04/2023 02:55:26,19.73,90.29,18.12
09/04/2023 03:05:26,19.62,90.72,18.09
09/04/2023 03:15:26,19.61,90.79,18.09
09/04/2023 03:25:26,19.57,90.88,18.06
09/04/2023 03:35:26,19.54,90.30,17.93
09/04/2023 03:45:26,19.51,90.67,17.96
09/04/2023 03:55:26,19.47,90.21,17.85
09/04/2023 04:05:26,19.38,89.40,17.61
09/04/2023 04:15:26,19.36,90.70,17.82
09/04/2023 04:25:26,19.22,91.24,17.78
09/04/2023 04:35:26,19.18,91.29,17.75
09/04/2023 04:45:26,19.10,91.38,17.68
09/04/2023 04:55:26,18.93,91.73,17.57
09/04/2023 05:05:26,18.97,90.08,17.33
09/04/2023 05:15:26,18.91,90.92,17.41
09/04/2023 05:25:26,18.86,91.67,17.50
09/04/2023 05:35:26,18.86,91.59,17.49
09/04/2023 05:45:26,18.80,91.78,17.46
09/04/2023 05:55:26,18.80,91.79,17.46
09/04/2023 06:05:26,18.70,92.01,17.40
09/04/2023 06:15:26,18.65,92.41,17.42
09/04/2023 06:25:26,18.56,92.89,17.41
09/04/2023 06:35:26,18.50,92.85,17.34
09/04/2023 06:45:26,18.44,93.07,17.33
09/04/2023 06:55:26,18.43,93.38,17.37
09/04/2023 07:05:26,18.44,93.23,17.35
09/04/2023 07:15:26,18.43,93.56,17.40
09/04/2023 07:25:26,18.49,93.54,17.45
09/04/2023 07:35:26,18.49,93.10,17.37
09/04/2023 07:45:26,18.58,93.28,17.50
09/04/2023 07:55:26,19.01,92.14,17.73
09/04/2023 08:05:26,19.91,88.80,18.03
09/04/2023 08:15:26,20.24,88.05,18.22
09/04/2023 08:25:26,20.36,88.74,18.47
09/04/2023 08:35:26,20.55,89.29,18.75
09/04/2023 08:45:26,21.20,87.98,19.16
09/04/2023 08:55:26,21.43,87.93,19.37
09/04/2023 09:05:26,21.89,85.90,19.45
09/04/2023 09:15:26,22.48,84.50,19.76
09/04/2023 09:25:26,23.28,79.12,19.48
09/04/2023 09:35:26,24.19,76.07,19.73
09/04/2023 09:45:26,24.53,74.56,19.73
09/04/2023 09:55:26,24.93,71.17,19.37
09/04/2023 10:05:26,25.30,70.19,19.50
09/04/2023 10:15:26,25.62,68.40,19.39
09/04/2023 10:25:26,25.89,66.88,19.29
09/04/2023 10:35:26,25.94,67.84,19.57
09/04/2023 10:45:26,26.15,65.31,19.15
09/04/2023 10:55:26,26.36,65.28,19.34
09/04/2023 11:05:26,26.62,63.28,19.09
09/04/2023 11:15:26,26.78,62.93,19.15
09/04/2023 11:25:26,27.01,62.28,19.21
09/04/2023 11:35:26,27.07,62.75,19.38
09/04/2023 11:45:26,27.60,58.28,18.69
09/04/2023 11:55:26,27.78,60.24,19.39
09/04/2023 12:05:26,28.17,60.21,19.75
09/04/2023 12:15:26,28.48,57.67,19.35
09/04/2023 12:25:26,28.40,57.14,19.12
09/04/2023 12:35:26,28.54,55.10,18.67
09/04/2023 12:45:26,28.77,55.92,19.12
09/04/2023 12:55:26,29.66,52.97,19.08
09/04/2023 13:05:26,29.48,50.22,18.06
09/04/2023 13:15:26,29.92,48.40,17.87
09/04/2023 13:25:26,31.04,48.02,18.76
09/04/2023 13:35:26,30.89,47.51,18.46
09/04/2023 13:45:26,30.48,49.77,18.83
09/04/2023 13:55:26,30.60,48.80,18.62
09/04/2023 14:05:26,31.24,45.52,18.09
09/04/2023 14:15:26,31.90,45.68,18.75
09/04/2023 14:25:26,31.80,47.75,19.37
09/04/2023 14:35:26,31.79,46.77,19.02
09/04/2023 14:45:26,32.86,45.34,19.50
09/04/2023 14:55:26,32.13,46.09,19.10
09/04/2023 15:05:26,31.80,47.72,19.36
09/04/2023 15:15:26,32.39,44.98,18.94
09/04/2023 15:25:26,32.19,44.83,18.71
