Date,Temperature,RH,Dew_point
06/09/2023 22:19:07,20.05,49.30,9.12
06/09/2023 22:24:07,19.96,50.91,9.51
06/09/2023 22:29:07,19.85,50.20,9.20
06/09/2023 22:34:07,19.75,51.82,9.58
06/09/2023 22:39:07,19.66,52.19,9.60
06/09/2023 22:44:07,19.57,51.56,9.34
06/09/2023 22:49:07,19.42,52.98,9.61
06/09/2023 22:54:07,19.29,54.35,9.87
06/09/2023 22:59:07,19.15,52.81,9.31
06/09/2023 23:04:07,19.07,54.76,9.77
06/09/2023 23:09:07,18.99,54.37,9.59
06/09/2023 23:14:07,18.82,55.31,9.69
06/09/2023 23:19:07,18.73,54.64,9.43
06/09/2023 23:24:07,18.63,55.40,9.53
06/09/2023 23:29:07,18.47,56.04,9.56
06/09/2023 23:34:07,18.38,57.41,9.84
06/09/2023 23:39:07,18.26,57.74,9.81
06/09/2023 23:44:07,18.14,56.68,9.42
06/09/2023 23:49:07,18.11,59.08,10.01
06/09/2023 23:54:07,17.93,59.14,9.86
06/09/2023 23:59:07,17.78,59.73,9.86
06/10/2023 00:04:07,17.68,60.35,9.93
06/10/2023 00:09:07,17.63,59.80,9.74
06/10/2023 00:14:07,17.59,61.89,10.21
06/10/2023 00:19:07,17.52,61.66,10.10
06/10/2023 00:24:07,17.50,62.25,10.22
06/10/2023 00:29:07,17.43,62.24,10.14
06/10/2023 00:34:07,17.36,62.33,10.11
06/10/2023 00:39:07,17.32,63.06,10.24
06/10/2023 00:44:07,17.25,62.93,10.15
06/10/2023 00:49:07,17.20,64.29,10.42
06/10/2023 00:54:07,17.11,63.86,10.24
06/10/2023 00:59:07,17.10,65.25,10.55
06/10/2023 01:04:07,17.26,65.29,10.71
06/10/2023 01:09:07,17.10,65.23,10.54
06/10/2023 01:14:07,17.06,65.69,10.61
06/10/2023 01:19:07,16.93,65.32,10.40
06/10/2023 01:24:07,16.80,65.58,10.34
06/10/2023 01:29:07,16.77,66.24,10.46
06/10/2023 01:34:07,16.76,66.94,10.60
06/10/2023 01:39:07,16.70,66.85,10.52
06/10/2023 01:44:07,16.62,66.64,10.40
06/10/2023 01:49:07,16.51,66.09,10.18
06/10/2023 01:54:07,16.43,65.99,10.07
06/10/2023 01:59:07,16.33,65.35,9.84
06/10/2023 02:04:07,16.15,67.04,10.04
06/10/2023 02:09:07,16.01,67.56,10.03
06/10/2023 02:14:07,16.01,69.51,10.45
06/10/2023 02:19:07,16.14,69.14,10.50
06/10/2023 02:24:07,16.05,69.05,10.39
06/10/2023 02:29:07,16.00,69.33,10.40
06/10/2023 02:34:07,15.98,69.98,10.52
06/10/2023 02:39:07,16.01,69.89,10.53
06/10/2023 02:44:07,15.85,69.46,10.29
06/10/2023 02:49:07,15.68,70.44,10.33
06/10/2023 02:54:07,15.63,71.03,10.42
06/10/2023 02:59:07,15.46,71.67,10.39
06/10/2023 03:04:07,15.45,72.16,10.48
06/10/2023 03:09:07,15.42,71.52,10.31
06/10/2023 03:14:07,15.44,72.82,10.60
06/10/2023 03:19:07,15.27,72.44,10.36
06/10/2023 03:24:07,15.04,73.73,10.41
06/10/2023 03:29:07,15.03,73.96,10.44
06/10/2023 03:34:07,15.04,73.83,10.43
06/10/2023 03:39:07,15.00,74.74,10.57
06/10/2023 03:44:07,14.95,74.77,10.53
06/10/2023 03:49:07,14.89,75.11,10.54
06/10/2023 03:54:07,14.78,75.56,10.52
06/10/2023 03:59:07,14.73,75.70,10.50
06/10/2023 04:04:07,14.73,75.34,10.43
06/10/2023 04:09:07,14.78,76.32,10.67
06/10/2023 04:14:07,14.72,76.36,10.62
06/10/2023 04:19:07,14.72,75.12,10.38
06/10/2023 04:24:07,14.73,76.35,10.63
06/10/2023 04:29:07,14.70,76.65,10.66
06/10/2023 04:34:07,14.62,76.90,10.62
06/10/2023 04:39:07,14.58,77.04,10.62
06/10/2023 04:44:07,14.45,77.09,10.51
06/10/2023 04:49:07,14.39,77.67,10.56
06/10/2023 04:54:07,14.30,78.23,10.58
06/10/2023 04:59:07,14.28,77.89,10.49
06/10/2023 05:04:07,14.20,78.57,10.54
06/10/2023 05:09:07,14.09,78.80,10.48
06/10/2023 05:14:07,14.13,79.09,10.58
06/10/2023 05:19:07,14.13,78.79,10.52
06/10/2023 05:24:07,14.18,78.85,10.57
06/10/2023 05:29:07,14.18,79.72,10.74
06/10/2023 05:34:07,14.12,79.68,10.68
06/10/2023 05:39:07,14.03,79.73,10.59
06/10/2023 05:44:07,13.96,80.11,10.60
06/10/2023 05:49:07,13.82,80.54,10.55
06/10/2023 05:54:07,13.77,80.45,10.48
06/10/2023 05:59:07,13.85,81.20,10.70
06/10/2023 06:04:07,13.83,80.90,10.62
06/10/2023 06:09:07,13.78,80.38,10.48
06/10/2023 06:14:07,13.78,81.04,10.60
06/10/2023 06:19:07,13.76,80.21,10.42
06/10/2023 06:24:07,13.80,81.02,10.62
06/10/2023 06:29:07,13.75,81.52,10.66
06/10/2023 06:34:07,13.64,81.78,10.60
06/10/2023 06:39:07,13.66,82.21,10.70
06/10/2023 06:44:07,13.69,82.08,10.71
06/10/2023 06:49:07,13.71,82.58,10.82
06/10/2023 06:54:07,13.65,82.68,10.77
06/10/2023 06:59:07,13.73,83.12,10.93
06/10/2023 07:04:07,13.77,83.18,10.98
06/10/2023 07:09:07,13.78,83.36,11.02
06/10/2023 07:14:07,13.90,83.37,11.14
06/10/2023 07:19:07,13.98,83.28,11.21
06/10/2023 07:24:07,14.03,83.86,11.35
06/10/2023 07:29:07,14.26,83.29,11.48
06/10/2023 07:34:07,14.42,83.31,11.64
06/10/2023 07:39:07,14.48,83.41,11.72
06/10/2023 07:44:07,14.58,83.35,11.81
06/10/2023 07:49:07,14.79,82.45,11.84
06/10/2023 07:54:07,15.34,80.91,12.10
06/10/2023 07:59:07,15.61,80.26,12.24
06/10/2023 08:04:07,15.89,79.56,12.38
06/10/2023 08:09:07,16.14,79.71,12.65
06/10/2023 08:14:07,16.33,79.61,12.82
06/10/2023 08:19:07,16.49,78.54,12.77
06/10/2023 08:24:07,16.88,76.05,12.65
06/10/2023 08:29:07,17.20,77.36,13.22
06/10/2023 08:34:07,17.48,76.89,13.40
06/10/2023 08:39:07,17.76,76.85,13.66
06/10/2023 08:44:07,17.97,75.95,13.69
06/10/2023 08:49:07,18.15,72.14,13.07
06/10/2023 08:54:07,18.44,71.77,13.27
06/10/2023 08:59:07,18.70,70.55,13.26
06/10/2023 09:04:07,19.01,70.85,13.62
06/10/2023 09:09:07,19.40,67.80,13.31
06/10/2023 09:14:07,19.66,64.87,12.88
06/10/2023 09:19:07,19.96,65.37,13.29
06/10/2023 09:24:07,20.24,66.26,13.76
06/10/2023 09:29:07,20.56,66.04,14.01
06/10/2023 09:34:07,20.95,66.03,14.39
06/10/2023 09:39:07,21.19,66.18,14.65
06/10/2023 09:44:07,21.36,65.17,14.57
06/10/2023 09:49:07,21.55,64.52,14.60
06/10/2023 09:54:07,21.93,61.18,14.13
06/10/2023 09:59:07,22.19,61.10,14.36
06/10/2023 10:04:07,22.29,61.16,14.47
06/10/2023 10:09:07,22.25,62.27,14.71
06/10/2023 10:14:07,22.31,61.21,14.49
06/10/2023 10:19:07,22.52,60.76,14.58
06/10/2023 10:24:07,22.54,59.79,14.35
06/10/2023 10:29:07,22.68,57.47,13.87
06/10/2023 10:34:07,22.85,58.38,14.28
06/10/2023 10:39:07,23.15,58.73,14.65
06/10/2023 10:44:07,23.20,57.52,14.37
06/10/2023 10:49:07,23.34,58.46,14.75
06/10/2023 10:54:07,23.53,56.12,14.30
06/10/2023 10:59:07,23.81,56.41,14.64
06/10/2023 11:04:07,24.00,53.71,14.06
06/10/2023 11:09:07,24.10,54.35,14.33
06/10/2023 11:14:07,24.24,51.56,13.64
06/10/2023 11:19:07,24.17,50.92,13.39
06/10/2023 11:24:07,24.41,50.59,13.51
06/10/2023 11:29:07,24.47,48.70,12.98
06/10/2023 11:34:07,24.72,49.61,13.50
06/10/2023 11:39:07,24.77,49.85,13.62
06/10/2023 11:44:07,24.98,48.04,13.24
06/10/2023 11:49:07,25.04,47.97,13.27
06/10/2023 11:54:07,25.03,47.26,13.03
06/10/2023 11:59:07,25.47,45.20,12.75
06/10/2023 12:04:07,25.60,46.29,13.23
06/10/2023 12:09:07,25.63,46.01,13.17
06/10/2023 12:14:07,25.67,45.42,13.01
06/10/2023 12:19:07,25.51,45.65,12.94
06/10/2023 12:24:07,25.29,44.78,12.45
06/10/2023 12:29:07,25.06,47.85,13.26
06/10/2023 12:34:07,25.30,49.79,14.08
06/10/2023 12:39:07,25.67,42.97,12.17
06/10/2023 12:44:07,25.82,43.32,12.43
06/10/2023 12:49:07,26.01,43.00,12.48
06/10/2023 12:54:07,26.17,42.35,12.39
06/10/2023 12:59:07,26.09,39.35,11.21
06/10/2023 13:04:07,25.89,39.10,10.93
06/10/2023 13:09:07,26.03,40.49,11.58
06/10/2023 13:14:07,26.33,39.75,11.57
06/10/2023 13:19:07,26.39,39.12,11.39
06/10/2023 13:24:07,26.24,39.94,11.57
06/10/2023 13:29:07,26.64,39.88,11.90
06/10/2023 13:34:07,26.71,37.94,11.21
06/10/2023 13:39:07,26.86,38.97,11.75
06/10/2023 13:44:07,26.87,38.08,11.41
06/10/2023 13:49:07,26.54,39.48,11.66
06/10/2023 13:54:07,26.49,36.36,10.37
06/10/2023 13:59:07,26.27,41.33,12.11
06/10/2023 14:04:07,26.19,41.10,11.95
06/10/2023 14:09:07,26.54,38.71,11.36
06/10/2023 14:14:07,26.97,36.79,10.97
06/10/2023 14:19:07,27.04,38.07,11.55
06/10/2023 14:24:07,27.26,38.82,12.04
06/10/2023 14:29:07,27.46,37.19,11.57
06/10/2023 14:34:07,27.52,35.25,10.81
06/10/2023 14:39:07,27.54,36.00,11.15
06/10/2023 14:44:07,27.20,34.15,10.05
06/10/2023 14:49:07,27.30,34.96,10.50
06/10/2023 14:54:07,27.52,35.63,10.98
06/10/2023 14:59:07,27.82,34.94,10.94
06/10/2023 15:04:07,27.91,36.55,11.71
06/10/2023 15:09:07,28.11,34.00,10.79
06/10/2023 15:14:07,28.11,35.18,11.30
06/10/2023 15:19:07,28.01,32.73,10.13
06/10/2023 15:24:07,27.86,34.45,10.77
06/10/2023 15:29:07,28.04,34.42,10.92
06/10/2023 15:34:07,28.25,32.75,10.35
06/10/2023 15:39:07,28.27,34.43,11.12
06/10/2023 15:44:07,28.29,32.60,10.32
06/10/2023 15:49:07,28.27,32.37,10.19
06/10/2023 15:54:07,28.20,33.00,10.42
06/10/2023 15:59:07,27.99,32.90,10.19
06/10/2023 16:04:07,27.81,35.30,11.09
06/10/2023 16:09:07,27.80,36.03,11.39
06/10/2023 16:14:07,27.90,34.63,10.88
06/10/2023 16:19:07,28.24,31.93,9.96
06/10/2023 16:24:07,28.29,33.40,10.68
06/10/2023 16:29:07,28.40,33.24,10.70
06/10/2023 16:34:07,28.14,33.68,10.67
06/10/2023 16:39:07,27.76,33.94,10.46
06/10/2023 16:44:07,27.81,32.69,9.93
06/10/2023 16:49:07,28.13,32.59,10.17
06/10/2023 16:54:07,28.18,33.64,10.69
06/10/2023 16:59:07,28.30,33.25,10.62
06/10/2023 17:04:07,28.38,34.19,11.10
06/10/2023 17:09:07,28.64,35.46,11.89
06/10/2023 17:14:07,28.45,30.99,9.70
06/10/2023 17:19:07,28.29,33.57,10.76
06/10/2023 17:24:07,28.64,28.58,8.66
06/10/2023 17:29:07,28.79,28.87,8.94
06/10/2023 17:34:07,28.92,28.08,8.64
06/10/2023 17:39:07,28.63,29.80,9.27
06/10/2023 17:44:07,28.46,28.94,8.69
06/10/2023 17:49:07,28.32,30.26,9.23
06/10/2023 17:54:07,28.28,29.48,8.81
06/10/2023 17:59:07,28.34,30.91,9.57
06/10/2023 18:04:07,28.31,31.77,9.95
06/10/2023 18:09:07,28.30,31.22,9.68
06/10/2023 18:14:07,28.43,32.03,10.17
06/10/2023 18:19:07,28.47,31.59,10.00
06/10/2023 18:24:07,28.30,31.83,9.97
06/10/2023 18:29:07,28.24,33.47,10.66
06/10/2023 18:34:07,28.02,34.31,10.85
06/10/2023 18:39:07,28.11,32.69,10.20
06/10/2023 18:44:07,28.23,34.56,11.14
06/10/2023 18:49:07,28.08,34.03,10.77
06/10/2023 18:54:07,28.16,32.68,10.24
06/10/2023 18:59:07,28.10,31.73,9.74
06/10/2023 19:04:07,28.08,31.41,9.57
06/10/2023 19:09:07,28.06,32.87,10.24
06/10/2023 19:14:07,27.96,33.92,10.62
06/10/2023 19:19:07,27.86,34.57,10.82
06/10/2023 19:24:07,27.55,35.76,11.06
06/10/2023 19:29:07,27.44,36.96,11.46
06/10/2023 19:34:07,27.21,38.05,11.69
06/10/2023 19:39:07,27.11,37.91,11.55
06/10/2023 19:44:07,26.95,37.88,11.40
06/10/2023 19:49:07,26.73,39.37,11.79
06/10/2023 19:54:07,26.57,39.09,11.54
06/10/2023 19:59:07,26.43,40.29,11.87
06/10/2023 20:04:07,26.20,41.60,12.15
06/10/2023 20:09:07,25.98,42.34,12.22
06/10/2023 20:14:07,25.76,42.52,12.08
06/10/2023 20:19:07,25.60,47.12,13.51
06/10/2023 20:24:07,25.22,47.17,13.18
06/10/2023 20:29:07,24.83,47.08,12.79
06/10/2023 20:34:07,24.63,51.77,14.07
06/10/2023 20:39:07,24.40,51.81,13.87
06/10/2023 20:44:07,24.20,52.06,13.76
06/10/2023 20:49:07,24.08,52.66,13.82
06/10/2023 20:54:07,23.89,51.24,13.23
06/10/2023 20:59:07,23.76,51.72,13.26
06/10/2023 21:04:07,23.61,51.70,13.11
06/10/2023 21:09:07,23.45,53.03,13.35
06/10/2023 21:14:07,23.29,53.22,13.26
06/10/2023 21:19:07,23.22,54.57,13.57
06/10/2023 21:24:07,22.98,53.79,13.13
06/10/2023 21:29:07,22.85,54.06,13.09
06/10/2023 21:34:07,22.71,54.66,13.13
06/10/2023 21:39:07,22.61,55.54,13.28
06/10/2023 21:44:07,22.41,56.56,13.38
06/10/2023 21:49:07,22.32,57.35,13.50
06/10/2023 21:54:07,22.17,57.83,13.49
06/10/2023 21:59:07,22.05,58.02,13.43
06/10/2023 22:04:07,21.96,58.65,13.51
06/10/2023 22:09:07,21.83,59.27,13.55
06/10/2023 22:14:07,21.76,59.91,13.65
06/10/2023 22:19:07,21.64,59.67,13.48
06/10/2023 22:24:07,21.57,59.92,13.47
06/10/2023 22:29:07,21.50,60.41,13.54
06/10/2023 22:34:07,21.45,60.81,13.59
06/10/2023 22:39:07,21.39,61.69,13.75
06/10/2023 22:44:07,21.29,62.43,13.84
06/10/2023 22:49:07,21.19,62.60,13.79
06/10/2023 22:54:07,21.13,62.75,13.77
06/10/2023 22:59:07,21.02,63.55,13.86
06/10/2023 23:04:07,20.94,63.24,13.71
06/10/2023 23:09:07,20.91,64.32,13.94
06/10/2023 23:14:07,20.84,63.95,13.78
06/10/2023 23:19:07,20.75,64.81,13.91
06/10/2023 23:24:07,20.61,65.42,13.92
06/10/2023 23:29:07,20.56,65.92,13.99
06/10/2023 23:34:07,20.49,65.84,13.91
06/10/2023 23:39:07,20.42,66.27,13.93
06/10/2023 23:44:07,20.33,66.90,14.00
06/10/2023 23:49:07,20.30,67.67,14.14
06/10/2023 23:54:07,20.25,67.85,14.13
06/10/2023 23:59:07,20.21,67.50,14.03
06/11/2023 00:04:07,20.21,67.52,14.03
06/11/2023 00:09:07,20.25,68.01,14.17
06/11/2023 00:14:07,20.21,68.37,14.22
06/11/2023 00:19:07,20.20,67.80,14.08
06/11/2023 00:24:07,20.19,67.29,13.96
06/11/2023 00:29:07,20.16,68.31,14.16
06/11/2023 00:34:07,20.14,68.48,14.18
06/11/2023 00:39:07,20.10,68.44,14.13
06/11/2023 00:44:07,20.10,69.03,14.26
06/11/2023 00:49:07,20.10,68.69,14.18
06/11/2023 00:54:07,20.09,69.15,14.28
06/11/2023 00:59:07,20.07,69.69,14.38
06/11/2023 01:04:07,19.99,70.42,14.46
06/11/2023 01:09:07,20.03,69.79,14.37
06/11/2023 01:14:07,20.05,69.10,14.23
06/11/2023 01:19:07,20.14,67.48,13.95
06/11/2023 01:24:07,20.34,66.00,13.80
06/11/2023 01:29:07,20.48,65.76,13.88
06/11/2023 01:34:07,20.62,65.92,14.05
06/11/2023 01:39:07,20.75,66.61,14.33
06/11/2023 01:44:07,20.84,66.11,14.30
06/11/2023 01:49:07,20.92,66.93,14.57
06/11/2023 01:54:07,20.95,63.59,13.81
06/11/2023 01:59:07,21.33,59.31,13.09
06/11/2023 02:04:07,21.24,64.95,14.41
06/11/2023 02:09:07,21.07,64.68,14.18
06/11/2023 02:14:07,20.88,64.76,14.02
06/11/2023 02:19:07,20.85,62.64,13.48
06/11/2023 02:24:07,20.87,62.07,13.35
06/11/2023 02:29:07,20.83,61.24,13.11
06/11/2023 02:34:07,20.70,61.17,12.97
06/11/2023 02:39:07,20.55,62.36,13.12
06/11/2023 02:44:07,20.43,64.73,13.58
06/11/2023 02:49:07,20.27,67.30,14.03
06/11/2023 02:54:07,20.20,66.69,13.83
06/11/2023 02:59:07,20.16,66.16,13.66
06/11/2023 03:04:07,20.05,65.71,13.46
06/11/2023 03:09:07,19.97,66.73,13.61
06/11/2023 03:14:07,19.92,67.77,13.81
06/11/2023 03:19:07,19.84,67.50,13.67
06/11/2023 03:24:07,19.83,68.16,13.81
06/11/2023 03:29:07,19.79,67.46,13.61
06/11/2023 03:34:07,19.75,67.92,13.68
06/11/2023 03:39:07,19.72,67.99,13.66
06/11/2023 03:44:07,19.66,68.20,13.65
06/11/2023 03:49:07,19.70,67.07,13.44
06/11/2023 03:54:07,19.69,68.53,13.76
06/11/2023 03:59:07,19.69,67.37,13.49
06/11/2023 04:04:07,19.66,67.42,13.47
06/11/2023 04:09:07,19.60,67.76,13.50
06/11/2023 04:14:07,19.51,67.76,13.41
06/11/2023 04:19:07,19.45,68.26,13.47
06/11/2023 04:24:07,19.42,68.27,13.44
06/11/2023 04:29:07,19.39,69.17,13.61
06/11/2023 04:34:07,19.32,69.31,13.58
06/11/2023 04:39:07,19.28,70.27,13.75
06/11/2023 04:44:07,19.22,70.63,13.77
06/11/2023 04:49:07,19.21,70.64,13.76
06/11/2023 04:54:07,19.21,70.73,13.78
06/11/2023 04:59:07,19.18,70.68,13.75
06/11/2023 05:04:07,19.13,70.96,13.76
06/11/2023 05:09:07,19.16,71.16,13.83
06/11/2023 05:14:07,19.20,70.55,13.73
06/11/2023 05:19:07,19.24,70.87,13.84
06/11/2023 05:24:07,19.23,71.22,13.91
06/11/2023 05:29:07,19.23,70.91,13.84
06/11/2023 05:34:07,19.25,71.09,13.90
06/11/2023 05:39:07,19.24,71.06,13.88
06/11/2023 05:44:07,19.25,71.58,14.01
06/11/2023 05:49:07,19.33,71.48,14.07
06/11/2023 05:54:07,19.28,71.75,14.07
06/11/2023 05:59:07,19.30,71.88,14.12
06/11/2023 06:04:07,19.30,72.28,14.21
06/11/2023 06:09:07,19.32,72.42,14.26
06/11/2023 06:14:07,19.32,72.80,14.34
06/11/2023 06:19:07,19.35,73.22,14.45
06/11/2023 06:24:07,19.37,73.25,14.48
06/11/2023 06:29:07,19.38,74.13,14.67
06/11/2023 06:34:07,19.42,73.98,14.68
06/11/2023 06:39:07,19.46,73.98,14.72
06/11/2023 06:44:07,19.57,73.71,14.77
06/11/2023 06:49:07,19.70,73.59,14.87
06/11/2023 06:54:07,19.85,73.52,15.00
06/11/2023 06:59:07,19.94,73.88,15.16
06/11/2023 07:04:07,19.95,74.13,15.22
06/11/2023 07:09:07,19.99,74.53,15.35
06/11/2023 07:14:07,19.99,74.89,15.42
06/11/2023 07:19:07,19.97,75.19,15.46
06/11/2023 07:24:07,19.87,75.73,15.48
06/11/2023 07:29:07,19.87,76.17,15.57
06/11/2023 07:34:07,19.85,76.96,15.71
06/11/2023 07:39:07,19.82,76.91,15.67
06/11/2023 07:44:07,19.84,77.18,15.75
06/11/2023 07:49:07,19.86,78.14,15.96
06/11/2023 07:54:07,19.69,80.46,16.25
06/11/2023 07:59:07,19.47,82.63,16.46
06/11/2023 08:04:07,19.35,84.43,16.68
06/11/2023 08:09:07,19.16,85.24,16.65
06/11/2023 08:14:07,19.13,86.23,16.80
06/11/2023 08:19:07,19.12,85.96,16.74
06/11/2023 08:24:07,19.14,86.52,16.86
06/11/2023 08:29:07,19.18,86.21,16.85
06/11/2023 08:34:07,19.23,85.51,16.76
06/11/2023 08:39:07,19.31,85.98,16.93
06/11/2023 08:44:07,19.38,84.81,16.78
06/11/2023 08:49:07,19.44,86.09,17.08
06/11/2023 08:54:07,19.60,84.13,16.87
06/11/2023 08:59:07,19.75,83.35,16.87
06/11/2023 09:04:07,19.87,83.57,17.03
06/11/2023 09:09:07,19.98,80.52,16.55
06/11/2023 09:14:07,20.10,81.01,16.76
06/11/2023 09:19:07,20.07,80.64,16.66
06/11/2023 09:24:07,20.10,80.13,16.58
06/11/2023 09:29:07,20.17,80.47,16.72
06/11/2023 09:34:07,20.34,79.97,16.79
06/11/2023 09:39:07,20.60,80.08,17.07
06/11/2023 09:44:07,20.76,79.44,17.10
06/11/2023 09:49:07,20.64,81.26,17.34
06/11/2023 09:54:07,20.47,81.74,17.27
06/11/2023 09:59:07,20.29,83.15,17.36
06/11/2023 10:04:07,20.00,86.16,17.64
06/11/2023 10:09:07,19.83,88.40,17.88
06/11/2023 10:14:07,19.72,90.45,18.14
06/11/2023 10:19:07,19.66,91.13,18.19
06/11/2023 10:24:07,19.40,93.97,18.43
06/11/2023 10:29:07,19.27,94.12,18.32
06/11/2023 10:34:07,19.18,94.64,18.33
06/11/2023 10:39:07,19.14,95.90,18.50
06/11/2023 10:44:07,19.10,96.40,18.54
06/11/2023 10:49:07,19.10,95.96,18.46
06/11/2023 10:54:07,19.06,97.26,18.64
06/11/2023 10:59:07,19.10,97.25,18.68
06/11/2023 11:04:07,19.12,97.93,18.81
06/11/2023 11:09:07,19.22,98.13,18.94
06/11/2023 11:14:07,19.26,97.82,18.93
06/11/2023 11:19:07,19.38,98.01,19.08
06/11/2023 11:24:07,19.45,97.98,19.15
06/11/2023 11:29:07,19.48,97.63,19.12
06/11/2023 11:34:07,19.54,98.18,19.27
06/11/2023 11:39:07,19.60,98.23,19.34
06/11/2023 11:44:07,19.67,97.95,19.36
06/11/2023 11:49:07,19.75,97.67,19.40
06/11/2023 11:54:07,19.83,96.22,19.23
06/11/2023 11:59:07,19.92,96.82,19.43
06/11/2023 12:04:07,20.06,97.71,19.72
06/11/2023 12:09:07,20.10,95.95,19.46
06/11/2023 12:14:07,20.13,96.81,19.63
06/11/2023 12:19:07,20.22,96.51,19.68
06/11/2023 12:24:07,20.31,95.34,19.57
06/11/2023 12:29:07,20.44,96.37,19.87
06/11/2023 12:34:07,20.53,96.20,19.92
06/11/2023 12:39:07,20.47,95.45,19.74
06/11/2023 12:44:07,20.53,96.37,19.95
06/11/2023 12:49:07,20.61,95.56,19.90
06/11/2023 12:54:07,20.74,95.09,19.95
06/11/2023 12:59:07,20.87,96.20,20.27
06/11/2023 13:04:07,21.11,94.73,20.26
06/11/2023 13:09:07,21.34,94.79,20.50
06/11/2023 13:14:07,21.47,92.76,20.27
06/11/2023 13:19:07,21.55,91.59,20.15
06/11/2023 13:24:07,21.73,91.90,20.38
06/11/2023 13:29:07,22.03,92.82,20.84
06/11/2023 13:34:07,22.34,90.58,20.75
06/11/2023 13:39:07,22.44,89.73,20.70
06/11/2023 13:44:07,22.62,89.70,20.87
06/11/2023 13:49:07,22.79,88.84,20.88
06/11/2023 13:54:07,22.92,88.14,20.88
06/11/2023 13:59:07,22.90,87.69,20.77
06/11/2023 14:04:07,22.97,85.80,20.49
06/11/2023 14:09:07,23.08,87.57,20.93
06/11/2023 14:14:07,23.18,87.79,21.07
06/11/2023 14:19:07,23.56,84.99,20.92
06/11/2023 14:24:07,23.97,86.11,21.53
06/11/2023 14:29:07,24.32,83.23,21.32
06/11/2023 14:34:07,24.29,82.32,21.11
06/11/2023 14:39:07,24.56,81.88,21.28
06/11/2023 14:44:07,24.76,78.94,20.89
06/11/2023 14:49:07,24.86,79.81,21.16
06/11/2023 14:54:07,24.91,80.51,21.35
06/11/2023 14:59:07,25.08,77.97,21.00
06/11/2023 15:04:07,25.28,78.24,21.24
06/11/2023 15:09:07,25.38,73.83,20.40
06/11/2023 15:14:07,25.22,75.81,20.67
06/11/2023 15:19:07,25.68,74.32,20.80
06/11/2023 15:24:07,25.94,71.67,20.45
06/11/2023 15:29:07,26.05,72.26,20.69
06/11/2023 15:34:07,26.54,70.84,20.84
06/11/2023 15:39:07,26.65,67.70,20.21
06/11/2023 15:44:07,26.69,68.40,20.41
06/11/2023 15:49:07,27.09,65.89,20.19
06/11/2023 15:54:07,26.98,68.03,20.60
06/11/2023 15:59:07,26.83,66.27,20.04
06/11/2023 16:04:07,26.90,67.12,20.30
06/11/2023 16:09:07,26.70,69.14,20.60
06/11/2023 16:14:07,26.83,68.87,20.66
06/11/2023 16:19:07,27.09,65.39,20.06
06/11/2023 16:24:07,27.13,66.77,20.44
06/11/2023 16:29:07,27.29,68.22,20.94
06/11/2023 16:34:07,27.36,65.86,20.43
06/11/2023 16:39:07,27.61,63.57,20.10
06/11/2023 16:44:07,27.30,65.14,20.21
06/11/2023 16:49:07,27.42,64.91,20.26
06/11/2023 16:54:07,27.56,64.25,20.23
06/11/2023 16:59:07,27.73,63.42,20.18
06/11/2023 17:04:07,27.80,62.34,19.96
06/11/2023 17:09:07,27.84,63.86,20.39
06/11/2023 17:14:07,27.86,62.97,20.18
06/11/2023 17:19:07,27.87,62.32,20.03
06/11/2023 17:24:07,27.59,62.79,19.88
06/11/2023 17:29:07,27.54,64.13,20.17
06/11/2023 17:34:07,27.60,63.51,20.08
06/11/2023 17:39:07,27.91,63.10,20.27
06/11/2023 17:44:07,27.61,63.74,20.15
06/11/2023 17:49:07,27.70,64.52,20.43
06/11/2023 17:54:07,27.68,66.84,20.98
06/11/2023 17:59:07,27.82,65.17,20.70
06/11/2023 18:04:07,27.79,65.43,20.73
06/11/2023 18:09:07,27.53,67.19,20.92
06/11/2023 18:14:07,27.23,68.99,21.07
06/11/2023 18:19:07,27.16,68.85,20.97
06/11/2023 18:24:07,27.21,66.85,20.53
06/11/2023 18:29:07,27.78,65.84,20.83
06/11/2023 18:34:07,27.85,66.55,21.07
06/11/2023 18:39:07,27.51,67.47,20.97
06/11/2023 18:44:07,26.96,69.41,20.91
06/11/2023 18:49:07,24.60,84.45,21.83
06/11/2023 18:54:07,23.25,89.22,21.40
06/11/2023 18:59:07,22.60,90.36,20.96
06/11/2023 19:04:07,22.18,94.06,21.20
06/11/2023 19:09:07,22.32,94.05,21.34
06/11/2023 19:14:07,22.46,95.32,21.70
06/11/2023 19:19:07,22.57,95.20,21.80
06/11/2023 19:24:07,22.67,94.95,21.85
06/11/2023 19:29:07,22.65,93.19,21.52
06/11/2023 19:34:07,22.34,91.32,20.88
06/11/2023 19:39:07,22.18,92.74,20.97
06/11/2023 19:44:07,21.96,92.34,20.69
06/11/2023 19:49:07,21.73,93.88,20.72
06/11/2023 19:54:07,21.68,94.85,20.85
06/11/2023 19:59:07,21.62,94.49,20.72
06/11/2023 20:04:07,21.60,94.79,20.75
06/11/2023 20:09:07,21.69,93.98,20.71
06/11/2023 20:14:07,21.69,94.08,20.73
06/11/2023 20:19:07,21.64,94.88,20.81
06/11/2023 20:24:07,21.61,94.47,20.71
06/11/2023 20:29:07,21.63,94.67,20.77
06/11/2023 20:34:07,21.60,94.70,20.74
06/11/2023 20:39:07,21.62,95.29,20.86
06/11/2023 20:44:07,21.63,94.81,20.79
06/11/2023 20:49:07,21.59,95.63,20.89
