Date,Temperature,RH,Dew_point
05/03/2023 03:00:00,11.88,42.20,-0.55
05/03/2023 03:30:00,11.40,44.36,-0.30
05/03/2023 04:00:00,11.22,44.86,-0.31
05/03/2023 04:30:00,10.92,46.03,-0.23
05/03/2023 05:00:00,10.79,47.69,0.14
05/03/2023 05:30:00,10.38,49.84,0.37
05/03/2023 06:00:00,10.29,51.25,0.68
05/03/2023 06:30:00,10.39,50.68,0.61
05/03/2023 07:00:00,10.41,50.43,0.56
05/03/2023 07:30:00,10.64,49.10,0.40
05/03/2023 08:00:00,11.55,48.37,1.03
05/03/2023 08:30:00,12.14,47.78,1.40
05/03/2023 09:00:00,13.50,44.96,1.80
05/03/2023 09:30:00,15.08,38.54,1.08
05/03/2023 10:00:00,16.19,30.60,-1.12
05/03/2023 10:30:00,17.59,26.84,-1.70
05/03/2023 11:00:00,17.91,24.21,-2.82
05/03/2023 11:30:00,18.50,22.17,-3.50
05/03/2023 12:00:00,19.24,22.63,-2.60
05/03/2023 12:30:00,20.53,20.52,-2.85
05/03/2023 13:00:00,20.49,21.97,-1.95
05/03/2023 13:30:00,21.09,21.03,-2.05
05/03/2023 14:00:00,21.55,22.46,-0.76
05/03/2023 14:30:00,22.04,22.61,-0.27
05/03/2023 15:00:00,22.90,22.31,0.26
05/03/2023 15:30:00,21.90,24.24,0.57
05/03/2023 16:00:00,22.10,24.61,0.96
05/03/2023 16:30:00,23.00,24.24,1.50
05/03/2023 17:00:00,21.31,27.58,1.87
05/03/2023 17:30:00,21.39,27.18,1.74
05/03/2023 18:00:00,21.30,28.06,2.10
05/03/2023 18:30:00,20.83,28.55,1.93
05/03/2023 19:00:00,20.59,30.61,2.71
05/03/2023 19:30:00,20.16,31.50,2.74
05/03/2023 20:00:00,19.30,32.39,2.38
05/03/2023 20:30:00,18.68,34.35,2.66
05/03/2023 21:00:00,17.91,35.99,2.64
05/03/2023 21:30:00,16.75,40.03,3.10
05/03/2023 22:00:00,15.40,44.77,3.47
05/03/2023 22:30:00,14.33,50.18,4.11
05/03/2023 23:00:00,13.71,52.05,4.06
05/03/2023 23:30:00,13.24,54.35,4.24
05/04/2023 00:00:00,12.87,55.18,4.11
05/04/2023 00:30:00,12.08,57.41,3.94
05/04/2023 01:00:00,11.73,60.57,4.37
05/04/2023 01:30:00,10.97,62.73,4.15
05/04/2023 02:00:00,10.74,63.31,4.07
05/04/2023 02:30:00,10.42,65.94,4.34
05/04/2023 03:00:00,9.96,66.84,4.09
05/04/2023 03:30:00,9.41,70.43,4.32
05/04/2023 04:00:00,9.00,72.32,4.29
05/04/2023 04:30:00,8.74,74.55,4.48
05/04/2023 05:00:00,8.65,74.08,4.30
05/04/2023 05:30:00,8.28,74.62,4.04
05/04/2023 06:00:00,8.11,75.46,4.04
05/04/2023 06:30:00,7.92,76.76,4.10
05/04/2023 07:00:00,7.82,78.05,4.24
05/04/2023 07:30:00,8.50,75.53,4.43
05/04/2023 08:00:00,11.44,62.77,4.61
05/04/2023 08:30:00,12.34,59.00,4.57
05/04/2023 09:00:00,13.33,54.61,4.39
05/04/2023 09:30:00,15.38,51.32,5.40
05/04/2023 10:00:00,17.89,40.57,4.32
05/04/2023 10:30:00,18.86,36.76,3.78
05/04/2023 11:00:00,19.91,31.94,2.72
05/04/2023 11:30:00,19.88,30.88,2.22
05/04/2023 12:00:00,20.32,31.06,2.68
05/04/2023 12:30:00,21.79,29.36,3.16
05/04/2023 13:00:00,23.03,27.94,3.53
05/04/2023 13:30:00,21.65,30.08,3.38
05/04/2023 14:00:00,22.64,27.61,3.02
05/04/2023 14:30:00,23.07,28.13,3.65
05/04/2023 15:00:00,23.38,26.62,3.13
05/04/2023 15:30:00,24.75,25.92,3.93
05/04/2023 16:00:00,23.67,27.93,4.07
05/04/2023 16:30:00,24.47,25.39,3.40
05/04/2023 17:00:00,23.71,27.66,3.96
05/04/2023 17:30:00,22.76,29.97,4.28
05/04/2023 18:00:00,22.65,29.92,4.17
05/04/2023 18:30:00,22.73,29.97,4.27
05/04/2023 19:00:00,22.99,28.29,3.67
05/04/2023 19:30:00,21.76,30.67,3.75
05/04/2023 20:00:00,21.29,33.56,4.62
05/04/2023 20:30:00,19.89,38.11,5.21
05/04/2023 21:00:00,18.86,42.20,5.76
05/04/2023 21:30:00,17.60,46.42,5.99
05/04/2023 22:00:00,16.59,51.21,6.49
05/04/2023 22:30:00,15.99,54.76,6.91
05/04/2023 23:00:00,15.38,57.26,6.99
05/04/2023 23:30:00,15.08,59.33,7.22
05/05/2023 00:00:00,14.65,61.67,7.38
05/05/2023 00:30:00,14.07,65.50,7.72
05/05/2023 01:00:00,13.75,65.42,7.39
05/05/2023 01:30:00,13.30,67.75,7.48
05/05/2023 02:00:00,13.06,71.14,7.97
05/05/2023 02:30:00,12.99,72.17,8.11
05/05/2023 03:00:00,12.99,68.63,7.37
05/05/2023 03:30:00,13.36,68.97,7.80
05/05/2023 04:00:00,13.63,68.49,7.95
05/05/2023 04:30:00,13.81,68.04,8.03
05/05/2023 05:00:00,13.61,70.20,8.29
05/05/2023 05:30:00,13.82,66.96,7.81
05/05/2023 06:00:00,14.99,56.38,6.40
05/05/2023 06:30:00,14.95,56.55,6.40
05/05/2023 07:00:00,15.09,56.89,6.62
05/05/2023 07:30:00,15.17,59.41,7.33
05/05/2023 08:00:00,15.06,63.60,8.22
05/05/2023 08:30:00,15.86,57.62,7.53
05/05/2023 09:00:00,15.77,60.16,8.08
05/05/2023 09:30:00,16.11,59.56,8.25
05/05/2023 10:00:00,16.14,62.25,8.93
05/05/2023 10:30:00,16.35,62.12,9.10
05/05/2023 11:00:00,17.05,59.08,9.01
05/05/2023 11:30:00,17.19,60.11,9.40
05/05/2023 12:00:00,17.96,60.79,10.30
05/05/2023 12:30:00,18.02,60.60,10.30
05/05/2023 13:00:00,18.67,55.09,9.49
05/05/2023 13:30:00,18.34,57.89,9.92
05/05/2023 14:00:00,17.38,68.17,11.47
05/05/2023 14:30:00,16.66,71.65,11.54
05/05/2023 15:00:00,16.25,79.22,12.66
05/05/2023 15:30:00,16.41,79.61,12.89
05/05/2023 16:00:00,16.07,81.63,12.95
05/05/2023 16:30:00,16.56,82.51,13.59
05/05/2023 17:00:00,16.56,81.09,13.32
05/05/2023 17:30:00,16.55,83.64,13.78
05/05/2023 18:00:00,16.36,84.69,13.80
05/05/2023 18:30:00,16.39,84.73,13.83
05/05/2023 19:00:00,16.47,85.75,14.10
05/05/2023 19:30:00,16.17,85.62,13.78
05/05/2023 20:00:00,15.96,85.96,13.63
05/05/2023 20:30:00,15.83,84.17,13.18
05/05/2023 21:00:00,15.63,84.78,13.10
05/05/2023 21:30:00,15.68,83.88,12.98
05/05/2023 22:00:00,15.59,83.24,12.78
05/05/2023 22:30:00,15.61,81.30,12.44
05/05/2023 23:00:00,15.36,82.90,12.48
05/05/2023 23:30:00,15.44,82.85,12.56
05/06/2023 00:00:00,15.30,83.08,12.46
05/06/2023 00:30:00,15.28,83.52,12.52
05/06/2023 01:00:00,15.17,84.43,12.58
05/06/2023 01:30:00,15.09,84.70,12.55
05/06/2023 02:00:00,15.12,84.20,12.49
05/06/2023 02:30:00,15.12,84.22,12.49
05/06/2023 03:00:00,14.89,85.22,12.45
05/06/2023 03:30:00,14.95,85.29,12.52
05/06/2023 04:00:00,14.99,85.19,12.54
05/06/2023 04:30:00,15.10,85.34,12.67
05/06/2023 05:00:00,14.81,87.45,12.76
05/06/2023 05:30:00,14.84,87.67,12.83
05/06/2023 06:00:00,14.81,88.21,12.89
05/06/2023 06:30:00,14.88,88.09,12.95
05/06/2023 07:00:00,14.89,87.92,12.93
05/06/2023 07:30:00,15.04,86.09,12.75
05/06/2023 08:00:00,15.36,84.60,12.79
05/06/2023 08:30:00,15.72,83.49,12.95
05/06/2023 09:00:00,16.40,80.02,12.96
05/06/2023 09:30:00,16.72,78.02,12.88
05/06/2023 10:00:00,17.50,74.77,12.99
05/06/2023 10:30:00,18.24,72.56,13.25
05/06/2023 11:00:00,18.95,69.46,13.26
05/06/2023 11:30:00,20.18,67.17,13.92
05/06/2023 12:00:00,20.29,68.11,14.24
05/06/2023 12:30:00,21.52,65.07,14.70
05/06/2023 13:00:00,22.26,63.20,14.95
05/06/2023 13:30:00,22.61,62.59,15.12
05/06/2023 14:00:00,23.23,59.23,14.85
05/06/2023 14:30:00,22.97,58.96,14.54
05/06/2023 15:00:00,22.91,60.14,14.79
05/06/2023 15:30:00,23.23,58.12,14.56
05/06/2023 16:00:00,23.57,57.98,14.84
05/06/2023 16:30:00,23.79,56.90,14.75
05/06/2023 17:00:00,23.25,57.68,14.46
05/06/2023 17:30:00,23.56,56.23,14.36
05/06/2023 18:00:00,22.98,59.95,14.81
05/06/2023 18:30:00,23.32,59.03,14.89
05/06/2023 19:00:00,22.88,60.82,14.94
05/06/2023 19:30:00,22.51,62.95,15.12
05/06/2023 20:00:00,21.87,64.25,14.83
05/06/2023 20:30:00,21.62,66.02,15.02
05/06/2023 21:00:00,21.33,67.88,15.18
05/06/2023 21:30:00,20.43,71.84,15.20
05/06/2023 22:00:00,19.91,74.32,15.23
05/06/2023 22:30:00,19.50,76.07,15.19
05/06/2023 23:00:00,18.82,78.58,15.04
05/06/2023 23:30:00,18.52,79.38,14.90
05/07/2023 00:00:00,18.05,81.53,14.86
05/07/2023 00:30:00,17.68,83.04,14.79
05/07/2023 01:00:00,17.39,84.54,14.78
05/07/2023 01:30:00,17.93,82.59,14.94
05/07/2023 02:00:00,18.03,81.84,14.90
05/07/2023 02:30:00,18.04,82.04,14.95
05/07/2023 03:00:00,18.05,81.85,14.92
05/07/2023 03:30:00,17.85,82.19,14.79
05/07/2023 04:00:00,17.43,83.75,14.67
05/07/2023 04:30:00,16.94,85.82,14.57
05/07/2023 05:00:00,16.24,88.78,14.40
05/07/2023 05:30:00,16.06,89.83,14.41
05/07/2023 06:00:00,15.78,90.86,14.31
05/07/2023 06:30:00,15.67,91.73,14.34
05/07/2023 07:00:00,15.46,92.69,14.30
05/07/2023 07:30:00,15.84,91.96,14.55
05/07/2023 08:00:00,17.08,87.92,15.08
05/07/2023 08:30:00,18.05,83.85,15.30
05/07/2023 09:00:00,19.25,78.47,15.43
05/07/2023 09:30:00,20.89,73.33,15.96
05/07/2023 10:00:00,21.80,68.48,15.76
05/07/2023 10:30:00,21.11,70.74,15.62
05/07/2023 11:00:00,22.24,67.39,15.93
05/07/2023 11:30:00,24.00,61.39,16.14
05/07/2023 12:00:00,25.66,58.94,17.06
05/07/2023 12:30:00,25.13,60.83,17.05
05/07/2023 13:00:00,25.61,59.49,17.15
05/07/2023 13:30:00,27.53,54.29,17.49
05/07/2023 14:00:00,27.31,54.42,17.33
05/07/2023 14:30:00,26.49,59.10,17.88
05/07/2023 15:00:00,26.53,59.71,18.08
05/07/2023 15:30:00,27.14,57.55,18.06
05/07/2023 16:00:00,27.63,57.68,18.55
05/07/2023 16:30:00,26.71,59.75,18.26
05/07/2023 17:00:00,27.71,56.69,18.35
05/07/2023 17:30:00,27.51,56.02,17.97
05/07/2023 18:00:00,25.75,65.40,18.79
05/07/2023 18:30:00,25.87,66.05,19.06
05/07/2023 19:00:00,27.15,57.56,18.08
05/07/2023 19:30:00,26.87,57.77,17.87
05/07/2023 20:00:00,26.10,59.57,17.64
05/07/2023 20:30:00,25.19,63.60,17.82
05/07/2023 21:00:00,24.21,67.42,17.82
05/07/2023 21:30:00,23.80,68.58,17.69
05/07/2023 22:00:00,22.98,71.25,17.52
05/07/2023 22:30:00,22.14,75.45,17.62
05/07/2023 23:00:00,21.42,78.54,17.55
05/07/2023 23:30:00,20.80,81.18,17.48
05/08/2023 00:00:00,20.44,82.95,17.47
05/08/2023 00:30:00,20.64,81.83,17.45
05/08/2023 01:00:00,20.39,82.75,17.38
05/08/2023 01:30:00,20.29,82.72,17.28
05/08/2023 02:00:00,20.54,81.34,17.25
05/08/2023 02:30:00,20.91,80.43,17.44
05/08/2023 03:00:00,19.91,78.56,16.10
05/08/2023 03:30:00,19.08,81.34,15.83
05/08/2023 04:00:00,18.91,83.18,16.01
05/08/2023 04:30:00,18.96,83.12,16.05
05/08/2023 05:00:00,19.02,82.32,15.96
05/08/2023 05:30:00,18.83,83.40,15.98
05/08/2023 06:00:00,18.68,84.44,16.03
05/08/2023 06:30:00,18.84,83.48,16.00
05/08/2023 07:00:00,18.54,87.93,16.52
05/08/2023 07:30:00,18.66,88.67,16.77
05/08/2023 08:00:00,18.50,92.41,17.27
05/08/2023 08:30:00,18.51,92.56,17.30
05/08/2023 09:00:00,18.78,91.63,17.41
05/08/2023 09:30:00,19.70,90.65,18.15
05/08/2023 10:00:00,20.81,88.57,18.88
05/08/2023 10:30:00,22.87,82.04,19.67
05/08/2023 11:00:00,24.47,75.22,19.82
05/08/2023 11:30:00,26.05,67.55,19.60
05/08/2023 12:00:00,27.11,62.37,19.32
05/08/2023 12:30:00,27.46,61.72,19.49
05/08/2023 13:00:00,28.16,56.47,18.71
05/08/2023 13:30:00,28.27,53.74,18.02
05/08/2023 14:00:00,29.46,50.05,17.98
05/08/2023 14:30:00,29.91,49.41,18.19
05/08/2023 15:00:00,29.14,48.29,17.12
05/08/2023 15:30:00,24.94,73.63,19.93
05/08/2023 16:00:00,26.39,64.21,19.11
05/08/2023 16:30:00,26.93,62.41,19.16
05/08/2023 17:00:00,27.78,59.55,19.20
05/08/2023 17:30:00,27.55,56.50,18.15
05/08/2023 18:00:00,27.59,57.52,18.47
05/08/2023 18:30:00,27.19,59.62,18.67
05/08/2023 19:00:00,26.50,62.07,18.67
05/08/2023 19:30:00,26.13,64.10,18.84
05/08/2023 20:00:00,25.53,66.19,18.78
05/08/2023 20:30:00,24.59,70.10,18.80
05/08/2023 21:00:00,24.19,72.24,18.90
05/08/2023 21:30:00,23.56,75.18,18.93
05/08/2023 22:00:00,23.01,77.71,18.93
05/08/2023 22:30:00,22.53,80.10,18.95
05/08/2023 23:00:00,22.96,80.08,19.36
05/08/2023 23:30:00,23.36,79.72,19.68
05/09/2023 00:00:00,22.97,81.50,19.66
05/09/2023 00:30:00,22.68,82.98,19.67
05/09/2023 01:00:00,22.38,84.50,19.66
05/09/2023 01:30:00,22.03,86.04,19.61
05/09/2023 02:00:00,21.75,86.87,19.49
05/09/2023 02:30:00,21.44,88.39,19.46
05/09/2023 03:00:00,21.27,89.05,19.41
05/09/2023 03:30:00,21.17,88.81,19.27
05/09/2023 04:00:00,20.87,89.53,19.11
05/09/2023 04:30:00,20.71,89.97,19.03
05/09/2023 05:00:00,20.41,90.66,18.85
05/09/2023 05:30:00,20.09,91.74,18.72
05/09/2023 06:00:00,20.13,91.48,18.72
05/09/2023 06:30:00,20.02,92.18,18.74
05/09/2023 07:00:00,20.49,91.21,19.04
05/09/2023 07:30:00,21.01,89.74,19.28
05/09/2023 08:00:00,21.31,88.77,19.40
05/09/2023 08:30:00,21.53,88.36,19.55
05/09/2023 09:00:00,22.08,86.88,19.82
05/09/2023 09:30:00,22.52,84.78,19.85
05/09/2023 10:00:00,23.50,81.58,20.19
05/09/2023 10:30:00,23.99,79.87,20.32
05/09/2023 11:00:00,24.53,77.10,20.27
05/09/2023 11:30:00,24.85,76.23,20.40
05/09/2023 12:00:00,26.52,71.06,20.87
05/09/2023 12:30:00,28.93,61.52,20.82
05/09/2023 13:00:00,28.91,60.87,20.62
05/09/2023 13:30:00,29.57,57.54,20.32
05/09/2023 14:00:00,30.23,53.93,19.89
05/09/2023 14:30:00,30.16,54.53,20.00
05/09/2023 15:00:00,29.68,54.82,19.65
05/09/2023 15:30:00,30.02,56.35,20.40
05/09/2023 16:00:00,29.38,57.24,20.07
05/09/2023 16:30:00,28.84,59.33,20.14
05/09/2023 17:00:00,27.50,57.76,18.45
05/09/2023 17:30:00,28.41,58.50,19.51
05/09/2023 18:00:00,28.67,58.61,19.78
05/09/2023 18:30:00,28.54,60.24,20.10
05/09/2023 19:00:00,27.53,63.86,20.10
05/09/2023 19:30:00,27.38,55.04,17.57
05/09/2023 20:00:00,26.77,53.72,16.62
05/09/2023 20:30:00,26.33,55.81,16.82
05/09/2023 21:00:00,25.13,59.74,16.77
05/09/2023 21:30:00,23.98,64.12,16.80
05/09/2023 22:00:00,23.16,68.26,17.01
05/09/2023 22:30:00,22.65,70.02,16.92
05/09/2023 23:00:00,22.27,71.73,16.95
05/09/2023 23:30:00,21.76,74.56,17.06
05/10/2023 00:00:00,21.51,77.00,17.33
05/10/2023 00:30:00,21.23,81.07,17.88
05/10/2023 01:00:00,20.64,84.23,17.91
05/10/2023 01:30:00,20.39,86.92,18.16
05/10/2023 02:00:00,20.26,88.51,18.32
05/10/2023 02:30:00,20.66,87.94,18.62
05/10/2023 03:00:00,20.64,87.46,18.51
05/10/2023 03:30:00,20.40,87.10,18.20
05/10/2023 04:00:00,19.76,89.21,17.96
05/10/2023 04:30:00,19.06,91.48,17.66
05/10/2023 05:00:00,18.69,91.95,17.38
05/10/2023 05:30:00,18.41,92.38,17.18
05/10/2023 06:00:00,18.18,91.76,16.84
05/10/2023 06:30:00,17.92,92.66,16.74
05/10/2023 07:00:00,19.42,81.54,16.20
05/10/2023 07:30:00,19.83,77.84,15.87
05/10/2023 08:00:00,20.63,74.04,15.86
05/10/2023 08:30:00,20.87,70.59,15.35
05/10/2023 09:00:00,21.78,67.60,15.54
05/10/2023 09:30:00,22.39,65.35,15.59
05/10/2023 10:00:00,23.65,61.09,15.73
05/10/2023 10:30:00,23.98,61.07,16.03
05/10/2023 11:00:00,24.78,56.90,15.68
05/10/2023 11:30:00,25.43,54.12,15.50
05/10/2023 12:00:00,25.77,52.17,15.24
05/10/2023 12:30:00,26.68,50.10,15.45
05/10/2023 13:00:00,27.91,47.09,15.61
05/10/2023 13:30:00,27.84,45.79,15.10
05/10/2023 14:00:00,27.28,48.01,15.33
05/10/2023 14:30:00,28.72,45.65,15.86
05/10/2023 15:00:00,28.52,45.15,15.50
05/10/2023 15:30:00,28.40,44.71,15.24
05/10/2023 16:00:00,29.03,41.63,14.70
05/10/2023 16:30:00,29.28,39.73,14.20
05/10/2023 17:00:00,28.73,41.48,14.37
05/10/2023 17:30:00,28.77,42.01,14.61
05/10/2023 18:00:00,28.52,40.18,13.69
05/10/2023 18:30:00,28.19,43.67,14.69
05/10/2023 19:00:00,27.69,46.13,15.08
05/10/2023 19:30:00,27.14,46.25,14.63
05/10/2023 20:00:00,26.84,47.56,14.79
05/10/2023 20:30:00,25.74,51.53,15.02
05/10/2023 21:00:00,25.09,53.98,15.15
05/10/2023 21:30:00,24.47,58.13,15.73
05/10/2023 22:00:00,24.03,59.93,15.79
05/10/2023 22:30:00,23.67,61.83,15.94
05/10/2023 23:00:00,23.12,64.52,16.09
05/10/2023 23:30:00,22.58,67.65,16.32
05/11/2023 00:00:00,22.37,69.13,16.45
05/11/2023 00:30:00,21.97,71.30,16.56
05/11/2023 01:00:00,21.58,73.57,16.67
05/11/2023 01:30:00,21.13,75.79,16.71
05/11/2023 02:00:00,20.87,77.41,16.79
05/11/2023 02:30:00,21.07,76.98,16.90
05/11/2023 03:00:00,20.83,77.80,16.83
05/11/2023 03:30:00,20.51,78.51,16.67
05/11/2023 04:00:00,20.41,78.79,16.62
05/11/2023 04:30:00,20.24,78.64,16.43
05/11/2023 05:00:00,19.98,78.96,16.24
05/11/2023 05:30:00,19.75,81.34,16.49
05/11/2023 06:00:00,19.25,84.26,16.55
05/11/2023 06:30:00,19.23,85.37,16.73
05/11/2023 07:00:00,19.39,85.67,16.95
05/11/2023 07:30:00,19.32,86.09,16.96
05/11/2023 08:00:00,19.76,84.63,17.12
05/11/2023 08:30:00,20.17,82.89,17.19
05/11/2023 09:00:00,20.70,80.36,17.22
05/11/2023 09:30:00,20.91,78.67,17.09
05/11/2023 10:00:00,22.06,73.19,17.06
05/11/2023 10:30:00,23.23,68.69,17.17
05/11/2023 11:00:00,24.44,61.33,16.54
05/11/2023 11:30:00,24.25,60.88,16.24
05/11/2023 12:00:00,24.51,60.57,16.41
05/11/2023 12:30:00,24.89,58.74,16.28
05/11/2023 13:00:00,23.82,62.38,16.22
05/11/2023 13:30:00,23.60,64.72,16.59
05/11/2023 14:00:00,23.95,65.14,17.02
05/11/2023 14:30:00,24.59,62.39,16.95
05/11/2023 15:00:00,24.82,61.77,17.00
05/11/2023 15:30:00,25.35,59.09,16.81
05/11/2023 16:00:00,25.53,58.07,16.70
05/11/2023 16:30:00,26.26,56.94,17.07
05/11/2023 17:00:00,26.64,56.49,17.30
05/11/2023 17:30:00,26.26,56.72,17.01
05/11/2023 18:00:00,26.21,56.99,17.04
05/11/2023 18:30:00,26.18,58.63,17.46
05/11/2023 19:00:00,25.91,57.21,16.82
05/11/2023 19:30:00,25.67,54.10,15.72
05/11/2023 20:00:00,25.32,57.72,16.41
05/11/2023 20:30:00,24.72,60.36,16.55
05/11/2023 21:00:00,23.92,61.76,16.16
05/11/2023 21:30:00,23.34,64.46,16.27
05/11/2023 22:00:00,22.76,66.46,16.20
05/11/2023 22:30:00,22.14,69.22,16.26
05/11/2023 23:00:00,21.52,71.28,16.12
05/11/2023 23:30:00,21.13,72.46,16.00
05/12/2023 00:00:00,20.95,72.45,15.83
05/12/2023 00:30:00,20.72,72.62,15.64
05/12/2023 01:00:00,20.56,72.36,15.43
05/12/2023 01:30:00,20.45,72.09,15.27
05/12/2023 02:00:00,20.65,70.55,15.13
05/12/2023 02:30:00,20.50,72.13,15.33
05/12/2023 03:00:00,20.07,74.74,15.47
05/12/2023 03:30:00,19.70,77.44,15.66
05/12/2023 04:00:00,19.53,79.58,15.92
05/12/2023 04:30:00,19.50,81.51,16.27
05/12/2023 05:00:00,19.39,83.42,16.53
05/12/2023 05:30:00,18.95,89.58,17.22
05/12/2023 06:00:00,18.80,91.22,17.36
05/12/2023 06:30:00,18.58,92.51,17.37
05/12/2023 07:00:00,18.77,92.54,17.55
05/12/2023 07:30:00,19.16,91.95,17.85
05/12/2023 08:00:00,19.65,90.80,18.12
05/12/2023 08:30:00,20.12,89.28,18.32
05/12/2023 09:00:00,20.43,86.77,18.17
05/12/2023 09:30:00,20.36,86.92,18.14
05/12/2023 10:00:00,20.62,85.43,18.11
05/12/2023 10:30:00,20.74,84.39,18.04
05/12/2023 11:00:00,21.39,82.73,18.36
05/12/2023 11:30:00,19.83,93.03,18.69
05/12/2023 12:00:00,19.89,93.17,18.78
05/12/2023 12:30:00,20.42,92.61,19.20
05/12/2023 13:00:00,21.13,88.79,19.23
05/12/2023 13:30:00,21.68,84.40,18.96
05/12/2023 14:00:00,22.64,81.58,19.35
05/12/2023 14:30:00,22.48,82.21,19.32
05/12/2023 15:00:00,22.31,83.62,19.42
05/12/2023 15:30:00,23.16,81.92,19.93
05/12/2023 16:00:00,24.68,74.41,19.84
05/12/2023 16:30:00,24.85,72.32,19.55
05/12/2023 17:00:00,24.48,70.69,18.83
05/12/2023 17:30:00,24.19,73.75,19.24
05/12/2023 18:00:00,23.98,74.47,19.18
05/12/2023 18:30:00,23.30,83.00,20.28
05/12/2023 19:00:00,22.92,84.99,20.28
05/12/2023 19:30:00,22.50,86.62,20.18
05/12/2023 20:00:00,22.09,86.11,19.69
05/12/2023 20:30:00,21.70,88.64,19.77
05/12/2023 21:00:00,21.47,89.98,19.78
05/12/2023 21:30:00,21.30,90.41,19.69
05/12/2023 22:00:00,21.06,91.10,19.58
05/12/2023 22:30:00,20.76,92.64,19.55
05/12/2023 23:00:00,20.62,93.07,19.49
05/12/2023 23:30:00,20.49,92.48,19.26
05/13/2023 00:00:00,20.11,93.45,19.04
05/13/2023 00:30:00,19.87,93.88,18.88
05/13/2023 01:00:00,19.96,92.95,18.81
05/13/2023 01:30:00,19.38,94.21,18.45
05/13/2023 02:00:00,19.11,95.26,18.36
05/13/2023 02:30:00,18.80,95.46,18.08
05/13/2023 03:00:00,18.55,95.92,17.91
05/13/2023 03:30:00,18.43,95.86,17.78
05/13/2023 04:00:00,18.26,96.30,17.69
05/13/2023 04:30:00,18.08,96.57,17.55
05/13/2023 05:00:00,17.58,96.97,17.11
05/13/2023 05:30:00,17.56,97.38,17.17
05/13/2023 06:00:00,17.44,97.22,17.01
05/13/2023 06:30:00,17.38,97.22,16.96
05/13/2023 07:00:00,17.48,96.66,16.97
05/13/2023 07:30:00,18.18,96.01,17.55
05/13/2023 08:00:00,18.88,94.91,18.07
05/13/2023 08:30:00,19.12,95.81,18.46
05/13/2023 09:00:00,19.51,94.04,18.55
05/13/2023 09:30:00,19.61,93.85,18.62
05/13/2023 10:00:00,20.28,89.47,18.51
05/13/2023 10:30:00,20.68,88.28,18.69
05/13/2023 11:00:00,21.76,84.92,19.13
05/13/2023 11:30:00,22.56,81.49,19.26
05/13/2023 12:00:00,23.42,78.39,19.47
05/13/2023 12:30:00,25.07,71.17,19.51
05/13/2023 13:00:00,27.04,62.04,19.16
05/13/2023 13:30:00,28.84,56.54,19.36
05/13/2023 14:00:00,29.11,52.97,18.56
05/13/2023 14:30:00,28.89,54.23,18.74
05/13/2023 15:00:00,30.06,50.23,18.59
05/13/2023 15:30:00,29.61,51.25,18.50
05/13/2023 16:00:00,30.02,49.93,18.45
05/13/2023 16:30:00,29.45,50.28,18.05
05/13/2023 17:00:00,29.72,50.68,18.42
05/13/2023 17:30:00,29.64,47.32,17.26
05/13/2023 18:00:00,29.81,47.92,17.61
05/13/2023 18:30:00,29.57,49.62,17.94
05/13/2023 19:00:00,29.05,50.62,17.79
05/13/2023 19:30:00,28.62,52.08,17.85
05/13/2023 20:00:00,27.74,55.66,18.09
05/13/2023 20:30:00,26.98,59.65,18.48
05/13/2023 21:00:00,25.78,64.56,18.62
05/13/2023 21:30:00,25.07,67.96,18.77
05/13/2023 22:00:00,24.33,71.26,18.82
05/13/2023 22:30:00,23.83,74.14,18.97
05/13/2023 23:00:00,23.34,76.10,18.91
05/13/2023 23:30:00,22.82,78.92,19.00
05/14/2023 00:00:00,22.47,80.74,19.02
05/14/2023 00:30:00,22.33,81.40,19.01
05/14/2023 01:00:00,22.40,82.04,19.21
05/14/2023 01:30:00,23.05,79.33,19.30
05/14/2023 02:00:00,22.55,81.78,19.31
05/14/2023 02:30:00,21.97,84.06,19.18
05/14/2023 03:00:00,21.48,85.97,19.06
05/14/2023 03:30:00,21.25,86.59,18.95
05/14/2023 04:00:00,21.09,86.74,18.82
05/14/2023 04:30:00,21.17,86.21,18.80
05/14/2023 05:00:00,20.63,88.42,18.67
05/14/2023 05:30:00,20.35,88.63,18.44
05/14/2023 06:00:00,20.32,87.34,18.17
05/14/2023 06:30:00,19.81,89.78,18.10
05/14/2023 07:00:00,19.94,89.07,18.10
05/14/2023 07:30:00,20.34,88.07,18.33
05/14/2023 08:00:00,22.07,81.33,18.75
05/14/2023 08:30:00,23.03,78.50,19.12
05/14/2023 09:00:00,24.19,76.26,19.77
05/14/2023 09:30:00,25.34,70.80,19.68
05/14/2023 10:00:00,25.67,69.36,19.67
05/14/2023 10:30:00,26.91,64.72,19.72
05/14/2023 11:00:00,28.30,58.26,19.34
05/14/2023 11:30:00,28.43,57.80,19.33
05/14/2023 12:00:00,30.47,52.16,19.57
05/14/2023 12:30:00,30.19,49.91,18.61
05/14/2023 13:00:00,30.26,50.45,18.85
05/14/2023 13:30:00,31.44,47.42,18.93
05/14/2023 14:00:00,31.82,44.58,18.28
05/14/2023 14:30:00,33.30,41.77,18.57
05/14/2023 15:00:00,31.18,47.92,18.86
05/14/2023 15:30:00,31.37,46.13,18.42
05/14/2023 16:00:00,32.49,43.57,18.53
05/14/2023 16:30:00,31.65,46.56,18.82
05/14/2023 17:00:00,32.26,44.64,18.70
05/14/2023 17:30:00,31.15,45.23,17.92
