Date,Temperature,RH,Dew_point
04/27/2023 14:00:00,15.06,97.92,14.75
04/27/2023 14:30:00,15.30,96.82,14.82
04/27/2023 15:00:00,15.47,96.16,14.88
04/27/2023 15:30:00,15.47,95.96,14.85
04/27/2023 16:00:00,15.47,95.95,14.85
04/27/2023 16:30:00,15.85,94.65,15.01
04/27/2023 17:00:00,15.63,94.65,14.80
04/27/2023 17:30:00,15.68,95.24,14.94
04/27/2023 18:00:00,15.49,95.46,14.79
04/27/2023 18:30:00,15.29,96.77,14.80
04/27/2023 19:00:00,15.10,97.01,14.65
04/27/2023 19:30:00,15.03,97.21,14.61
04/27/2023 20:00:00,15.08,97.39,14.69
04/27/2023 20:30:00,15.13,97.82,14.81
04/27/2023 21:00:00,15.02,97.83,14.70
04/27/2023 21:30:00,14.97,98.02,14.68
04/27/2023 22:00:00,14.82,97.49,14.44
04/27/2023 22:30:00,14.78,97.31,14.37
04/27/2023 23:00:00,14.94,97.00,14.48
04/27/2023 23:30:00,14.74,98.47,14.52
04/28/2023 00:00:00,14.71,98.70,14.53
04/28/2023 00:30:00,14.69,98.63,14.50
04/28/2023 01:00:00,14.59,99.50,14.53
04/28/2023 01:30:00,14.57,100.00,14.59
04/28/2023 02:00:00,14.49,100.00,14.50
04/28/2023 02:30:00,14.71,100.00,14.73
04/28/2023 03:00:00,14.84,100.00,14.86
04/28/2023 03:30:00,14.82,100.00,14.84
04/28/2023 04:00:00,14.96,100.00,14.98
04/28/2023 04:30:00,14.93,100.00,14.94
04/28/2023 05:00:00,14.95,100.00,14.97
04/28/2023 05:30:00,14.87,100.00,14.89
04/28/2023 06:00:00,15.06,100.00,15.07
04/28/2023 06:30:00,15.09,100.00,15.11
04/28/2023 07:00:00,15.27,100.00,15.29
04/28/2023 07:30:00,15.60,100.00,15.62
04/28/2023 08:00:00,15.86,100.00,15.88
04/28/2023 08:30:00,16.08,99.60,16.04
04/28/2023 09:00:00,16.82,98.04,16.53
04/28/2023 09:30:00,16.90,97.69,16.55
04/28/2023 10:00:00,18.25,92.76,17.08
04/28/2023 10:30:00,19.57,89.71,17.86
04/28/2023 11:00:00,20.59,80.43,17.13
04/28/2023 11:30:00,21.87,74.37,17.12
04/28/2023 12:00:00,22.49,67.93,16.29
04/28/2023 12:30:00,23.84,64.15,16.68
04/28/2023 13:00:00,23.00,62.24,15.41
04/28/2023 13:30:00,23.35,60.05,15.18
04/28/2023 14:00:00,25.35,54.21,15.45
04/28/2023 14:30:00,27.17,44.15,13.94
04/28/2023 15:00:00,26.07,43.26,12.63
04/28/2023 15:30:00,26.58,43.79,13.28
04/28/2023 16:00:00,25.95,44.89,13.09
04/28/2023 16:30:00,27.05,40.51,12.50
04/28/2023 17:00:00,25.69,42.24,11.93
04/28/2023 17:30:00,25.72,41.47,11.67
04/28/2023 18:00:00,24.60,44.92,11.87
04/28/2023 18:30:00,25.84,42.06,11.99
04/28/2023 19:00:00,25.25,44.20,12.22
04/28/2023 19:30:00,23.77,45.43,11.29
04/28/2023 20:00:00,22.79,46.46,10.73
04/28/2023 20:30:00,21.95,48.52,10.62
04/28/2023 21:00:00,20.79,53.15,10.93
04/28/2023 21:30:00,20.40,55.95,11.33
04/28/2023 22:00:00,19.17,62.51,11.86
04/28/2023 22:30:00,19.73,58.78,11.46
04/28/2023 23:00:00,19.38,61.91,11.91
04/28/2023 23:30:00,18.81,67.54,12.69
04/29/2023 00:00:00,18.34,70.57,12.91
04/29/2023 00:30:00,16.87,77.55,12.94
04/29/2023 01:00:00,17.21,77.80,13.32
04/29/2023 01:30:00,17.18,78.43,13.41
04/29/2023 02:00:00,16.76,80.58,13.42
04/29/2023 02:30:00,16.28,82.94,13.39
04/29/2023 03:00:00,15.96,84.28,13.32
04/29/2023 03:30:00,15.51,86.47,13.28
04/29/2023 04:00:00,14.96,88.87,13.16
04/29/2023 04:30:00,14.63,89.78,12.98
04/29/2023 05:00:00,14.72,89.32,13.00
04/29/2023 05:30:00,13.93,92.32,12.72
04/29/2023 06:00:00,13.63,93.24,12.57
04/29/2023 06:30:00,13.24,94.03,12.32
04/29/2023 07:00:00,12.95,94.53,12.11
04/29/2023 07:30:00,13.08,94.20,12.19
04/29/2023 08:00:00,14.06,91.88,12.77
04/29/2023 08:30:00,16.31,82.09,13.27
04/29/2023 09:00:00,17.23,79.01,13.58
04/29/2023 09:30:00,18.92,71.13,13.59
04/29/2023 10:00:00,21.28,59.92,13.20
04/29/2023 10:30:00,21.64,57.59,12.93
04/29/2023 11:00:00,22.04,58.16,13.46
04/29/2023 11:30:00,22.50,54.74,12.95
04/29/2023 12:00:00,23.06,52.85,12.93
04/29/2023 12:30:00,23.08,52.68,12.91
04/29/2023 13:00:00,24.30,49.86,13.19
04/29/2023 13:30:00,24.59,47.31,12.65
04/29/2023 14:00:00,24.47,47.98,12.76
04/29/2023 14:30:00,24.59,48.83,13.14
04/29/2023 15:00:00,24.19,49.55,13.00
04/29/2023 15:30:00,24.10,53.07,13.96
04/29/2023 16:00:00,23.85,51.53,13.28
04/29/2023 16:30:00,23.18,53.59,13.27
04/29/2023 17:00:00,23.08,55.19,13.62
04/29/2023 17:30:00,23.16,55.87,13.89
04/29/2023 18:00:00,22.76,58.50,14.22
04/29/2023 18:30:00,22.08,64.79,15.17
04/29/2023 19:00:00,21.60,65.99,14.99
04/29/2023 19:30:00,21.84,64.89,14.96
04/29/2023 20:00:00,21.13,68.89,15.21
04/29/2023 20:30:00,20.61,69.94,14.95
04/29/2023 21:00:00,20.76,67.48,14.54
04/29/2023 21:30:00,19.10,81.25,15.83
04/29/2023 22:00:00,17.62,93.97,16.66
04/29/2023 22:30:00,17.38,94.91,16.58
04/29/2023 23:00:00,17.14,96.45,16.59
04/29/2023 23:30:00,17.09,97.12,16.65
04/30/2023 00:00:00,17.34,97.78,17.01
04/30/2023 00:30:00,17.23,97.28,16.82
04/30/2023 01:00:00,16.33,92.51,15.13
04/30/2023 01:30:00,15.91,94.24,15.01
04/30/2023 02:00:00,15.84,95.65,15.16
04/30/2023 02:30:00,15.74,96.43,15.19
04/30/2023 03:00:00,15.62,96.81,15.14
04/30/2023 03:30:00,15.13,96.36,14.57
04/30/2023 04:00:00,15.02,97.84,14.70
04/30/2023 04:30:00,14.68,96.88,14.21
04/30/2023 05:00:00,14.62,98.44,14.39
04/30/2023 05:30:00,14.52,98.72,14.34
04/30/2023 06:00:00,14.48,98.67,14.29
04/30/2023 06:30:00,14.24,99.13,14.12
04/30/2023 07:00:00,14.22,98.89,14.06
04/30/2023 07:30:00,14.37,98.10,14.09
04/30/2023 08:00:00,14.29,98.81,14.13
04/30/2023 08:30:00,14.25,98.96,14.11
04/30/2023 09:00:00,14.24,97.62,13.89
04/30/2023 09:30:00,14.50,98.17,14.23
04/30/2023 10:00:00,14.48,96.69,13.97
04/30/2023 10:30:00,14.75,96.65,14.24
04/30/2023 11:00:00,16.10,91.38,14.71
04/30/2023 11:30:00,16.85,84.95,14.32
04/30/2023 12:00:00,18.43,71.55,13.22
04/30/2023 12:30:00,19.50,61.91,12.02
04/30/2023 13:00:00,19.96,57.66,11.37
04/30/2023 13:30:00,21.24,49.18,10.17
04/30/2023 14:00:00,21.33,46.39,9.38
04/30/2023 14:30:00,21.96,43.39,8.96
04/30/2023 15:00:00,21.77,45.15,9.38
04/30/2023 15:30:00,22.27,37.80,7.21
04/30/2023 16:00:00,22.27,38.89,7.63
04/30/2023 16:30:00,22.34,34.52,5.95
04/30/2023 17:00:00,21.76,34.64,5.49
04/30/2023 17:30:00,21.25,32.13,3.97
04/30/2023 18:00:00,20.87,31.60,3.40
04/30/2023 18:30:00,19.76,30.51,1.94
04/30/2023 19:00:00,18.80,31.25,1.44
04/30/2023 19:30:00,17.62,34.74,1.89
04/30/2023 20:00:00,16.89,35.08,1.38
04/30/2023 20:30:00,16.41,37.44,1.86
04/30/2023 21:00:00,16.18,39.19,2.30
04/30/2023 21:30:00,15.80,41.38,2.71
04/30/2023 22:00:00,15.49,43.06,3.00
04/30/2023 22:30:00,15.16,43.52,2.85
04/30/2023 23:00:00,14.50,44.85,2.67
04/30/2023 23:30:00,13.94,46.22,2.59
05/01/2023 00:00:00,13.52,47.56,2.61
05/01/2023 00:30:00,12.90,50.40,2.85
05/01/2023 01:00:00,12.48,51.72,2.83
05/01/2023 01:30:00,12.26,53.23,3.03
05/01/2023 02:00:00,12.26,53.50,3.10
05/01/2023 02:30:00,12.11,53.97,3.08
05/01/2023 03:00:00,11.77,55.03,3.05
05/01/2023 03:30:00,11.72,57.71,3.67
05/01/2023 04:00:00,10.86,60.53,3.54
05/01/2023 04:30:00,11.58,56.60,3.27
05/01/2023 05:00:00,11.52,56.15,3.09
05/01/2023 05:30:00,11.38,55.77,2.87
05/01/2023 06:00:00,11.30,55.01,2.60
05/01/2023 06:30:00,11.27,52.69,1.97
05/01/2023 07:00:00,11.38,51.28,1.69
05/01/2023 07:30:00,11.55,51.14,1.81
05/01/2023 08:00:00,12.06,49.21,1.75
05/01/2023 08:30:00,12.59,47.28,1.67
05/01/2023 09:00:00,13.27,44.36,1.41
05/01/2023 09:30:00,14.32,41.92,1.56
05/01/2023 10:00:00,15.25,36.43,0.45
05/01/2023 10:30:00,16.18,33.49,0.11
05/01/2023 11:00:00,16.56,33.92,0.62
05/01/2023 11:30:00,16.92,31.99,0.13
05/01/2023 12:00:00,17.34,30.90,0.02
05/01/2023 12:30:00,17.58,30.69,0.13
05/01/2023 13:00:00,18.02,27.62,-0.94
05/01/2023 13:30:00,18.51,27.80,-0.43
05/01/2023 14:00:00,18.70,27.55,-0.38
05/01/2023 14:30:00,19.52,27.28,0.18
05/01/2023 15:00:00,19.61,26.86,0.05
05/01/2023 15:30:00,20.05,24.89,-0.63
05/01/2023 16:00:00,19.96,24.56,-0.89
05/01/2023 16:30:00,20.43,24.93,-0.28
05/01/2023 17:00:00,20.58,24.14,-0.60
05/01/2023 17:30:00,20.58,25.08,-0.07
05/01/2023 18:00:00,20.35,23.84,-0.96
05/01/2023 18:30:00,20.26,23.76,-1.09
05/01/2023 19:00:00,19.55,24.82,-1.09
05/01/2023 19:30:00,18.35,26.06,-1.45
05/01/2023 20:00:00,17.61,27.38,-1.41
05/01/2023 20:30:00,17.09,28.39,-1.36
05/01/2023 21:00:00,16.60,30.02,-1.02
05/01/2023 21:30:00,16.30,31.29,-0.72
05/01/2023 22:00:00,15.85,32.34,-0.66
05/01/2023 22:30:00,15.48,33.45,-0.52
05/01/2023 23:00:00,15.32,34.12,-0.39
05/01/2023 23:30:00,14.83,35.52,-0.27
05/02/2023 00:00:00,14.37,37.58,0.10
05/02/2023 00:30:00,13.99,38.67,0.15
05/02/2023 01:00:00,13.55,40.23,0.31
05/02/2023 01:30:00,13.37,40.52,0.24
05/02/2023 02:00:00,13.10,41.60,0.36
05/02/2023 02:30:00,12.69,43.98,0.75
05/02/2023 03:00:00,12.23,45.10,0.69
05/02/2023 03:30:00,11.74,46.44,0.65
05/02/2023 04:00:00,11.97,45.30,0.51
05/02/2023 04:30:00,12.16,44.19,0.34
05/02/2023 05:00:00,12.04,45.07,0.51
05/02/2023 05:30:00,11.77,47.21,0.90
05/02/2023 06:00:00,11.81,47.88,1.13
05/02/2023 06:30:00,11.60,48.80,1.21
05/02/2023 07:00:00,11.14,51.57,1.55
05/02/2023 07:30:00,11.27,51.80,1.73
05/02/2023 08:00:00,11.75,51.18,2.01
05/02/2023 08:30:00,12.50,48.43,1.93
05/02/2023 09:00:00,13.31,46.86,2.20
05/02/2023 09:30:00,15.29,40.67,2.02
05/02/2023 10:00:00,16.26,35.85,1.12
05/02/2023 10:30:00,17.58,33.43,1.31
05/02/2023 11:00:00,18.34,31.01,0.93
05/02/2023 11:30:00,18.47,29.81,0.50
05/02/2023 12:00:00,19.56,27.59,0.37
05/02/2023 12:30:00,19.42,27.15,0.03
05/02/2023 13:00:00,19.68,27.84,0.60
05/02/2023 13:30:00,20.69,25.31,0.14
05/02/2023 14:00:00,20.83,25.30,0.25
05/02/2023 14:30:00,21.97,22.88,-0.16
05/02/2023 15:00:00,21.80,23.81,0.25
05/02/2023 15:30:00,21.62,23.83,0.10
05/02/2023 16:00:00,22.61,23.31,0.63
05/02/2023 16:30:00,21.33,25.54,0.82
05/02/2023 17:00:00,22.25,25.68,1.67
05/02/2023 17:30:00,22.18,25.20,1.35
05/02/2023 18:00:00,21.76,24.85,0.80
05/02/2023 18:30:00,21.46,25.26,0.77
05/02/2023 19:00:00,21.29,24.69,0.31
05/02/2023 19:30:00,20.28,26.15,0.25
05/02/2023 20:00:00,19.59,27.78,0.49
05/02/2023 20:30:00,18.76,30.09,0.88
05/02/2023 21:00:00,17.93,31.24,0.68
05/02/2023 21:30:00,17.39,29.35,-0.64
05/02/2023 22:00:00,16.80,29.10,-1.27
05/02/2023 22:30:00,16.20,31.17,-0.85
05/02/2023 23:00:00,15.76,31.13,-1.25
05/02/2023 23:30:00,15.10,33.11,-1.00
05/03/2023 00:00:00,14.51,34.66,-0.89
05/03/2023 00:30:00,14.07,34.99,-1.15
05/03/2023 01:00:00,13.71,35.46,-1.28
05/03/2023 01:30:00,13.27,36.74,-1.19
05/03/2023 02:00:00,12.43,39.74,-0.87
05/03/2023 02:30:00,12.21,40.08,-0.95
05/03/2023 03:00:00,11.86,41.88,-0.67
05/03/2023 03:30:00,11.45,43.67,-0.46
05/03/2023 04:00:00,11.13,45.09,-0.32
05/03/2023 04:30:00,10.89,45.84,-0.31
05/03/2023 05:00:00,10.63,47.79,0.02
05/03/2023 05:30:00,10.26,49.98,0.30
05/03/2023 06:00:00,10.10,51.22,0.49
05/03/2023 06:30:00,10.55,49.28,0.37
05/03/2023 07:00:00,10.35,49.66,0.29
05/03/2023 07:30:00,10.80,48.51,0.38
05/03/2023 08:00:00,11.00,49.36,0.81
05/03/2023 08:30:00,12.13,46.94,1.15
05/03/2023 09:00:00,13.25,42.98,0.95
05/03/2023 09:30:00,15.18,36.55,0.44
05/03/2023 10:00:00,16.69,29.17,-1.34
05/03/2023 10:30:00,17.56,25.05,-2.65
05/03/2023 11:00:00,17.64,23.17,-3.63
05/03/2023 11:30:00,18.41,22.67,-3.27
05/03/2023 12:00:00,18.76,21.72,-3.56
05/03/2023 12:30:00,19.41,21.06,-3.42
05/03/2023 13:00:00,20.10,20.92,-2.95
05/03/2023 13:30:00,20.39,20.65,-2.88
05/03/2023 14:00:00,20.64,23.46,-0.94
05/03/2023 14:30:00,21.39,23.26,-0.42
05/03/2023 15:00:00,22.27,22.80,0.04
05/03/2023 15:30:00,21.51,23.99,0.10
05/03/2023 16:00:00,21.76,24.94,0.85
05/03/2023 16:30:00,22.23,25.34,1.47
05/03/2023 17:00:00,22.64,26.25,2.31
05/03/2023 17:30:00,22.68,25.91,2.16
05/03/2023 18:00:00,21.92,26.66,1.91
05/03/2023 18:30:00,21.99,27.58,2.45
05/03/2023 19:00:00,21.45,29.18,2.78
05/03/2023 19:30:00,19.77,30.24,1.83
05/03/2023 20:00:00,19.13,32.64,2.34
05/03/2023 20:30:00,18.18,36.20,2.96
05/03/2023 21:00:00,17.48,38.17,3.08
05/03/2023 21:30:00,15.73,45.07,3.87
05/03/2023 22:00:00,14.59,50.39,4.41
05/03/2023 22:30:00,13.35,56.18,4.82
05/03/2023 23:00:00,13.08,58.50,5.14
05/03/2023 23:30:00,13.59,52.78,4.14
05/04/2023 00:00:00,12.21,62.29,5.23
05/04/2023 00:30:00,11.73,61.35,4.55
05/04/2023 01:00:00,11.11,66.10,5.03
05/04/2023 01:30:00,10.53,69.77,5.25
05/04/2023 02:00:00,10.49,69.67,5.19
05/04/2023 02:30:00,9.97,72.69,5.31
05/04/2023 03:00:00,9.97,70.03,4.77
05/04/2023 03:30:00,9.78,69.36,4.45
05/04/2023 04:00:00,9.32,72.41,4.62
05/04/2023 04:30:00,8.79,76.20,4.84
05/04/2023 05:00:00,8.98,75.07,4.82
05/04/2023 05:30:00,8.46,77.46,4.75
05/04/2023 06:00:00,7.92,80.57,4.80
05/04/2023 06:30:00,7.73,82.07,4.87
05/04/2023 07:00:00,8.62,77.07,4.84
05/04/2023 07:30:00,10.11,67.47,4.37
05/04/2023 08:00:00,11.30,63.71,4.69
05/04/2023 08:30:00,12.67,58.29,4.71
05/04/2023 09:00:00,13.92,52.74,4.44
05/04/2023 09:30:00,16.44,44.04,4.18
05/04/2023 10:00:00,18.14,34.36,2.20
05/04/2023 10:30:00,19.48,30.69,1.79
05/04/2023 11:00:00,20.53,29.38,2.08
05/04/2023 11:30:00,20.01,29.80,1.83
05/04/2023 12:00:00,20.47,30.33,2.48
05/04/2023 12:30:00,21.67,29.99,3.36
05/04/2023 13:00:00,22.06,29.90,3.65
05/04/2023 13:30:00,22.57,27.44,2.88
05/04/2023 14:00:00,22.92,26.60,2.73
05/04/2023 14:30:00,22.84,26.23,2.47
05/04/2023 15:00:00,23.21,25.87,2.59
05/04/2023 15:30:00,23.10,26.73,2.96
05/04/2023 16:00:00,23.88,26.91,3.72
05/04/2023 16:30:00,24.69,25.37,3.57
05/04/2023 17:00:00,24.80,25.95,3.99
05/04/2023 17:30:00,24.63,26.84,4.32
05/04/2023 18:00:00,24.69,26.56,4.22
05/04/2023 18:30:00,23.12,28.52,3.89
05/04/2023 19:00:00,23.71,27.29,3.77
05/04/2023 19:30:00,21.50,31.51,3.91
05/04/2023 20:00:00,20.90,34.36,4.62
05/04/2023 20:30:00,19.80,37.66,4.96
05/04/2023 21:00:00,18.49,44.20,6.09
05/04/2023 21:30:00,18.00,44.49,5.75
05/04/2023 22:00:00,16.37,52.40,6.62
05/04/2023 22:30:00,16.12,54.29,6.90
05/04/2023 23:00:00,15.39,57.89,7.16
05/04/2023 23:30:00,14.86,60.32,7.26
05/05/2023 00:00:00,13.95,64.95,7.48
05/05/2023 00:30:00,13.66,66.87,7.63
05/05/2023 01:00:00,13.34,69.06,7.80
05/05/2023 01:30:00,12.97,71.69,8.00
05/05/2023 02:00:00,12.93,72.17,8.05
05/05/2023 02:30:00,12.41,75.04,8.12
05/05/2023 03:00:00,12.89,73.42,8.26
05/05/2023 03:30:00,13.41,72.27,8.54
05/05/2023 04:00:00,13.16,74.71,8.78
05/05/2023 04:30:00,13.59,73.43,8.94
05/05/2023 05:00:00,13.82,66.56,7.72
05/05/2023 05:30:00,14.45,60.33,6.88
05/05/2023 06:00:00,14.32,64.04,7.62
05/05/2023 06:30:00,14.49,61.77,7.25
05/05/2023 07:00:00,14.19,67.06,8.18
05/05/2023 07:30:00,14.58,64.61,8.01
05/05/2023 08:00:00,14.84,64.88,8.31
05/05/2023 08:30:00,15.56,63.32,8.63
05/05/2023 09:00:00,15.98,60.94,8.46
05/05/2023 09:30:00,16.17,62.38,8.99
05/05/2023 10:00:00,15.85,62.72,8.77
05/05/2023 10:30:00,16.88,62.72,9.74
05/05/2023 11:00:00,17.17,60.79,9.55
05/05/2023 11:30:00,17.47,59.38,9.48
05/05/2023 12:00:00,18.27,59.20,10.19
05/05/2023 12:30:00,18.24,60.05,10.38
05/05/2023 13:00:00,19.08,53.40,9.40
05/05/2023 13:30:00,18.11,55.00,8.95
05/05/2023 14:00:00,17.48,68.31,11.60
05/05/2023 14:30:00,17.15,75.73,12.84
05/05/2023 15:00:00,16.79,77.86,12.93
05/05/2023 15:30:00,16.37,80.62,13.05
05/05/2023 16:00:00,15.91,86.74,13.72
05/05/2023 16:30:00,16.24,83.50,13.45
05/05/2023 17:00:00,16.36,87.12,14.24
05/05/2023 17:30:00,16.49,86.53,14.26
05/05/2023 18:00:00,15.90,89.19,14.14
05/05/2023 18:30:00,16.06,89.69,14.39
05/05/2023 19:00:00,15.60,90.37,14.05
05/05/2023 19:30:00,15.45,91.00,14.01
05/05/2023 20:00:00,15.17,90.89,13.71
05/05/2023 20:30:00,15.03,90.01,13.43
05/05/2023 21:00:00,14.87,91.20,13.47
05/05/2023 21:30:00,14.81,90.07,13.21
05/05/2023 22:00:00,14.82,89.16,13.07
05/05/2023 22:30:00,14.85,88.42,12.97
05/05/2023 23:00:00,14.74,88.38,12.86
05/05/2023 23:30:00,14.84,88.20,12.92
05/06/2023 00:00:00,14.81,88.14,12.88
05/06/2023 00:30:00,14.63,89.46,12.93
05/06/2023 01:00:00,14.66,89.76,13.01
05/06/2023 01:30:00,14.68,88.65,12.84
05/06/2023 02:00:00,14.66,88.89,12.86
05/06/2023 02:30:00,14.64,88.85,12.83
05/06/2023 03:00:00,14.53,90.03,12.93
05/06/2023 03:30:00,14.56,89.44,12.86
05/06/2023 04:00:00,14.56,89.86,12.93
05/06/2023 04:30:00,14.60,90.58,13.10
05/06/2023 05:00:00,14.52,91.41,13.15
05/06/2023 05:30:00,14.41,92.04,13.15
05/06/2023 06:00:00,14.51,92.00,13.24
05/06/2023 06:30:00,14.48,91.91,13.19
05/06/2023 07:00:00,14.53,91.39,13.16
05/06/2023 07:30:00,14.73,89.97,13.12
05/06/2023 08:00:00,15.25,87.61,13.22
05/06/2023 08:30:00,15.69,85.49,13.28
05/06/2023 09:00:00,16.37,83.10,13.52
05/06/2023 09:30:00,17.35,78.70,13.63
05/06/2023 10:00:00,18.38,73.44,13.57
05/06/2023 10:30:00,19.61,68.84,13.75
05/06/2023 11:00:00,20.26,67.67,14.10
05/06/2023 11:30:00,20.28,67.84,14.16
05/06/2023 12:00:00,20.58,67.19,14.30
05/06/2023 12:30:00,21.69,65.97,15.08
05/06/2023 13:00:00,22.97,62.52,15.45
05/06/2023 13:30:00,23.47,60.57,15.43
05/06/2023 14:00:00,25.02,55.39,15.48
05/06/2023 14:30:00,23.06,60.66,15.06
05/06/2023 15:00:00,24.08,56.78,14.99
05/06/2023 15:30:00,23.90,55.24,14.40
05/06/2023 16:00:00,23.88,59.75,15.60
05/06/2023 16:30:00,23.81,55.12,14.28
05/06/2023 17:00:00,23.53,57.00,14.54
05/06/2023 17:30:00,23.31,57.41,14.45
05/06/2023 18:00:00,23.06,59.26,14.70
05/06/2023 18:30:00,23.09,60.88,15.15
05/06/2023 19:00:00,22.73,62.90,15.32
05/06/2023 19:30:00,22.07,64.50,15.08
05/06/2023 20:00:00,21.54,66.53,15.07
05/06/2023 20:30:00,20.89,69.77,15.18
05/06/2023 21:00:00,20.63,72.18,15.47
05/06/2023 21:30:00,19.55,76.86,15.40
05/06/2023 22:00:00,18.95,79.92,15.43
05/06/2023 22:30:00,18.27,82.83,15.32
05/06/2023 23:00:00,17.76,84.85,15.20
05/06/2023 23:30:00,17.59,85.65,15.17
05/07/2023 00:00:00,16.98,87.81,14.96
05/07/2023 00:30:00,16.78,89.37,15.04
05/07/2023 01:00:00,16.49,90.76,15.00
05/07/2023 01:30:00,16.96,88.83,15.13
05/07/2023 02:00:00,17.23,87.37,15.14
05/07/2023 02:30:00,17.49,86.93,15.31
05/07/2023 03:00:00,17.67,85.74,15.27
05/07/2023 03:30:00,17.68,84.53,15.06
05/07/2023 04:00:00,16.94,87.61,14.89
05/07/2023 04:30:00,16.44,89.87,14.79
05/07/2023 05:00:00,15.92,92.23,14.68
05/07/2023 05:30:00,15.40,94.50,14.54
05/07/2023 06:00:00,15.38,94.74,14.56
05/07/2023 06:30:00,14.97,95.97,14.35
05/07/2023 07:00:00,15.28,95.72,14.62
05/07/2023 07:30:00,15.74,94.47,14.88
05/07/2023 08:00:00,16.65,91.43,15.27
05/07/2023 08:30:00,18.05,85.38,15.58
05/07/2023 09:00:00,19.01,81.38,15.77
05/07/2023 09:30:00,20.54,74.26,15.82
05/07/2023 10:00:00,21.40,70.18,15.77
05/07/2023 10:30:00,21.99,67.86,15.81
05/07/2023 11:00:00,23.25,62.58,15.73
05/07/2023 11:30:00,24.71,61.36,16.80
05/07/2023 12:00:00,24.57,63.27,17.15
05/07/2023 12:30:00,24.19,64.13,17.01
05/07/2023 13:00:00,26.52,57.53,17.48
05/07/2023 13:30:00,27.35,55.02,17.54
05/07/2023 14:00:00,28.37,52.54,17.75
05/07/2023 14:30:00,25.93,60.04,17.60
05/07/2023 15:00:00,26.86,58.01,17.93
05/07/2023 15:30:00,27.31,57.35,18.17
05/07/2023 16:00:00,27.51,56.92,18.23
05/07/2023 16:30:00,27.45,57.13,18.24
05/07/2023 17:00:00,28.95,51.92,18.10
05/07/2023 17:30:00,27.42,56.92,18.15
05/07/2023 18:00:00,25.17,69.20,19.15
05/07/2023 18:30:00,26.18,68.32,19.91
05/07/2023 19:00:00,28.37,54.89,18.45
05/07/2023 19:30:00,26.79,57.92,17.83
05/07/2023 20:00:00,25.72,61.91,17.89
05/07/2023 20:30:00,24.55,67.33,18.12
05/07/2023 21:00:00,24.05,68.85,18.00
05/07/2023 21:30:00,22.91,73.52,17.95
05/07/2023 22:00:00,22.44,75.85,18.00
05/07/2023 22:30:00,21.28,80.67,17.84
05/07/2023 23:00:00,20.83,82.85,17.83
05/07/2023 23:30:00,20.10,86.21,17.74
05/08/2023 00:00:00,19.83,87.47,17.71
05/08/2023 00:30:00,19.77,87.58,17.68
05/08/2023 01:00:00,19.86,87.19,17.69
05/08/2023 01:30:00,19.53,88.34,17.57
05/08/2023 02:00:00,20.02,86.33,17.69
05/08/2023 02:30:00,20.56,83.19,17.63
05/08/2023 03:00:00,19.69,80.08,16.18
05/08/2023 03:30:00,19.08,83.72,16.28
05/08/2023 04:00:00,18.82,85.95,16.44
05/08/2023 04:30:00,18.76,85.85,16.36
05/08/2023 05:00:00,18.89,85.41,16.42
05/08/2023 05:30:00,18.59,86.81,16.38
05/08/2023 06:00:00,18.67,86.29,16.35
05/08/2023 06:30:00,19.01,84.86,16.43
05/08/2023 07:00:00,18.22,91.06,16.76
05/08/2023 07:30:00,18.34,92.96,17.20
05/08/2023 08:00:00,18.36,94.41,17.47
05/08/2023 08:30:00,18.39,94.06,17.44
05/08/2023 09:00:00,18.83,93.12,17.72
05/08/2023 09:30:00,19.70,91.76,18.34
05/08/2023 10:00:00,20.87,90.25,19.24
05/08/2023 10:30:00,23.43,79.62,19.73
05/08/2023 11:00:00,23.98,76.87,19.69
05/08/2023 11:30:00,25.24,69.50,19.29
05/08/2023 12:00:00,25.68,66.90,19.10
05/08/2023 12:30:00,26.64,62.97,19.03
05/08/2023 13:00:00,28.02,58.21,19.07
05/08/2023 13:30:00,27.82,56.21,18.32
05/08/2023 14:00:00,28.32,51.31,17.33
05/08/2023 14:30:00,29.18,46.37,16.52
05/08/2023 15:00:00,27.82,51.84,17.03
05/08/2023 15:30:00,25.88,67.68,19.47
05/08/2023 16:00:00,26.43,63.09,18.87
05/08/2023 16:30:00,26.90,60.91,18.74
05/08/2023 17:00:00,28.15,57.60,19.02
05/08/2023 17:30:00,28.56,53.45,18.20
05/08/2023 18:00:00,28.27,55.30,18.47
05/08/2023 18:30:00,27.64,58.11,18.68
05/08/2023 19:00:00,26.28,63.25,18.77
05/08/2023 19:30:00,25.82,65.90,18.99
05/08/2023 20:00:00,25.19,69.03,19.13
05/08/2023 20:30:00,24.49,72.07,19.15
05/08/2023 21:00:00,23.66,76.63,19.33
05/08/2023 21:30:00,23.34,77.82,19.27
05/08/2023 22:00:00,22.32,82.44,19.20
05/08/2023 22:30:00,22.48,82.59,19.39
05/08/2023 23:00:00,22.73,83.57,19.83
05/08/2023 23:30:00,23.02,83.05,20.01
05/09/2023 00:00:00,22.68,84.93,20.04
05/09/2023 00:30:00,22.42,86.46,20.08
05/09/2023 01:00:00,21.96,88.50,20.00
05/09/2023 01:30:00,21.79,89.26,19.97
05/09/2023 02:00:00,21.39,90.99,19.89
05/09/2023 02:30:00,21.28,91.55,19.87
05/09/2023 03:00:00,21.09,92.03,19.77
05/09/2023 03:30:00,21.01,91.71,19.63
05/09/2023 04:00:00,20.75,92.20,19.46
