Date,Temperature,RH,Dew_point
04/27/2023 23:00:00,14.80,98.99,14.66
04/27/2023 23:30:00,14.60,99.63,14.57
04/28/2023 00:00:00,14.59,100.00,14.61
04/28/2023 00:30:00,14.63,99.82,14.62
04/28/2023 01:00:00,14.64,100.00,14.65
04/28/2023 01:30:00,14.64,100.00,14.65
04/28/2023 02:00:00,14.53,100.00,14.55
04/28/2023 02:30:00,14.72,100.00,14.74
04/28/2023 03:00:00,14.82,100.00,14.84
04/28/2023 03:30:00,14.84,100.00,14.86
04/28/2023 04:00:00,14.83,100.00,14.85
04/28/2023 04:30:00,14.79,100.00,14.81
04/28/2023 05:00:00,14.86,100.00,14.88
04/28/2023 05:30:00,15.00,100.00,15.02
04/28/2023 06:00:00,15.01,100.00,15.03
04/28/2023 06:30:00,15.08,100.00,15.10
04/28/2023 07:00:00,15.19,100.00,15.21
04/28/2023 07:30:00,15.42,100.00,15.44
04/28/2023 08:00:00,15.57,100.00,15.59
04/28/2023 08:30:00,15.72,100.00,15.74
04/28/2023 09:00:00,16.34,100.00,16.36
04/28/2023 09:30:00,16.75,99.88,16.75
04/28/2023 10:00:00,17.61,98.57,17.40
04/28/2023 10:30:00,18.87,93.24,17.78
04/28/2023 11:00:00,19.48,87.25,17.33
04/28/2023 11:30:00,21.11,80.64,17.68
04/28/2023 12:00:00,21.51,73.92,16.69
04/28/2023 12:30:00,22.33,68.17,16.20
04/28/2023 13:00:00,23.73,61.27,15.85
04/28/2023 13:30:00,23.47,59.66,15.20
04/28/2023 14:00:00,24.19,57.87,15.39
04/28/2023 14:30:00,24.42,54.27,14.60
04/28/2023 15:00:00,25.63,47.37,13.62
04/28/2023 15:30:00,26.50,44.29,13.37
04/28/2023 16:00:00,25.43,47.76,13.56
04/28/2023 16:30:00,25.76,45.66,13.17
04/28/2023 17:00:00,26.19,43.44,12.80
04/28/2023 17:30:00,25.69,41.69,11.73
04/28/2023 18:00:00,24.62,46.07,12.28
04/28/2023 18:30:00,24.31,47.08,12.32
04/28/2023 19:00:00,24.04,48.24,12.45
04/28/2023 19:30:00,23.24,47.87,11.60
04/28/2023 20:00:00,22.44,47.34,10.70
04/28/2023 20:30:00,20.79,53.76,11.10
04/28/2023 21:00:00,19.20,65.64,12.63
04/28/2023 21:30:00,17.77,71.71,12.61
04/28/2023 22:00:00,17.05,74.85,12.57
04/28/2023 22:30:00,16.72,77.34,12.75
04/28/2023 23:00:00,15.95,80.81,12.67
04/28/2023 23:30:00,15.75,82.44,12.79
04/29/2023 00:00:00,15.37,85.71,13.00
04/29/2023 00:30:00,14.89,89.61,13.22
04/29/2023 01:00:00,14.47,90.65,12.97
04/29/2023 01:30:00,14.27,92.22,13.04
04/29/2023 02:00:00,14.21,93.32,13.16
04/29/2023 02:30:00,14.11,93.86,13.15
04/29/2023 03:00:00,13.80,95.63,13.13
04/29/2023 03:30:00,13.21,96.56,12.69
04/29/2023 04:00:00,12.80,97.04,12.36
04/29/2023 04:30:00,12.59,97.87,12.28
04/29/2023 05:00:00,12.38,98.32,12.14
04/29/2023 05:30:00,12.13,98.82,11.96
04/29/2023 06:00:00,11.93,99.04,11.80
04/29/2023 06:30:00,11.57,99.13,11.45
04/29/2023 07:00:00,11.48,99.18,11.37
04/29/2023 07:30:00,11.68,99.18,11.57
04/29/2023 08:00:00,12.29,99.52,12.23
04/29/2023 08:30:00,13.62,99.28,13.52
04/29/2023 09:00:00,15.37,95.25,14.63
04/29/2023 09:30:00,17.23,84.41,14.60
04/29/2023 10:00:00,19.06,70.74,13.64
04/29/2023 10:30:00,19.72,67.08,13.46
04/29/2023 11:00:00,20.65,65.88,14.07
04/29/2023 11:30:00,21.06,59.69,12.94
04/29/2023 12:00:00,21.66,61.86,14.05
04/29/2023 12:30:00,22.14,58.92,13.75
04/29/2023 13:00:00,22.82,56.76,13.81
04/29/2023 13:30:00,23.61,54.64,13.96
04/29/2023 14:00:00,23.81,52.67,13.58
04/29/2023 14:30:00,23.67,54.86,14.07
04/29/2023 15:00:00,23.26,54.45,13.58
04/29/2023 15:30:00,22.97,61.11,15.10
04/29/2023 16:00:00,22.84,59.59,14.58
04/29/2023 16:30:00,22.64,58.29,14.05
04/29/2023 17:00:00,22.46,58.92,14.04
04/29/2023 17:30:00,21.39,67.29,15.10
04/29/2023 18:00:00,20.66,72.43,15.55
04/29/2023 18:30:00,19.87,75.75,15.49
04/29/2023 19:00:00,19.80,76.40,15.55
04/29/2023 19:30:00,19.67,78.53,15.85
04/29/2023 20:00:00,19.11,80.33,15.66
04/29/2023 20:30:00,18.73,82.86,15.78
04/29/2023 21:00:00,18.57,82.86,15.62
04/29/2023 21:30:00,18.12,87.19,15.98
04/29/2023 22:00:00,17.50,93.97,16.54
04/29/2023 22:30:00,17.35,96.70,16.84
04/29/2023 23:00:00,17.07,96.66,16.56
04/29/2023 23:30:00,16.98,98.55,16.77
04/30/2023 00:00:00,16.88,99.42,16.81
04/30/2023 00:30:00,16.78,99.59,16.74
04/30/2023 01:00:00,15.91,98.99,15.77
04/30/2023 01:30:00,15.37,98.88,15.21
04/30/2023 02:00:00,15.28,98.77,15.11
04/30/2023 02:30:00,15.38,99.00,15.24
04/30/2023 03:00:00,15.39,99.17,15.28
04/30/2023 03:30:00,14.96,98.98,14.82
04/30/2023 04:00:00,14.96,100.00,14.98
04/30/2023 04:30:00,14.52,98.99,14.38
04/30/2023 05:00:00,14.42,100.00,14.44
04/30/2023 05:30:00,14.26,100.00,14.28
04/30/2023 06:00:00,14.21,100.00,14.23
04/30/2023 06:30:00,14.21,100.00,14.23
04/30/2023 07:00:00,14.11,100.00,14.13
04/30/2023 07:30:00,14.17,100.00,14.18
04/30/2023 08:00:00,14.23,100.00,14.25
04/30/2023 08:30:00,14.22,100.00,14.24
04/30/2023 09:00:00,14.30,99.71,14.28
04/30/2023 09:30:00,14.34,99.54,14.28
04/30/2023 10:00:00,14.43,98.63,14.24
04/30/2023 10:30:00,14.58,98.95,14.44
04/30/2023 11:00:00,15.97,98.14,15.69
04/30/2023 11:30:00,16.40,89.73,14.72
04/30/2023 12:00:00,17.70,81.07,14.43
04/30/2023 12:30:00,18.66,69.79,13.05
04/30/2023 13:00:00,19.42,62.53,12.10
04/30/2023 13:30:00,20.31,52.10,10.18
04/30/2023 14:00:00,20.87,49.55,9.94
04/30/2023 14:30:00,21.73,45.11,9.33
04/30/2023 15:00:00,20.94,46.39,9.03
04/30/2023 15:30:00,21.60,41.98,8.15
04/30/2023 16:00:00,21.65,40.64,7.72
04/30/2023 16:30:00,21.80,39.53,7.45
04/30/2023 17:00:00,21.38,38.00,6.50
04/30/2023 17:30:00,21.31,33.42,4.58
04/30/2023 18:00:00,19.88,35.82,4.32
04/30/2023 18:30:00,18.80,36.19,3.50
04/30/2023 19:00:00,17.84,33.84,1.72
04/30/2023 19:30:00,17.19,35.82,1.93
04/30/2023 20:00:00,16.65,38.42,2.44
04/30/2023 20:30:00,16.03,40.38,2.58
04/30/2023 21:00:00,16.04,40.35,2.58
04/30/2023 21:30:00,15.68,42.65,3.04
04/30/2023 22:00:00,15.29,44.64,3.33
04/30/2023 22:30:00,15.15,44.10,3.03
04/30/2023 23:00:00,14.49,45.50,2.87
04/30/2023 23:30:00,13.79,47.23,2.76
05/01/2023 00:00:00,12.99,50.73,3.02
05/01/2023 00:30:00,12.20,55.09,3.46
05/01/2023 01:00:00,11.61,56.51,3.27
05/01/2023 01:30:00,11.51,60.79,4.21
05/01/2023 02:00:00,11.40,58.77,3.63
05/01/2023 02:30:00,11.25,62.39,4.33
05/01/2023 03:00:00,11.87,56.14,3.42
05/01/2023 03:30:00,11.61,56.58,3.29
05/01/2023 04:00:00,11.72,56.34,3.33
05/01/2023 04:30:00,11.20,59.10,3.52
05/01/2023 05:00:00,11.00,60.77,3.73
05/01/2023 05:30:00,9.92,65.48,3.76
05/01/2023 06:00:00,10.08,66.22,4.08
05/01/2023 06:30:00,10.46,57.80,2.52
05/01/2023 07:00:00,10.90,55.37,2.32
05/01/2023 07:30:00,10.57,59.22,2.96
05/01/2023 08:00:00,11.14,59.58,3.58
05/01/2023 08:30:00,12.26,51.94,2.68
05/01/2023 09:00:00,13.02,48.31,2.37
05/01/2023 09:30:00,13.46,46.20,2.14
05/01/2023 10:00:00,14.21,44.24,2.22
05/01/2023 10:30:00,15.09,37.73,0.79
05/01/2023 11:00:00,15.04,39.74,1.48
05/01/2023 11:30:00,15.91,34.92,0.45
05/01/2023 12:00:00,15.99,33.85,0.09
05/01/2023 12:30:00,16.45,33.95,0.54
05/01/2023 13:00:00,17.22,31.77,0.30
05/01/2023 13:30:00,17.95,35.25,2.38
05/01/2023 14:00:00,18.54,31.66,1.40
05/01/2023 14:30:00,18.93,27.41,-0.26
05/01/2023 15:00:00,19.24,28.81,0.70
05/01/2023 15:30:00,20.47,28.57,1.64
05/01/2023 16:00:00,19.73,29.28,1.34
05/01/2023 16:30:00,20.16,28.52,1.35
05/01/2023 17:00:00,19.95,27.48,0.65
05/01/2023 17:30:00,19.72,28.73,1.07
05/01/2023 18:00:00,19.65,25.70,-0.53
05/01/2023 18:30:00,18.97,26.42,-0.73
05/01/2023 19:00:00,18.51,28.22,-0.22
05/01/2023 19:30:00,17.92,27.88,-0.89
05/01/2023 20:00:00,17.25,29.01,-0.92
05/01/2023 20:30:00,16.56,30.64,-0.78
05/01/2023 21:00:00,16.39,31.42,-0.59
05/01/2023 21:30:00,15.88,33.84,-0.01
05/01/2023 22:00:00,15.61,34.64,0.08
05/01/2023 22:30:00,15.23,36.23,0.35
05/01/2023 23:00:00,15.01,35.51,-0.11
05/01/2023 23:30:00,14.88,36.28,0.07
05/02/2023 00:00:00,13.40,42.89,1.06
05/02/2023 00:30:00,13.49,41.61,0.71
05/02/2023 01:00:00,13.17,42.81,0.82
05/02/2023 01:30:00,12.90,43.27,0.72
05/02/2023 02:00:00,12.59,45.01,0.99
05/02/2023 02:30:00,12.18,46.77,1.15
05/02/2023 03:00:00,11.70,48.67,1.26
05/02/2023 03:30:00,11.46,48.56,1.01
05/02/2023 04:00:00,11.29,50.06,1.27
05/02/2023 04:30:00,11.03,54.57,2.24
05/02/2023 05:00:00,10.96,50.58,1.11
05/02/2023 05:30:00,11.19,50.25,1.24
05/02/2023 06:00:00,11.14,52.43,1.78
05/02/2023 06:30:00,10.81,53.42,1.73
05/02/2023 07:00:00,10.46,55.60,1.97
05/02/2023 07:30:00,10.51,56.28,2.18
05/02/2023 08:00:00,11.00,56.58,2.72
05/02/2023 08:30:00,12.04,53.92,3.01
05/02/2023 09:00:00,12.80,50.32,2.74
05/02/2023 09:30:00,14.15,47.55,3.18
05/02/2023 10:00:00,15.37,43.32,2.97
05/02/2023 10:30:00,16.13,36.34,1.19
05/02/2023 11:00:00,16.71,35.34,1.32
05/02/2023 11:30:00,17.38,32.17,0.61
05/02/2023 12:00:00,17.97,31.43,0.80
05/02/2023 12:30:00,18.62,31.40,1.35
05/02/2023 13:00:00,19.35,31.49,2.02
05/02/2023 13:30:00,20.09,30.37,2.16
05/02/2023 14:00:00,20.56,26.90,0.88
05/02/2023 14:30:00,21.45,24.98,0.61
05/02/2023 15:00:00,21.62,25.14,0.84
05/02/2023 15:30:00,21.92,25.55,1.32
05/02/2023 16:00:00,21.03,26.24,0.93
05/02/2023 16:30:00,20.27,27.88,1.12
05/02/2023 17:00:00,21.15,29.15,2.50
05/02/2023 17:30:00,20.74,28.09,1.63
05/02/2023 18:00:00,20.47,27.66,1.19
05/02/2023 18:30:00,20.48,27.45,1.09
05/02/2023 19:00:00,20.30,27.59,1.01
05/02/2023 19:30:00,19.87,28.29,0.99
05/02/2023 20:00:00,19.15,29.44,0.92
05/02/2023 20:30:00,18.49,31.93,1.47
05/02/2023 21:00:00,17.87,33.26,1.49
05/02/2023 21:30:00,17.14,30.56,-0.31
05/02/2023 22:00:00,16.48,30.92,-0.72
05/02/2023 22:30:00,15.54,33.17,-0.58
05/02/2023 23:00:00,15.55,32.21,-0.98
05/02/2023 23:30:00,14.44,38.48,0.49
05/03/2023 00:00:00,13.78,36.51,-0.83
05/03/2023 00:30:00,13.73,37.47,-0.52
05/03/2023 01:00:00,13.65,36.44,-0.97
05/03/2023 01:30:00,12.90,38.87,-0.75
05/03/2023 02:00:00,11.99,43.13,-0.15
05/03/2023 02:30:00,11.24,46.42,0.18
05/03/2023 03:00:00,10.81,48.28,0.33
05/03/2023 03:30:00,10.60,50.87,0.86
05/03/2023 04:00:00,9.42,56.08,1.12
05/03/2023 04:30:00,9.42,55.37,0.94
05/03/2023 05:00:00,8.75,62.13,1.91
05/03/2023 05:30:00,7.68,67.02,1.95
05/03/2023 06:00:00,7.40,67.08,1.70
05/03/2023 06:30:00,8.78,60.86,1.65
05/03/2023 07:00:00,9.49,55.94,1.14
05/03/2023 07:30:00,9.84,55.87,1.46
05/03/2023 08:00:00,10.57,54.43,1.77
05/03/2023 08:30:00,11.67,51.08,1.90
05/03/2023 09:00:00,12.96,45.64,1.52
05/03/2023 09:30:00,14.12,40.46,0.89
05/03/2023 10:00:00,15.53,30.34,-1.81
05/03/2023 10:30:00,16.36,29.56,-1.44
05/03/2023 11:00:00,16.79,24.71,-3.49
05/03/2023 11:30:00,17.35,25.63,-2.52
05/03/2023 12:00:00,17.66,25.07,-2.55
05/03/2023 12:30:00,18.79,24.71,-1.79
05/03/2023 13:00:00,18.79,24.38,-1.98
05/03/2023 13:30:00,19.37,24.02,-1.69
05/03/2023 14:00:00,20.02,24.32,-0.97
05/03/2023 14:30:00,21.11,29.29,2.54
05/03/2023 15:00:00,21.49,26.05,1.23
05/03/2023 15:30:00,21.51,24.60,0.45
05/03/2023 16:00:00,21.28,30.96,3.46
05/03/2023 16:30:00,21.92,27.39,2.29
05/03/2023 17:00:00,21.78,28.25,2.61
05/03/2023 17:30:00,21.43,29.47,2.90
05/03/2023 18:00:00,20.72,31.66,3.29
05/03/2023 18:30:00,20.11,30.98,2.46
05/03/2023 19:00:00,19.91,33.64,3.45
05/03/2023 19:30:00,19.31,33.71,2.95
05/03/2023 20:00:00,18.47,38.05,3.92
05/03/2023 20:30:00,16.42,43.26,3.90
05/03/2023 21:00:00,14.53,52.58,4.96
05/03/2023 21:30:00,13.50,55.78,4.85
05/03/2023 22:00:00,12.52,58.81,4.70
05/03/2023 22:30:00,11.81,64.92,5.44
05/03/2023 23:00:00,11.02,67.26,5.20
05/03/2023 23:30:00,10.49,69.30,5.11
05/04/2023 00:00:00,10.10,71.06,5.10
05/04/2023 00:30:00,9.72,73.69,5.26
05/04/2023 01:00:00,9.07,75.25,4.93
05/04/2023 01:30:00,8.70,77.31,4.96
05/04/2023 02:00:00,8.23,78.91,4.80
05/04/2023 02:30:00,7.83,79.74,4.55
05/04/2023 03:00:00,7.49,82.90,4.78
05/04/2023 03:30:00,7.10,85.68,4.87
05/04/2023 04:00:00,6.80,86.54,4.72
05/04/2023 04:30:00,6.54,87.76,4.66
05/04/2023 05:00:00,6.38,89.03,4.71
05/04/2023 05:30:00,6.10,88.87,4.41
05/04/2023 06:00:00,5.94,90.96,4.58
05/04/2023 06:30:00,5.91,92.48,4.79
05/04/2023 07:00:00,5.94,92.12,4.76
05/04/2023 07:30:00,6.48,90.56,5.05
05/04/2023 08:00:00,7.55,89.90,6.00
05/04/2023 08:30:00,9.18,88.27,7.35
05/04/2023 09:00:00,11.18,78.98,7.68
05/04/2023 09:30:00,13.65,54.56,4.67
05/04/2023 10:00:00,15.66,43.46,3.28
05/04/2023 10:30:00,16.62,38.39,2.40
05/04/2023 11:00:00,17.54,39.39,3.59
05/04/2023 11:30:00,17.98,35.00,2.31
05/04/2023 12:00:00,18.99,34.13,2.85
05/04/2023 12:30:00,19.16,34.68,3.22
05/04/2023 13:00:00,19.90,34.97,3.99
05/04/2023 13:30:00,21.11,32.03,3.81
05/04/2023 14:00:00,21.82,32.24,4.52
05/04/2023 14:30:00,22.69,28.34,3.43
05/04/2023 15:00:00,23.08,28.89,4.04
05/04/2023 15:30:00,23.06,28.42,3.79
05/04/2023 16:00:00,22.86,31.87,5.26
05/04/2023 16:30:00,23.45,28.71,4.27
05/04/2023 17:00:00,23.43,27.71,3.75
05/04/2023 17:30:00,23.36,29.09,4.38
05/04/2023 18:00:00,22.43,30.30,4.16
05/04/2023 18:30:00,21.65,31.44,4.01
05/04/2023 19:00:00,21.55,33.55,4.85
05/04/2023 19:30:00,20.10,38.53,5.55
05/04/2023 20:00:00,18.61,49.64,7.89
05/04/2023 20:30:00,16.86,49.65,6.29
05/04/2023 21:00:00,15.42,57.31,7.04
05/04/2023 21:30:00,14.42,61.84,7.21
05/04/2023 22:00:00,13.71,66.67,7.64
05/04/2023 22:30:00,13.22,70.49,7.99
05/04/2023 23:00:00,12.76,70.08,7.46
05/04/2023 23:30:00,12.26,72.32,7.43
05/05/2023 00:00:00,11.73,75.37,7.53
05/05/2023 00:30:00,11.30,78.18,7.65
05/05/2023 01:00:00,10.98,79.70,7.62
05/05/2023 01:30:00,10.65,81.59,7.64
05/05/2023 02:00:00,10.51,83.86,7.90
05/05/2023 02:30:00,10.39,85.17,8.02
05/05/2023 03:00:00,10.62,83.89,8.02
05/05/2023 03:30:00,10.92,82.17,8.01
05/05/2023 04:00:00,11.12,85.17,8.73
05/05/2023 04:30:00,11.31,82.96,8.53
05/05/2023 05:00:00,11.14,84.73,8.68
05/05/2023 05:30:00,10.87,86.74,8.76
05/05/2023 06:00:00,11.20,86.03,8.97
05/05/2023 06:30:00,11.42,85.94,9.16
05/05/2023 07:00:00,11.72,86.81,9.61
05/05/2023 07:30:00,12.03,85.84,9.75
05/05/2023 08:00:00,12.70,84.68,10.20
05/05/2023 08:30:00,13.76,77.42,9.89
05/05/2023 09:00:00,14.88,69.15,9.30
05/05/2023 09:30:00,15.36,68.87,9.69
05/05/2023 10:00:00,15.17,68.88,9.51
05/05/2023 10:30:00,15.51,69.49,9.96
05/05/2023 11:00:00,16.25,66.78,10.08
05/05/2023 11:30:00,16.24,69.82,10.73
05/05/2023 12:00:00,17.45,63.17,10.39
05/05/2023 12:30:00,17.91,63.69,10.95
05/05/2023 13:00:00,18.04,60.28,10.24
05/05/2023 13:30:00,17.51,59.74,9.61
05/05/2023 14:00:00,16.28,79.89,12.82
05/05/2023 14:30:00,15.49,87.42,13.43
05/05/2023 15:00:00,15.66,89.82,14.01
05/05/2023 15:30:00,15.48,93.10,14.39
05/05/2023 16:00:00,15.27,92.74,14.12
05/05/2023 16:30:00,15.63,89.98,14.01
05/05/2023 17:00:00,15.47,92.85,14.34
05/05/2023 17:30:00,15.56,95.31,14.83
05/05/2023 18:00:00,15.74,94.25,14.84
05/05/2023 18:30:00,15.43,94.70,14.60
05/05/2023 19:00:00,15.31,93.89,14.35
05/05/2023 19:30:00,15.23,94.27,14.33
05/05/2023 20:00:00,14.87,95.16,14.12
05/05/2023 20:30:00,14.58,95.76,13.93
05/05/2023 21:00:00,14.36,96.72,13.86
05/05/2023 21:30:00,14.29,96.37,13.74
05/05/2023 22:00:00,14.24,95.97,13.62
05/05/2023 22:30:00,14.06,97.08,13.62
05/05/2023 23:00:00,14.06,96.10,13.46
05/05/2023 23:30:00,14.12,96.27,13.55
05/06/2023 00:00:00,14.18,95.03,13.41
05/06/2023 00:30:00,13.96,95.77,13.31
05/06/2023 01:00:00,14.15,93.90,13.20
05/06/2023 01:30:00,14.15,95.10,13.40
05/06/2023 02:00:00,14.34,92.91,13.22
05/06/2023 02:30:00,14.11,95.47,13.41
05/06/2023 03:00:00,13.97,95.68,13.31
05/06/2023 03:30:00,14.11,95.90,13.48
05/06/2023 04:00:00,13.88,96.64,13.37
05/06/2023 04:30:00,14.01,95.78,13.37
05/06/2023 05:00:00,14.20,95.11,13.44
05/06/2023 05:30:00,14.23,95.24,13.49
05/06/2023 06:00:00,14.43,94.71,13.61
05/06/2023 06:30:00,14.34,94.82,13.53
05/06/2023 07:00:00,14.48,93.56,13.47
05/06/2023 07:30:00,14.60,93.84,13.64
05/06/2023 08:00:00,14.93,90.91,13.47
05/06/2023 08:30:00,15.39,89.87,13.75
05/06/2023 09:00:00,16.04,86.46,13.80
05/06/2023 09:30:00,16.46,82.19,13.43
05/06/2023 10:00:00,17.17,78.61,13.44
05/06/2023 10:30:00,18.49,77.32,14.46
05/06/2023 11:00:00,18.82,74.68,14.25
05/06/2023 11:30:00,19.68,73.41,14.81
05/06/2023 12:00:00,20.07,72.89,15.08
05/06/2023 12:30:00,20.60,70.81,15.14
05/06/2023 13:00:00,20.91,69.63,15.17
05/06/2023 13:30:00,21.97,69.06,16.06
05/06/2023 14:00:00,22.77,63.73,15.56
05/06/2023 14:30:00,22.25,66.08,15.64
05/06/2023 15:00:00,22.31,66.54,15.79
05/06/2023 15:30:00,23.06,63.60,15.80
05/06/2023 16:00:00,24.32,60.19,16.13
05/06/2023 16:30:00,23.74,59.13,15.31
05/06/2023 17:00:00,22.90,64.13,15.78
05/06/2023 17:30:00,22.61,60.49,14.60
05/06/2023 18:00:00,22.58,63.17,15.25
05/06/2023 18:30:00,22.35,64.37,15.32
05/06/2023 19:00:00,21.87,66.77,15.43
05/06/2023 19:30:00,21.53,68.89,15.60
05/06/2023 20:00:00,21.14,70.51,15.58
05/06/2023 20:30:00,20.54,72.16,15.37
05/06/2023 21:00:00,19.77,76.70,15.59
05/06/2023 21:30:00,18.62,82.04,15.51
05/06/2023 22:00:00,17.83,86.27,15.53
05/06/2023 22:30:00,17.20,89.46,15.47
05/06/2023 23:00:00,16.77,91.44,15.39
05/06/2023 23:30:00,16.45,93.00,15.33
05/07/2023 00:00:00,16.04,94.27,15.14
05/07/2023 00:30:00,15.73,95.60,15.05
05/07/2023 01:00:00,15.38,96.07,14.77
05/07/2023 01:30:00,15.68,97.06,15.23
05/07/2023 02:00:00,15.95,96.62,15.43
05/07/2023 02:30:00,16.44,94.78,15.62
05/07/2023 03:00:00,17.06,91.57,15.70
05/07/2023 03:30:00,17.11,89.88,15.46
05/07/2023 04:00:00,16.14,93.26,15.07
05/07/2023 04:30:00,15.51,95.70,14.84
05/07/2023 05:00:00,15.06,97.00,14.60
05/07/2023 05:30:00,14.63,97.70,14.28
05/07/2023 06:00:00,14.33,98.43,14.10
05/07/2023 06:30:00,14.20,98.91,14.05
05/07/2023 07:00:00,14.17,99.22,14.06
05/07/2023 07:30:00,14.54,99.58,14.49
05/07/2023 08:00:00,15.62,98.60,15.42
05/07/2023 08:30:00,17.25,91.07,15.80
05/07/2023 09:00:00,18.66,84.16,15.95
05/07/2023 09:30:00,19.98,79.61,16.37
05/07/2023 10:00:00,20.79,73.03,15.80
05/07/2023 10:30:00,20.91,73.62,16.04
05/07/2023 11:00:00,21.82,71.97,16.56
05/07/2023 11:30:00,23.16,69.49,17.30
05/07/2023 12:00:00,24.12,67.92,17.85
05/07/2023 12:30:00,23.94,68.13,17.72
05/07/2023 13:00:00,24.51,67.18,18.05
05/07/2023 13:30:00,25.48,63.72,18.12
05/07/2023 14:00:00,25.71,62.81,18.11
05/07/2023 14:30:00,25.36,64.80,18.28
05/07/2023 15:00:00,25.10,67.22,18.62
05/07/2023 15:30:00,26.35,63.30,18.84
05/07/2023 16:00:00,26.37,63.94,19.02
05/07/2023 16:30:00,27.46,61.01,19.30
05/07/2023 17:00:00,27.01,64.51,19.77
05/07/2023 17:30:00,25.27,71.85,19.85
05/07/2023 18:00:00,24.13,78.09,20.10
05/07/2023 18:30:00,24.26,80.47,20.71
05/07/2023 19:00:00,25.37,70.88,19.73
05/07/2023 19:30:00,25.72,64.31,18.49
05/07/2023 20:00:00,24.62,70.07,18.83
05/07/2023 20:30:00,23.02,76.21,18.63
05/07/2023 21:00:00,21.37,82.76,18.34
05/07/2023 21:30:00,20.79,85.72,18.34
05/07/2023 22:00:00,20.25,87.90,18.20
05/07/2023 22:30:00,19.52,90.62,17.97
05/07/2023 23:00:00,19.32,91.73,17.97
05/07/2023 23:30:00,18.81,94.07,17.86
05/08/2023 00:00:00,18.58,95.37,17.85
05/08/2023 00:30:00,18.40,95.96,17.77
05/08/2023 01:00:00,18.39,96.08,17.78
05/08/2023 01:30:00,18.57,95.92,17.93
05/08/2023 02:00:00,18.46,96.46,17.90
05/08/2023 02:30:00,19.98,88.51,18.05
05/08/2023 03:00:00,19.26,84.04,16.52
05/08/2023 03:30:00,18.70,87.38,16.58
05/08/2023 04:00:00,18.48,89.79,16.79
05/08/2023 04:30:00,18.46,90.44,16.88
05/08/2023 05:00:00,18.26,90.83,16.76
05/08/2023 05:30:00,17.89,91.75,16.55
05/08/2023 06:00:00,17.68,93.35,16.62
05/08/2023 06:30:00,17.84,93.24,16.76
05/08/2023 07:00:00,17.78,95.09,17.00
05/08/2023 07:30:00,17.97,94.81,17.15
05/08/2023 08:00:00,17.79,97.81,17.46
05/08/2023 08:30:00,18.17,96.91,17.69
05/08/2023 09:00:00,18.68,94.65,17.83
05/08/2023 09:30:00,19.52,93.52,18.47
05/08/2023 10:00:00,20.53,92.04,19.21
05/08/2023 10:30:00,21.98,88.81,20.08
05/08/2023 11:00:00,23.25,82.21,20.07
05/08/2023 11:30:00,24.28,78.09,20.24
05/08/2023 12:00:00,24.94,71.76,19.52
05/08/2023 12:30:00,25.32,70.81,19.66
05/08/2023 13:00:00,26.20,64.58,19.02
05/08/2023 13:30:00,27.00,60.22,18.66
05/08/2023 14:00:00,27.23,57.21,18.05
05/08/2023 14:30:00,28.59,49.73,17.08
05/08/2023 15:00:00,27.42,55.60,17.77
05/08/2023 15:30:00,26.62,60.41,18.35
05/08/2023 16:00:00,26.89,62.50,19.14
05/08/2023 16:30:00,26.54,63.10,18.97
05/08/2023 17:00:00,27.42,64.04,20.04
05/08/2023 17:30:00,27.81,56.74,18.46
05/08/2023 18:00:00,27.05,59.79,18.58
05/08/2023 18:30:00,26.53,63.18,18.98
05/08/2023 19:00:00,25.73,66.09,18.94
05/08/2023 19:30:00,24.60,73.35,19.54
05/08/2023 20:00:00,24.27,73.55,19.26
05/08/2023 20:30:00,22.77,80.80,19.32
05/08/2023 21:00:00,21.90,85.86,19.45
05/08/2023 21:30:00,21.28,88.23,19.27
05/08/2023 22:00:00,20.83,90.37,19.21
05/08/2023 22:30:00,20.58,92.42,19.33
05/08/2023 23:00:00,21.25,91.82,19.90
05/08/2023 23:30:00,23.07,84.56,20.35
05/09/2023 00:00:00,22.78,85.78,20.30
05/09/2023 00:30:00,22.40,87.55,20.26
05/09/2023 01:00:00,22.03,89.45,20.24
05/09/2023 01:30:00,21.81,90.48,20.21
05/09/2023 02:00:00,21.65,90.87,20.12
05/09/2023 02:30:00,21.49,91.56,20.08
05/09/2023 03:00:00,21.30,92.01,19.97
05/09/2023 03:30:00,20.87,93.08,19.73
05/09/2023 04:00:00,20.66,93.65,19.63
05/09/2023 04:30:00,20.26,94.74,19.41
05/09/2023 05:00:00,19.69,96.61,19.16
05/09/2023 05:30:00,19.08,97.75,18.74
05/09/2023 06:00:00,18.81,98.70,18.62
05/09/2023 06:30:00,19.48,98.55,19.28
05/09/2023 07:00:00,20.03,96.89,19.55
05/09/2023 07:30:00,20.57,94.88,19.74
05/09/2023 08:00:00,20.96,93.71,19.94
05/09/2023 08:30:00,21.13,93.80,20.11
05/09/2023 09:00:00,21.67,92.03,20.35
05/09/2023 09:30:00,22.48,88.87,20.58
05/09/2023 10:00:00,23.14,86.78,20.84
05/09/2023 10:30:00,23.25,85.36,20.68
05/09/2023 11:00:00,23.80,83.91,20.94
05/09/2023 11:30:00,24.78,79.86,21.10
05/09/2023 12:00:00,25.21,78.35,21.20
05/09/2023 12:30:00,26.35,70.06,20.48
05/09/2023 13:00:00,27.11,70.57,21.32
05/09/2023 13:30:00,28.10,65.12,20.95
